timestamp,cpu_percent,rss
1722087703.5556524,22.2,2915483648
1722087704.5560074,13.9,2893651968
1722087705.55656,15.9,2904018944
1722087706.5570703,17.0,2919751680
1722087707.5576441,16.9,2909048832
1722087708.5582643,17.6,2962542592
1722087709.5586839,17.0,2952540160
1722087710.55918,16.7,3006529536
1722087711.5597785,17.1,2971095040
1722087712.5602431,17.1,2975137792
1722087713.5607007,16.9,2962644992
1722087714.561235,16.8,3116888064
1722087715.5618162,22.2,3410305024
1722087716.5622284,27.4,3682660352
1722087717.5627155,28.7,3752562688
1722087718.56326,27.4,3741843456
1722087719.5637167,26.3,3740307456
1722087720.5642872,27.9,3737939968
1722087721.5648196,25.2,3757621248
1722087722.5653172,25.5,3735605248
1722087723.5658543,25.1,3735461888
1722087724.5663655,23.7,3761704960
1722087725.5668557,23.2,3738558464
1722087726.5673835,23.4,3760738304
1722087727.5678656,23.5,3760992256
1722087728.568317,22.9,3760672768
1722087729.5689642,23.1,3759665152
1722087730.5695086,23.5,3760553984
1722087731.5699363,22.9,3760742400
1722087732.570369,22.9,3760205824
1722087733.5708528,24.7,3787157504
1722087734.571341,23.8,3761606656
1722087735.5718,21.5,3768152064
1722087736.5722675,22.9,3740348416
1722087737.5727458,21.6,3742994432
1722087738.5732417,20.3,3772948480
1722087739.573698,20.6,3759648768
1722087740.5742354,20.3,3757633536
1722087741.5747848,20.2,3734417408
1722087742.5752285,20.7,3756261376
1722087743.5756843,20.1,3758649344
1722087744.5761366,19.6,3745681408
1722087745.576582,20.2,3756625920
1722087746.5769937,21.0,3798548480
1722087747.5774627,20.5,3822759936
1722087748.5779228,20.3,3800772608
1722087749.5783896,20.6,3761573888
1722087750.5788372,20.2,3763130368
1722087751.5793498,19.9,3732889600
1722087752.579851,21.4,3708383232
1722087753.5803187,20.4,3704111104
1722087754.5809197,20.5,3708235776
1722087755.5813425,20.2,3736928256
1722087756.5817757,20.0,3713736704
1722087757.5822284,20.1,3703742464
1722087758.5828032,20.4,3783155712
1722087759.5833914,20.7,3777175552
1722087760.5838268,19.8,3776024576
1722087761.5843139,20.5,3809120256
1722087762.5848787,21.1,3743031296
1722087763.5853403,21.0,3742646272
1722087764.5858047,21.1,3791126528
1722087765.5862284,20.3,3813601280
1722087766.5866628,21.0,3787485184
1722087767.5870724,20.3,3812438016
1722087768.5875273,20.4,3751358464
1722087769.5879812,19.9,3742486528
1722087770.5884376,19.9,3761950720
1722087771.5889318,20.4,3785089024
1722087772.5894103,19.8,3767218176
1722087773.5899065,20.2,3742040064
1722087774.5904856,20.9,3741908992
1722087775.5909526,19.9,3787579392
1722087776.5913587,20.3,3789574144
1722087777.5918899,20.3,3784667136
1722087778.5923305,21.0,3739009024
1722087779.5927694,20.5,3740352512
1722087780.593241,20.5,3761410048
1722087781.5936985,19.6,3783446528
1722087782.5943186,20.1,3738439680
1722087783.5947766,20.1,3783049216
1722087784.5954185,20.6,3737653248
1722087785.5958724,20.3,3784298496
1722087786.596312,20.2,3801055232
1722087787.5967655,19.4,3809824768
1722087788.5972009,20.2,3830558720
1722087789.597679,19.9,3830861824
1722087790.5981781,20.3,3784830976
1722087791.5986524,20.5,3784830976
1722087792.5991275,19.7,3785105408
1722087793.5996392,20.3,3788136448
1722087794.600091,19.9,3793911808
1722087795.6005893,19.6,3789221888
1722087796.60115,20.2,3834937344
1722087797.601621,20.2,3833769984
1722087798.6021469,20.3,3838029824
1722087799.602623,20.4,3799769088
1722087800.6032312,20.1,3845689344
1722087801.603641,20.6,3799261184
1722087802.60413,20.5,3799121920
1722087803.6045985,20.2,3845009408
1722087804.605185,20.5,3837538304
1722087805.6057022,19.9,3844493312
1722087806.6062043,20.2,3790839808
1722087807.6066916,20.2,3791474688
1722087808.6071897,19.8,3792367616
1722087809.6076987,19.7,3792355328
1722087810.6082041,20.0,3843059712
1722087811.6086771,19.5,3790544896
1722087812.6091447,20.3,3797344256
1722087813.6095908,19.8,3791093760
1722087814.610103,20.0,3791339520
1722087815.6105697,20.1,3792670720
1722087816.6110651,20.0,3844976640
1722087817.6115348,20.2,3839553536
1722087818.6121895,20.0,3847905280
1722087819.61266,19.8,3824873472
1722087820.6131494,20.4,3833278464
1722087821.6136224,20.3,3848019968
1722087822.6141217,20.3,3850412032
1722087823.614591,20.0,3849986048
1722087824.6150284,19.8,3850240000
1722087825.6154723,20.7,3850215424
1722087826.6159832,20.3,3850092544
1722087827.616435,19.9,3841576960
1722087828.616914,20.3,3852050432
1722087829.6174078,20.6,3851898880
1722087830.617884,20.1,3852009472
1722087831.61836,19.8,3851874304
1722087832.6188412,20.1,3856293888
1722087833.6192377,19.5,3845709824
1722087834.6197147,20.7,3833368576
1722087835.620206,20.0,3834241024
1722087836.6206746,20.1,3857510400
1722087837.6212275,20.4,3857305600
1722087838.6216981,19.5,3809693696
1722087839.6221507,19.9,3857944576
1722087840.6226082,21.9,3823386624
1722087841.623112,20.5,3869511680
1722087842.6235685,19.8,3860729856
1722087843.6240327,19.9,3868217344
1722087844.624571,20.2,3819565056
1722087845.6250467,19.8,3898519552
1722087846.625502,20.5,3900596224
1722087847.6259966,20.3,3885899776
1722087848.626464,20.0,3839606784
1722087849.6269186,19.7,3900252160
1722087850.627399,20.2,3841019904
1722087851.6279647,20.3,3854348288
1722087852.6284087,20.4,3810435072
1722087853.6288366,19.9,3810643968
1722087854.6293545,19.6,3858735104
1722087855.6298554,20.0,3809734656
1722087856.6304514,20.3,3840876544
1722087857.6310086,20.8,3899101184
1722087858.6314926,19.3,3808288768
1722087859.6319468,19.5,3808509952
1722087860.6323714,20.2,3904397312
1722087861.6328053,19.9,3813523456
1722087862.6332276,20.6,3846250496
1722087863.6337595,20.3,3904700416
1722087864.6342273,20.4,3906641920
1722087865.634809,20.2,3814092800
1722087866.6352289,20.1,3844923392
1722087867.6356592,20.1,3813576704
1722087868.6362305,20.4,3843182592
1722087869.6366835,20.1,3906027520
1722087870.6371267,19.7,3813625856
1722087871.637731,19.6,3813679104
1722087872.638226,20.3,3813568512
1722087873.6386864,19.9,3847360512
1722087874.6391113,20.3,3815968768
1722087875.639633,19.8,3828584448
1722087876.6401172,20.3,3895169024
1722087877.640625,19.8,3906961408
1722087878.6410694,19.9,3906813952
1722087879.641593,19.7,3814785024
1722087880.6420696,20.1,3863703552
1722087881.642572,20.2,3910205440
1722087882.64305,20.4,3910422528
1722087883.6435094,20.0,3910848512
1722087884.6439967,19.6,3911700480
1722087885.644468,20.3,3819003904
1722087886.644974,20.3,3885576192
1722087887.6454723,20.2,3910529024
1722087888.645969,19.8,3817992192
1722087889.6464427,20.1,3817631744
1722087890.646939,20.1,3909439488
1722087891.647456,20.1,3817287680
1722087892.647926,19.7,3817398272
1722087893.6483345,20.1,3910299648
1722087894.648786,19.8,3910332416
1722087895.6492467,19.9,3802779648
1722087896.6496773,20.5,3816423424
1722087897.6501002,20.2,3858644992
1722087898.6505263,19.8,3789647872
1722087899.6509476,19.3,3809476608
1722087900.651424,19.3,3759218688
1722087901.652052,20.1,3846148096
1722087902.6524923,19.8,3850440704
1722087903.6529264,19.8,3837534208
1722087904.6533983,20.3,3860578304
1722087905.653871,19.4,3860557824
1722087906.654501,19.7,3913265152
1722087907.6550188,20.4,3760234496
1722087908.6556478,19.4,3786731520
1722087909.656335,19.6,3777576960
1722087910.6567717,19.8,3778174976
1722087911.657234,19.5,3793620992
1722087912.6577365,19.9,3856687104
1722087913.6581788,19.9,3794145280
1722087914.6586857,19.8,3856715776
1722087915.6593425,19.4,3872411648
1722087916.6598902,19.7,3872239616
1722087917.6603982,19.7,3872968704
1722087918.660849,19.2,3914297344
1722087919.661358,19.5,3864391680
1722087920.66192,19.2,3863982080
1722087921.662426,19.5,3769339904
1722087922.6629727,19.5,3890700288
1722087923.6634307,19.6,3798544384
1722087924.6638641,19.4,3806818304
1722087925.6642292,19.7,3785900032
1722087926.6646774,19.6,3786280960
1722087927.6653275,20.1,3813425152
1722087928.6660035,20.2,3880591360
1722087929.6664639,19.6,3908153344
1722087930.6668806,19.8,3813515264
1722087931.6673787,19.6,3870154752
1722087932.6678486,19.6,3850752000
1722087933.6682882,19.9,3812483072
1722087934.6688023,19.2,3812417536
1722087935.6693406,19.5,3812253696
1722087936.6698985,19.9,3812245504
1722087937.670504,19.6,3812106240
1722087938.671063,20.6,3827159040
1722087939.671497,19.7,3864489984
1722087940.672015,19.7,3865100288
1722087941.6726184,19.7,3812925440
1722087942.6730807,19.9,3813683200
1722087943.6735592,19.4,3813535744
1722087944.673988,20.1,3937124352
1722087945.6744342,20.1,3817324544
1722087946.674877,19.7,3815858176
1722087947.6753552,19.8,3893198848
1722087948.6758199,19.7,3901571072
1722087949.6762345,19.0,3913990144
1722087950.6766891,19.3,3966545920
1722087951.6771786,19.9,3817046016
1722087952.6777623,19.7,3955068928
1722087953.6782537,19.3,3950858240
1722087954.6787462,20.0,3812569088
1722087955.679196,19.7,3845857280
1722087956.6796453,20.2,3812302848
1722087957.680082,19.4,3845730304
1722087958.680558,19.8,3811536896
1722087959.6810563,19.4,3814100992
1722087960.6815178,21.4,3979743232
1722087961.6819913,19.7,3953053696
1722087962.6824946,19.2,3888803840
1722087963.6829796,19.2,3923546112
1722087964.6834493,20.1,3923181568
1722087965.6840384,19.6,3922792448
1722087966.684512,19.5,3889442816
1722087967.6849759,19.6,3958013952
1722087968.6856358,19.2,3946721280
1722087969.686109,19.2,3868966912
1722087970.6867707,19.6,3918913536
1722087971.687303,19.2,3918757888
1722087972.6877544,19.5,3910766592
1722087973.6881897,19.4,3920392192
1722087974.688648,19.4,3912126464
1722087975.6891088,20.1,3925639168
1722087976.6895657,19.2,3823718400
1722087977.6901512,19.4,3919790080
1722087978.6905916,19.1,3822194688
1722087979.6910508,20.0,3821436928
1722087980.6916873,18.9,3821813760
1722087981.6923473,19.8,3875721216
1722087982.6928878,19.1,3875717120
1722087983.6934125,19.6,3820810240
1722087984.6938748,20.1,3820302336
1722087985.694461,19.6,3971424256
1722087986.69493,19.5,3874697216
1722087987.6954634,18.8,3908628480
1722087988.6959846,19.2,3973259264
1722087989.6964216,19.8,3820027904
1722087990.6968958,19.8,3819634688
1722087991.6975284,19.6,3918217216
1722087992.6982248,19.8,3920617472
1722087993.6986911,19.7,3845021696
