timestamp,cpu_percent,rss
1722511889.2989502,58.3,13707653120
1722511890.2993743,61.5,13728460800
1722511891.3000455,61.9,13761044480
1722511892.300604,63.2,13771255808
1722511893.301269,63.1,13876629504
1722511894.3018634,63.3,13881487360
1722511895.3024812,64.4,13978853376
1722511896.3032224,64.6,14024491008
1722511897.3040838,65.1,14062923776
1722511898.30486,66.0,14156390400
1722511899.305626,65.8,14157328384
1722511900.3063364,66.6,14390251520
1722511901.3072376,71.8,14656892928
1722511902.307973,74.8,14853316608
1722511903.3084662,75.7,15147257856
1722511904.309005,75.1,15376302080
1722511905.3098814,81.0,15636877312
1722511906.3108182,78.7,15987314688
1722511907.3114223,80.4,16193929216
1722511908.3124616,81.9,16465207296
1722511909.3132503,81.6,16813182976
1722511910.3137991,82.3,17071886336
1722511911.3144014,84.6,17310420992
1722511912.3149817,84.3,17656614912
1722511913.315652,83.4,17885167616
1722511914.31654,86.6,18116808704
1722511915.317105,86.8,18427559936
1722511916.3177004,86.9,18537578496
1722511917.3182485,88.0,18696036352
1722511918.3188288,87.2,19024326656
1722511919.3193984,86.2,19275718656
1722511920.3199763,85.4,19483983872
1722511921.320558,86.7,19773341696
1722511922.3211179,85.2,20015800320
1722511923.3216894,86.6,20201820160
1722511924.3223226,88.2,20345229312
1722511925.3228357,87.8,20581548032
1722511926.323408,88.4,20627730432
1722511927.3239381,88.8,20630867968
1722511928.3244553,88.7,20623245312
1722511929.3251333,87.8,20615147520
1722511930.3257568,87.7,20638253056
1722511931.3263233,86.7,20614475776
1722511932.3269866,87.8,20635770880
1722511933.327497,86.8,20646248448
1722511934.327987,86.8,20656820224
1722511935.3286116,85.9,20639252480
1722511936.3291802,86.3,20675506176
1722511937.32977,87.0,20617752576
1722511938.330383,87.5,20645564416
1722511939.330991,85.6,20645859328
1722511940.3316317,85.7,20663635968
1722511941.3324094,85.6,20658221056
1722511942.3334837,86.5,20627886080
1722511943.3340886,86.3,20674867200
1722511944.334705,85.7,20694827008
1722511945.3352716,86.7,20697939968
1722511946.3358686,85.7,20684091392
1722511947.3367252,86.6,20640989184
1722511948.337338,86.8,20699516928
1722511949.3379946,86.6,20679348224
1722511950.3386111,85.1,20671311872
1722511951.3394282,84.8,20675190784
1722511952.3407445,84.8,20691894272
1722511953.3413112,84.9,20673765376
1722511954.3419154,85.3,20665905152
1722511955.3425727,85.8,20669325312
1722511956.3431578,85.6,20669673472
1722511957.3439386,84.3,20673613824
1722511958.3448346,84.2,20674248704
1722511959.3457506,83.9,20700606464
1722511960.346767,85.1,20681908224
1722511961.3475575,83.9,20674613248
1722511962.3482614,83.3,20660527104
1722511963.348913,84.0,20655935488
1722511964.3503911,83.5,20681175040
1722511965.3510494,83.7,20724142080
1722511966.3517454,83.9,20681736192
1722511967.3523462,83.4,20664139776
1722511968.3528812,82.4,20686864384
1722511969.3535297,81.9,20706082816
1722511970.3540938,82.5,20703490048
1722511971.3545823,81.7,20679286784
1722511972.355155,83.2,20703555584
1722511973.355702,83.2,20667928576
1722511974.356377,82.8,20662222848
1722511975.357387,81.9,20681551872
1722511976.3579679,82.6,20739444736
1722511977.3585615,82.3,20707291136
