timestamp,cpu_percent,rss
1722335753.2998967,72.7,16074178560
1722335754.3003743,69.0,16039694336
1722335755.301022,69.9,16083779584
1722335756.3020759,70.2,16172687360
1722335757.3027618,70.7,16222715904
1722335758.3033745,70.9,16196005888
1722335759.3042276,72.4,16356139008
1722335760.3049564,72.3,16345014272
1722335761.3055866,72.4,16355123200
1722335762.3063967,72.9,16400793600
1722335763.3071346,73.6,16526413824
1722335764.307899,74.7,16647073792
1722335765.308689,75.9,16855003136
1722335766.309413,78.8,17059377152
1722335767.310267,79.9,17473159168
1722335768.3117077,82.3,17706328064
1722335769.3131258,85.7,17937272832
1722335770.3136845,82.9,18376241152
1722335771.3142385,84.6,18492534784
1722335772.3151047,84.8,18788593664
1722335773.3157194,85.6,19138711552
1722335774.3164864,86.5,19381129216
1722335775.317181,88.2,19705147392
1722335776.3178043,86.1,20030844928
1722335777.318406,84.9,20140474368
1722335778.3189547,87.8,20421619712
1722335779.3195362,89.8,20711649280
1722335780.320468,90.8,20889591808
1722335781.321257,91.0,21109760000
1722335782.3218884,90.9,21412020224
1722335783.3225737,89.7,21595996160
1722335784.3231785,90.4,21697867776
1722335785.323714,89.2,22124380160
1722335786.324623,91.6,22390538240
1722335787.3255773,89.2,22485737472
1722335788.3261695,90.6,22710976512
1722335789.3267665,91.8,22915694592
1722335790.3276083,91.9,23009820672
1722335791.3281853,91.9,23063900160
1722335792.3288403,91.2,23018614784
1722335793.3297946,89.2,23020617728
1722335794.3304868,90.8,22997229568
1722335795.3312042,90.5,22998188032
1722335796.331705,90.4,23070855168
1722335797.3322434,88.8,23027556352
1722335798.3328362,89.5,23017029632
1722335799.3334758,89.7,23034331136
1722335800.334217,90.3,23012610048
1722335801.334986,89.4,23062953984
1722335802.3357341,88.2,23073296384
1722335803.3369188,89.2,23040647168
1722335804.3374922,89.6,23002533888
1722335805.3382123,89.5,23022399488
1722335806.3388402,88.8,23047565312
1722335807.3396466,89.0,23073689600
1722335808.3402462,88.9,23023017984
1722335809.3410017,88.6,23034544128
1722335810.3416095,87.9,23026315264
1722335811.3422508,88.2,23018844160
1722335812.3444479,88.4,23061385216
1722335813.3450766,89.2,23008854016
1722335814.345671,89.4,23057948672
1722335815.3463528,88.3,23053955072
1722335816.3469076,86.8,23030870016
1722335817.347505,89.4,23036026880
1722335818.3480365,87.6,23072559104
1722335819.348556,88.6,23056760832
1722335820.3492074,88.8,23049195520
1722335821.3499856,88.3,23063711744
1722335822.3506923,88.2,23056343040
1722335823.3515522,88.2,23032758272
1722335824.3523495,89.5,23034032128
1722335825.3542776,88.3,23075487744
1722335826.354892,88.9,23100657664
1722335827.3554654,88.6,23070322688
1722335828.356155,89.1,23097634816
1722335829.3567271,87.3,23119704064
1722335830.357409,88.5,23105331200
1722335831.3580499,88.5,23105695744
1722335832.3588598,88.0,23138152448
1722335833.3595884,87.6,23094562816
1722335834.3601305,87.8,23094775808
1722335835.3607497,87.7,23126093824
1722335836.361549,87.0,23100878848
1722335837.362165,85.4,23092903936
1722335838.363082,87.7,23066759168
1722335839.3636518,87.1,23070257152
1722335840.364222,86.7,23069036544
1722335841.3648274,86.4,23074729984
1722335842.3654542,87.8,23072583680
1722335843.366202,86.7,23173529600
1722335844.3669863,86.2,23193513984
1722335845.3676221,87.7,23180226560
1722335846.3687956,88.0,23193600000
1722335847.3694434,87.3,23194935296
1722335848.3701298,85.9,23175528448
1722335849.3707788,86.6,23165530112
1722335850.371606,85.5,23147040768
1722335851.3722887,85.5,23159226368
1722335852.3729365,86.3,23149670400
1722335853.373667,86.1,23182589952
1722335854.3743472,85.9,23174963200
1722335855.3751578,86.3,23195906048
1722335856.3761277,86.4,23181516800
1722335857.376701,86.1,23173476352
1722335858.3775225,86.5,23199014912
1722335859.3780956,86.5,23166509056
1722335860.379239,86.7,23166398464
1722335861.3801334,86.5,23194009600
1722335862.3813844,86.5,23198461952
1722335863.382359,86.8,23165210624
1722335864.3830492,86.2,23174049792
1722335865.3836756,86.4,23227629568
1722335866.384693,86.5,23229788160
1722335867.3858018,86.7,23149735936
1722335868.3868902,86.6,23171141632
1722335869.387635,86.9,23148662784
1722335870.3887665,86.6,23120699392
1722335871.3908384,86.0,23077601280
1722335872.391503,85.7,23117684736
1722335873.3925166,86.5,23136108544
1722335874.393366,86.7,23108915200
1722335875.3939934,86.4,23125995520
1722335876.3945773,86.7,23187611648
1722335877.3951137,86.4,23203586048
1722335878.3956795,86.5,23134441472
1722335879.396377,86.3,23134621696
1722335880.3974156,86.2,23162605568
1722335881.398018,86.7,23118270464
1722335882.3987138,86.3,23210823680
1722335883.399336,85.9,23133007872
1722335884.4003384,85.8,23154995200
1722335885.4009602,86.4,23196409856
1722335886.401506,86.6,23147294720
1722335887.4023304,86.7,23208173568
1722335888.4029078,86.1,23187828736
1722335889.403741,86.3,23115530240
1722335890.4046638,86.7,23178248192
1722335891.4055898,87.0,23127187456
1722335892.406222,86.7,23149998080
1722335893.4068244,87.0,23152295936
1722335894.4078226,87.1,23188168704
1722335895.4086506,86.9,23128477696
1722335896.4095242,86.6,23139119104
1722335897.410985,85.6,23173177344
1722335898.4120438,86.6,23228755968
1722335899.4128318,85.8,23251304448
1722335900.4139004,86.2,23242686464
1722335901.4146125,86.0,23178698752
1722335902.415904,86.4,23236259840
1722335903.4170032,85.9,23235825664
1722335904.4180279,86.7,23210553344
1722335905.4188216,86.6,23233966080
1722335906.4203355,87.2,23201202176
1722335907.4215057,86.8,23193874432
1722335908.423023,85.9,23170437120
1722335909.4236004,86.6,23230005248
1722335910.4242501,86.8,23249661952
1722335911.4247522,87.3,23209750528
1722335912.425386,86.9,23188639744
1722335913.426186,86.5,23200542720
1722335914.4268954,86.4,23172173824
1722335915.427516,86.1,23194558464
1722335916.4281232,86.2,23191154688
1722335917.4287384,86.5,23228895232
1722335918.4295444,86.6,23172575232
1722335919.4302073,86.0,23312453632
1722335920.431011,86.9,23175864320
1722335921.4315684,86.9,23199502336
1722335922.432283,87.1,23185461248
1722335923.434418,86.9,23244922880
1722335924.4353185,85.8,23263662080
1722335925.4361482,86.1,23238930432
1722335926.43698,85.5,23238930432
1722335927.437607,86.4,23295815680
1722335928.4383545,85.9,23206170624
1722335929.439004,86.0,23202590720
1722335930.4398441,86.0,23224307712
1722335931.4416502,86.1,23265890304
1722335932.4424965,85.3,23216246784
1722335933.4433966,85.6,23216676864
1722335934.444262,85.8,23260065792
1722335935.4453886,86.1,23299600384
1722335936.4459589,86.6,23214563328
1722335937.4466558,86.3,23223193600
1722335938.4473205,86.0,23210135552
1722335939.44796,86.8,23210827776
1722335940.4487884,86.0,23294504960
1722335941.449401,85.9,23294873600
1722335942.4502764,86.1,23252590592
1722335943.4511352,86.1,23346352128
1722335944.4518955,85.9,23273529344
1722335945.4531362,86.2,23311368192
1722335946.4540355,86.5,23326756864
1722335947.454779,86.1,23286849536
1722335948.4554245,86.3,23352156160
1722335949.4559882,86.2,23327809536
1722335950.456559,86.0,23264423936
1722335951.4572012,86.5,23284543488
1722335952.4584289,86.3,23256813568
1722335953.4593215,86.2,23377264640
1722335954.460295,86.5,23268265984
1722335955.4614782,86.4,23287885824
1722335956.4621956,86.2,23285993472
1722335957.4634151,86.0,23284129792
1722335958.4640176,86.2,23397273600
1722335959.4652517,86.2,23360528384
1722335960.467324,86.7,23252500480
1722335961.468107,86.0,23266496512
1722335962.4688997,86.4,23327997952
1722335963.470394,86.8,23319715840
1722335964.471053,86.3,23402819584
1722335965.4715931,86.7,23276523520
1722335966.4725366,86.0,23278243840
1722335967.4732223,85.6,23291588608
1722335968.4742043,86.0,23320231936
1722335969.4749727,86.8,23335165952
1722335970.4757998,86.3,23368675328
1722335971.476462,85.8,23313620992
1722335972.4771254,85.9,23345020928
1722335973.4786887,86.6,23281668096
1722335974.479593,85.7,23304863744
1722335975.4802787,85.8,23391293440
1722335976.4814653,85.7,23368011776
1722335977.4820428,86.0,23338721280
1722335978.4826038,85.4,23356375040
1722335979.4837399,86.0,23303753728
1722335980.484421,85.8,23425130496
1722335981.4850342,85.3,23334752256
1722335982.4858956,85.4,23319552000
1722335983.4868128,86.2,23396106240
1722335984.4876037,86.3,23354486784
1722335985.488619,85.8,23397208064
1722335986.4897592,85.9,23339405312
1722335987.490737,85.9,23396233216
1722335988.4915664,86.4,23437017088
