timestamp,cpu_percent,rss
1722336624.6303964,94.3,24963878912
1722336625.6318753,93.9,25116807168
1722336626.6340115,93.8,25078198272
1722336627.6355264,94.2,25063432192
1722336628.6365027,94.4,25155170304
1722336629.6372652,94.9,25186107392
1722336630.6382265,95.1,25234030592
1722336631.6393635,95.9,25341980672
1722336632.6405652,96.3,25351237632
1722336633.6414073,96.5,25378275328
1722336634.6425643,97.3,25484910592
1722336635.644964,97.7,25515905024
1722336636.6457205,96.3,25660223488
1722336637.6469216,97.6,25749127168
1722336638.6478765,98.0,25870258176
1722336639.6499693,97.1,26259804160
1722336640.6512501,97.4,26678411264
1722336641.6529481,98.2,26820653056
1722336642.6539695,97.2,27100147712
1722336643.6549423,97.6,27486879744
1722336644.6561806,98.5,27652415488
1722336645.6572835,99.2,28042067968
1722336646.6582444,98.5,28323835904
1722336647.6595337,98.5,28501618688
1722336648.6602933,99.2,28674420736
1722336649.6610556,98.9,28934934528
1722336650.6619408,99.0,29543587840
1722336651.6627462,98.8,29771481088
1722336652.6633487,98.3,30132023296
1722336653.6640286,99.0,30220214272
1722336654.6652126,98.7,30580899840
1722336655.665933,98.8,30865551360
1722336656.6673326,99.1,30958047232
1722336657.6690555,99.4,31200022528
1722336658.6698291,99.1,31414996992
1722336659.672028,99.6,31744774144
1722336660.6732075,99.7,31715471360
1722336661.6739635,99.6,31905472512
1722336662.6749284,99.5,32242704384
1722336663.6761699,99.5,32406806528
1722336664.6773891,99.4,32499093504
1722336665.678216,99.2,32582512640
1722336666.678895,99.5,32915197952
1722336667.6797173,99.5,33299869696
1722336668.6809742,99.4,33644769280
1722336669.6817286,99.6,33707421696
1722336670.682959,99.4,33728970752
1722336671.683508,99.3,33720844288
1722336672.6842544,99.2,33716871168
1722336673.6852539,99.5,33772806144
1722336674.686193,98.9,33735196672
1722336675.686801,99.0,33730154496
1722336676.6877484,99.1,33721462784
1722336677.6885786,99.5,33730682880
1722336678.6902514,99.3,33758027776
1722336679.6919754,99.3,33721614336
1722336680.6928334,99.6,33737535488
1722336681.6944852,99.6,33719066624
1722336682.6954117,99.5,33638608896
1722336683.6962953,99.6,33647050752
1722336684.6968417,99.6,33762607104
1722336685.6974978,99.7,33699303424
1722336686.6992385,99.6,33689485312
