timestamp,cpu_percent,rss
1722247028.0844162,10.0,4050223104
1722247029.0847673,12.7,4024119296
1722247030.0851254,12.8,4081934336
1722247031.08549,16.1,4171694080
1722247032.0859895,14.7,4148203520
1722247033.0863488,15.6,4204761088
1722247034.0867293,18.5,4288856064
1722247035.0872035,16.0,4267855872
1722247036.0875614,17.7,4366974976
1722247037.0879467,18.9,4361850880
1722247038.08834,19.2,4391575552
1722247039.0887408,18.4,4526624768
1722247040.089233,32.0,4761939968
1722247041.0897267,38.8,4971196416
1722247042.090231,40.7,5334564864
1722247043.0907946,55.1,5481148416
1722247044.0912907,53.6,5775286272
1722247045.091815,54.2,5906587648
1722247046.0923784,56.5,6120017920
1722247047.0929894,61.6,6321782784
1722247048.093569,60.8,6554804224
1722247049.0941248,60.3,6520733696
1722247050.0946846,59.1,6492045312
1722247051.0952196,57.3,6606622720
1722247052.095644,57.4,6547914752
1722247053.0960994,56.7,6552076288
1722247054.096509,56.8,6602211328
1722247055.0969079,55.8,6536445952
1722247056.097372,55.3,6557388800
1722247057.0979335,53.1,6559105024
1722247058.098669,54.0,6562185216
1722247059.0992384,53.4,6621868032
1722247060.0997946,53.0,6499336192
1722247061.1004004,54.7,6511108096
1722247062.100963,53.4,6607532032
1722247063.1015103,54.0,6573195264
1722247064.102044,53.4,6513156096
1722247065.1026583,53.2,6573146112
1722247066.103123,51.0,6541295616
1722247067.1036584,50.4,6565814272
1722247068.1040916,49.5,6511316992
1722247069.1046736,49.2,6566440960
1722247070.105231,49.4,6571687936
1722247071.1058235,48.8,6597816320
1722247072.1063435,45.3,6503251968
1722247073.106939,45.8,6555254784
1722247074.1074958,45.0,6594527232
1722247075.107908,44.5,6591258624
1722247076.108363,44.9,6528167936
1722247077.108963,45.7,6566146048
1722247078.1095965,44.6,6558420992
1722247079.110131,44.6,6563512320
1722247080.1107533,44.3,6503514112
1722247081.1112294,45.0,6596722688
1722247082.1117601,44.5,6541676544
1722247083.1122298,44.4,6574837760
1722247084.1127524,43.1,6573027328
1722247085.1133466,42.8,6505992192
1722247086.1140242,44.6,6567530496
1722247087.114584,44.7,6568685568
1722247088.1151335,44.6,6571245568
1722247089.115727,43.9,6614728704
1722247090.1162422,44.9,6613798912
1722247091.1167107,44.6,6572146688
1722247092.1172318,44.8,6582493184
1722247093.1178632,44.7,6516420608
1722247094.1184688,43.3,6614347776
1722247095.1189773,45.1,6582165504
1722247096.1193914,45.3,6520254464
1722247097.1198523,44.0,6619697152
1722247098.1202893,44.5,6620315648
1722247099.1208334,43.8,6579003392
1722247100.1212263,44.3,6618763264
1722247101.1217,44.4,6564642816
1722247102.122239,44.4,6564683776
1722247103.1228147,43.4,6619181056
1722247104.123333,43.9,6569639936
1722247105.123891,44.1,6601510912
1722247106.1244907,43.5,6565969920
1722247107.1250105,43.8,6622044160
1722247108.125618,43.5,6575448064
1722247109.126135,44.8,6513639424
1722247110.1266518,42.8,6611955712
1722247111.1271963,42.2,6612287488
1722247112.1277251,42.8,6515097600
1722247113.12822,44.4,6577848320
1722247114.1287735,44.5,6615097344
1722247115.129319,44.3,6562410496
1722247116.1298637,42.5,6588121088
1722247117.13047,42.2,6587961344
1722247118.1308844,45.0,6566490112
1722247119.131305,44.1,6590693376
1722247120.1318295,40.9,6589947904
1722247121.1322236,42.5,6590636032
1722247122.132631,43.5,6592921600
1722247123.1330142,45.2,6636322816
1722247124.1334343,44.9,6595203072
1722247125.1340663,45.2,6533558272
1722247126.1345754,43.3,6572802048
1722247127.1350772,42.2,6599663616
1722247128.135617,41.8,6598582272
1722247129.1362295,43.1,6624751616
1722247130.1367626,43.2,6544072704
1722247131.1373036,44.0,6647443456
1722247132.137862,43.6,6609793024
1722247133.1383975,42.4,6608109568
1722247134.1388338,43.2,6627622912
1722247135.1393883,43.2,6543745024
1722247136.1399763,43.3,6608171008
1722247137.1406577,42.6,6543679488
1722247138.1411514,42.7,6543892480
1722247139.1417396,43.3,6647828480
1722247140.1424043,42.5,6608052224
1722247141.1429822,43.4,6634164224
1722247142.143695,43.7,6572666880
1722247143.1442194,41.3,6556352512
1722247144.1447978,42.0,6605185024
1722247145.145356,41.8,6604394496
1722247146.1459594,42.8,6641467392
1722247147.1466234,42.8,6597713920
1722247148.1471186,42.8,6576566272
1722247149.1478567,42.8,6602629120
1722247150.1483984,42.9,6601560064
1722247151.149036,42.8,6601560064
1722247152.1495774,41.8,6547103744
1722247153.150118,40.9,6547472384
1722247154.150723,40.6,6601314304
1722247155.1512327,41.9,6642450432
1722247156.151773,42.7,6579392512
1722247157.1522305,43.3,6589329408
1722247158.1526804,42.4,6654676992
1722247159.15325,42.8,6648504320
1722247160.1539948,42.9,6584442880
1722247161.1545627,42.7,6648242176
1722247162.1550875,42.8,6654853120
1722247163.1557271,43.2,6583803904
1722247164.1562302,43.1,6648393728
1722247165.1567984,42.6,6647779328
1722247166.1573803,42.6,6585569280
1722247167.1579382,43.2,6650036224
1722247168.1584735,42.7,6651457536
1722247169.1590462,42.1,6666321920
1722247170.1595962,41.5,6601302016
1722247171.1601682,41.9,6602145792
1722247172.1607783,42.7,6666006528
1722247173.161337,41.3,6628958208
1722247174.1618645,40.6,6634119168
1722247175.1623397,42.8,6627209216
1722247176.162852,41.6,6627524608
1722247177.1632311,41.7,6635110400
1722247178.1637878,42.3,6643175424
1722247179.164354,41.7,6701314048
1722247180.1649046,41.5,6700552192
1722247181.1655033,41.8,6708375552
1722247182.1659365,42.4,6702071808
1722247183.1665165,42.1,6704640000
1722247184.1670938,41.7,6714900480
1722247185.1676323,42.0,6700847104
1722247186.1682866,41.3,6707339264
1722247187.1688309,41.8,6701502464
1722247188.1694381,40.6,6702145536
1722247189.1699598,41.6,6709837824
1722247190.1705854,42.1,6710484992
1722247191.171202,41.1,6710976512
1722247192.1717718,40.6,6712766464
1722247193.1722279,40.9,6718468096
1722247194.1726754,42.3,6712832000
1722247195.1732323,41.6,6713712640
1722247196.1737878,41.7,6713700352
1722247197.1743279,41.3,6712528896
1722247198.1748736,41.3,6719758336
1722247199.175465,41.4,6719889408
1722247200.1760643,41.1,6736564224
1722247201.1766436,41.5,6736756736
1722247202.1772285,41.6,6740197376
1722247203.177748,41.5,6739890176
1722247204.1782346,40.3,6739726336
1722247205.1788127,41.4,6739820544
1722247206.1794014,41.1,6739755008
1722247207.1799653,40.2,6741942272
1722247208.1805809,41.8,6741991424
1722247209.181116,42.1,6742085632
1722247210.1816392,41.4,6742110208
1722247211.1822326,41.0,6742110208
1722247212.1827857,40.1,6742077440
1722247213.1833184,40.2,6742159360
1722247214.1838114,41.1,6742192128
1722247215.1842315,42.0,6742220800
1722247216.1847568,40.9,6742286336
1722247217.1853006,40.5,6742282240
1722247218.185845,40.9,6742478848
1722247219.186455,41.1,6742347776
1722247220.1870112,40.2,6742478848
1722247221.1876013,40.3,6736220160
1722247222.1881468,40.3,6735925248
1722247223.1887143,40.4,6724521984
1722247224.1892862,39.2,6745911296
1722247225.1898732,41.2,6746042368
1722247226.190447,40.6,6746124288
1722247227.1909516,40.9,6746259456
1722247228.1915429,41.0,6746435584
1722247229.1920955,39.6,6746546176
1722247230.1926205,39.9,6746710016
1722247231.1932003,40.5,6748979200
1722247232.1938317,40.5,6748999680
1722247233.1944246,40.7,6749220864
1722247234.1950002,40.6,6749306880
1722247235.1955807,40.6,6749167616
1722247236.1960392,40.3,6749380608
1722247237.1965895,39.8,6749437952
1722247238.1971772,39.5,6749298688
1722247239.1977384,39.7,6749425664
1722247240.198202,40.8,6749425664
1722247241.1987612,40.3,6749413376
1722247242.1993098,40.2,6751666176
1722247243.1998763,40.1,6751653888
1722247244.2003942,39.2,6763429888
1722247245.2009,39.8,6763646976
1722247246.201475,40.4,6763778048
1722247247.202045,40.6,6763802624
1722247248.2026181,39.6,6763884544
1722247249.2033122,40.3,6764494848
1722247250.2038448,40.1,6764060672
1722247251.2043948,40.1,6764187648
1722247252.2049916,39.8,6764236800
1722247253.2055182,40.1,6764392448
1722247254.2060797,40.3,6764388352
1722247255.2066383,40.8,6781284352
1722247256.2071855,39.9,6781423616
1722247257.2077315,40.1,6781571072
1722247258.208234,40.2,6773915648
1722247259.2088084,39.3,6762393600
1722247260.2093759,40.1,6779158528
1722247261.2099254,39.3,6762442752
1722247262.2105405,40.3,6779670528
1722247263.2111268,40.2,6779899904
1722247264.2117298,40.0,6763208704
1722247265.212334,37.8,6763294720
1722247266.212943,37.3,6780313600
1722247267.2134907,39.4,6763569152
1722247268.2140517,38.4,6780248064
1722247269.214478,38.3,6782533632
1722247270.2150288,39.9,6765756416
1722247271.2155762,39.0,6767726592
1722247272.2159872,39.9,6784573440
1722247273.2164447,40.2,6771920896
1722247274.2168636,39.7,6784602112
1722247275.2173042,38.7,6769864704
1722247276.2176952,39.9,6786543616
1722247277.218109,40.0,6786641920
1722247278.2187853,39.1,6769733632
1722247279.2193034,38.8,6786764800
1722247280.219901,38.6,6786703360
1722247281.2205348,39.4,6786760704
1722247282.2210703,39.8,6786822144
1722247283.2216592,39.0,6770040832
1722247284.2222493,38.7,6782627840
1722247285.222793,38.7,6772170752
1722247286.2234302,38.9,6772199424
1722247287.2240026,38.6,6782816256
1722247288.2244334,38.6,6772166656
1722247289.224849,38.0,6772420608
1722247290.2254305,38.4,6772273152
1722247291.2260535,39.1,6778658816
1722247292.2266023,38.8,6782869504
1722247293.2272432,37.1,6772510720
1722247294.2278137,39.0,6790049792
1722247295.228352,39.2,6800695296
1722247296.2289042,39.0,6790201344
1722247297.2294672,38.1,6790139904
1722247298.2298844,38.3,6790266880
1722247299.2303846,39.3,6790266880
1722247300.230803,39.0,6790332416
1722247301.2311854,39.1,6800883712
1722247302.2316177,39.0,6792433664
1722247303.232182,39.2,6803046400
1722247304.2327354,38.5,6792396800
1722247305.233178,38.3,6792560640
1722247306.2335815,38.3,6792605696
1722247307.2341063,38.4,6803304448
1722247308.2347393,38.1,6792814592
1722247309.2352335,39.1,6792900608
1722247310.2357464,38.9,6803595264
1722247311.2362952,38.0,6793015296
1722247312.2367592,38.2,6805626880
1722247313.2372293,38.5,6805647360
1722247314.2377436,38.4,6805647360
1722247315.2383256,38.3,6805614592
1722247316.2388577,37.9,6805766144
1722247317.2394323,39.2,6805819392
1722247318.239973,39.1,6805782528
1722247319.2406034,38.7,6805938176
1722247320.241183,38.4,6806020096
1722247321.2417989,38.5,6806106112
1722247322.2423365,38.8,6806224896
1722247323.2428658,38.3,6806286336
1722247324.2433739,39.4,6808346624
1722247325.243921,38.0,6810583040
1722247326.244599,37.9,6810550272
1722247327.245137,37.3,6802526208
1722247328.2457483,38.1,6822432768
1722247329.246335,37.6,6802292736
1722247330.246863,38.7,6806044672
1722247331.2474387,37.8,6821928960
1722247332.2479932,37.9,6802391040
1722247333.2485335,38.5,6801821696
1722247334.2489278,37.9,6801936384
