timestamp,cpu_percent,rss
1722248635.629025,42.9,10701877248
1722248636.6295416,46.0,10710134784
1722248637.6301694,47.4,10800926720
1722248638.630941,49.2,10810490880
1722248639.631731,48.2,10938216448
1722248640.6322565,49.3,10972442624
1722248641.6330087,51.1,11097604096
1722248642.6336596,49.8,11054825472
1722248643.6344047,50.6,11082526720
1722248644.6349726,51.8,11155656704
1722248645.6356285,51.3,11207467008
1722248646.636362,53.0,11428265984
1722248647.6370928,59.3,11617390592
1722248648.6377923,67.1,11789258752
1722248649.6384416,65.7,12203024384
1722248650.639159,73.4,12544950272
1722248651.6400204,71.9,12746121216
1722248652.6406062,70.6,13143957504
1722248653.641185,71.7,13264142336
1722248654.6417396,73.0,13468344320
1722248655.6422925,74.0,13782847488
1722248656.6429365,75.7,14037389312
1722248657.6434457,76.1,14243422208
1722248658.644213,74.9,14545199104
1722248659.645895,77.6,14722007040
1722248660.6472504,80.0,15002464256
1722248661.6481178,78.8,15306760192
1722248662.6491313,80.3,15551127552
1722248663.649838,80.5,15731269632
1722248664.6504207,78.8,15896715264
1722248665.6509266,78.3,15847215104
1722248666.6514306,80.0,15902019584
1722248667.651914,78.9,15849693184
1722248668.6524482,77.8,15944716288
1722248669.6529844,77.4,15946633216
1722248670.6535127,76.4,15901196288
1722248671.654114,76.8,15932575744
1722248672.6546197,76.4,15986036736
1722248673.655197,76.5,15986114560
1722248674.6558387,76.0,15986253824
1722248675.6564112,75.6,15992791040
1722248676.6571052,75.2,16043220992
1722248677.6577165,75.2,16035270656
1722248678.6582515,74.9,16013000704
1722248679.658896,76.1,15997300736
1722248680.6597567,75.9,16000299008
1722248681.660294,75.9,15998730240
1722248682.6608317,73.5,15994032128
1722248683.6615295,75.7,16023740416
1722248684.6620843,73.8,16012738560
1722248685.6627152,75.9,16004075520
1722248686.6635249,76.2,15998214144
1722248687.664235,73.8,15998238720
1722248688.6647673,74.0,16000958464
1722248689.6652873,73.5,16026095616
1722248690.6660292,74.4,16022069248
1722248691.6666973,75.2,15980539904
1722248692.6674285,73.8,15979143168
1722248693.6681643,72.4,16002789376
1722248694.6688669,72.5,15971831808
1722248695.6696932,72.9,15977295872
1722248696.670297,72.8,15979585536
1722248697.671198,71.1,15972302848
1722248698.6718009,73.2,16008040448
1722248699.6726341,71.4,15968333824
1722248700.6731558,70.8,15968854016
1722248701.6736257,70.7,16002220032
1722248702.6741388,72.5,15969173504
1722248703.6747637,70.8,15997411328
1722248704.6756608,71.3,16023961600
1722248705.676273,70.4,15995867136
1722248706.6768858,69.0,16000286720
1722248707.6777554,69.1,15997349888
1722248708.6793654,70.0,15995920384
1722248709.6801062,70.6,16003018752
1722248710.6807654,70.2,16004333568
1722248711.6815383,69.2,16004055040
1722248712.6824179,70.8,16029192192
1722248713.6829762,71.1,16040132608
1722248714.683544,70.7,16008552448
1722248715.6840982,69.6,15998107648
1722248716.6848414,69.8,16013336576
1722248717.6856563,69.4,16004173824
1722248718.6863515,70.6,16041459712
1722248719.6868863,70.7,15949582336
1722248720.6874113,69.6,15981142016
1722248721.6881292,70.9,15979741184
1722248722.6895235,69.7,16037580800
1722248723.6900864,69.4,16011898880
1722248724.6907098,69.7,16011546624
1722248725.691288,70.1,15960305664
1722248726.6919074,69.1,15946809344
1722248727.6926394,69.5,15986855936
1722248728.693166,70.1,15960313856
1722248729.6937668,69.6,16057999360
1722248730.6943097,70.7,16025001984
1722248731.6952755,68.8,16087175168
1722248732.696014,68.8,16057425920
1722248733.6965866,69.5,16058822656
1722248734.6970813,69.1,16034480128
1722248735.697918,69.1,16064266240
1722248736.6984553,69.2,16061046784
1722248737.6991184,68.5,16065761280
1722248738.699734,69.4,16068198400
1722248739.7004735,69.2,16062783488
1722248740.7011194,68.4,16005820416
1722248741.7017758,68.1,16034455552
1722248742.7029376,68.6,16064864256
1722248743.7036598,69.3,16092921856
1722248744.7043967,69.6,16065249280
1722248745.7048852,67.7,16066064384
1722248746.7054098,68.8,16065359872
1722248747.7060957,70.4,16067063808
1722248748.7070632,68.8,16096989184
1722248749.7076612,69.6,16069603328
1722248750.708479,68.9,16009416704
1722248751.7090566,68.7,16102490112
1722248752.7099786,68.3,16069754880
1722248753.7111707,68.4,16070496256
1722248754.7120533,69.0,16011816960
1722248755.7127512,69.2,16044937216
1722248756.7139301,69.1,16012218368
1722248757.71487,68.8,16072118272
1722248758.7160866,67.9,16016781312
1722248759.7168193,69.3,16078258176
1722248760.7175128,69.3,16015486976
1722248761.7180126,69.4,16023572480
1722248762.7188978,69.2,16083075072
1722248763.7194602,69.6,16080023552
1722248764.719935,69.2,16084963328
1722248765.7205503,68.7,16044138496
1722248766.721228,68.7,16086949888
1722248767.7217665,68.5,16024379392
1722248768.722402,68.5,16092233728
1722248769.723073,70.7,16110661632
1722248770.7236416,69.2,16093216768
1722248771.7241745,70.0,16085524480
1722248772.724657,69.5,16123715584
1722248773.7253847,70.1,16056856576
1722248774.7260532,70.2,16055001088
1722248775.7267869,69.0,16121778176
1722248776.727627,68.7,16063209472
1722248777.728123,69.0,16118734848
1722248778.7286155,69.4,16115892224
1722248779.7291439,68.8,16063275008
1722248780.7296622,68.6,16115904512
1722248781.7303047,68.6,16149704704
1722248782.7310357,67.5,16089436160
1722248783.7317283,68.0,16105275392
1722248784.7322977,67.8,16103374848
1722248785.7329328,68.9,16191086592
1722248786.7336128,68.3,16182591488
1722248787.734233,68.6,16116523008
1722248788.7348585,68.5,16183459840
1722248789.735389,68.1,16135012352
1722248790.7360277,68.1,16073424896
1722248791.7371144,68.2,16184360960
1722248792.737688,70.1,16193105920
1722248793.7384036,69.2,16081076224
1722248794.739105,69.0,16181473280
1722248795.7396774,69.1,16114745344
1722248796.7402937,67.9,16196059136
1722248797.740952,68.9,16143904768
1722248798.7414436,69.0,16090628096
1722248799.7422194,68.7,16133025792
1722248800.7427812,70.0,16194867200
1722248801.7434871,68.8,16158425088
1722248802.7441049,67.9,16092041216
1722248803.7447503,68.3,16157847552
1722248804.7455719,69.2,16109154304
1722248805.7463074,69.2,16048697344
1722248806.7469544,69.0,16044347392
1722248807.747542,69.8,16048128000
1722248808.7481287,68.8,16119975936
1722248809.7488136,69.8,16059199488
1722248810.7495203,70.2,16081149952
1722248811.7501786,69.5,16122011648
1722248812.7508738,69.0,16110682112
1722248813.751629,68.2,16100184064
1722248814.7525568,68.5,16142950400
1722248815.753191,68.8,16085913600
1722248816.7539628,69.7,16044388352
1722248817.7546945,69.6,16097554432
1722248818.7559154,70.0,16154312704
1722248819.757063,70.1,16129851392
1722248820.7580872,68.6,16176787456
1722248821.7588842,68.9,16120786944
1722248822.7595103,69.5,16073687040
1722248823.7603333,68.1,16102936576
1722248824.761365,67.8,16013152256
1722248825.7623096,67.6,15892250624
1722248826.763008,67.5,16040919040
1722248827.7637308,68.1,15996739584
1722248828.7644928,67.6,15937314816
1722248829.7656167,67.6,15964798976
1722248830.7664516,67.9,16017358848
1722248831.7670555,67.9,16031948800
1722248832.7677479,67.8,16002056192
1722248833.7682433,67.4,15918092288
1722248834.7688997,67.4,15966330880
1722248835.7695522,67.8,16021905408
1722248836.7700977,67.8,16023281664
1722248837.7709715,67.8,16039251968
1722248838.7717676,68.4,16005165056
1722248839.772297,67.6,15917912064
1722248840.7729971,67.9,16045858816
1722248841.7737186,68.3,16054509568
1722248842.7744827,68.0,16040919040
1722248843.775131,68.5,16088752128
1722248844.7759814,68.1,16047099904
1722248845.7778902,67.9,16010166272
1722248846.7792919,68.9,16071610368
1722248847.780041,68.1,16020238336
1722248848.7808168,68.1,15964286976
1722248849.781798,67.7,15962234880
1722248850.7826865,67.9,16002203648
1722248851.78331,67.7,15964180480
1722248852.7844088,68.4,15957819392
1722248853.7851338,69.0,15895642112
1722248854.7857063,68.6,16067366912
1722248855.7865047,67.6,15993876480
1722248856.7872005,68.8,16009785344
1722248857.7879498,68.3,15932596224
1722248858.7886214,68.4,15962632192
1722248859.7892125,68.5,15945023488
1722248860.7900188,67.6,15972507648
1722248861.7906227,68.8,15979651072
1722248862.7912343,68.0,16014012416
1722248863.7917752,68.0,15961559040
1722248864.7922406,67.7,15956312064
1722248865.7928011,68.1,15973707776
1722248866.793799,68.3,15974244352
1722248867.7945342,67.4,15996878848
1722248868.7953217,68.1,15919538176
1722248869.7961593,68.7,15988006912
1722248870.7973664,68.5,15993020416
1722248871.7980413,68.8,15992696832
1722248872.7986035,69.2,16035745792
1722248873.79933,68.7,16037756928
1722248874.8000257,68.8,15996280832
1722248875.8007088,68.3,16039522304
1722248876.8012948,68.8,16000978944
1722248877.8026268,67.5,15939739648
1722248878.8032973,68.6,16049160192
1722248879.803888,68.6,16062574592
1722248880.8045166,67.4,15939903488
1722248881.8050992,66.9,16001069056
1722248882.8058171,67.2,16043696128
1722248883.806571,67.3,16000929792
1722248884.807118,68.2,15946424320
1722248885.8077035,68.1,16002727936
1722248886.808292,69.4,15983890432
1722248887.8088903,69.0,16107659264
1722248888.8096783,68.0,16035913728
1722248889.81043,67.3,16072130560
1722248890.811198,67.2,16054251520
1722248891.8122818,68.2,15970258944
1722248892.813276,67.9,16013713408
1722248893.813961,67.5,16021229568
1722248894.8146207,67.9,16074850304
1722248895.8151975,68.0,16016887808
1722248896.8161857,67.3,15986778112
1722248897.816955,66.6,16018890752
1722248898.817927,66.9,16019505152
1722248899.8189638,67.3,15976898560
1722248900.8194785,68.1,15976529920
1722248901.8206155,66.0,15913340928
1722248902.8215787,68.3,16018726912
1722248903.8230946,68.2,16010350592
1722248904.824535,68.8,15916298240
1722248905.8250852,66.4,16022560768
1722248906.825666,67.3,15958777856
1722248907.8264165,67.5,15947857920
1722248908.8269398,67.7,16015880192
1722248909.8278122,66.8,15984291840
1722248910.828508,67.2,15983931392
1722248911.829191,67.5,15988858880
1722248912.8300135,67.4,16043520000
1722248913.8307986,67.9,16077180928
1722248914.8313768,67.4,16077119488
1722248915.8319943,66.9,16108834816
1722248916.8328195,67.8,16012996608
1722248917.8334587,67.5,16019980288
1722248918.8341842,67.9,16118804480
1722248919.8348281,68.1,16119091200
1722248920.8356123,67.8,16110743552
1722248921.8366427,67.7,16088055808
1722248922.837297,67.2,16129568768
1722248923.8383524,67.2,16099078144
1722248924.8389316,68.4,16139431936
1722248925.8395593,68.2,16110436352
1722248926.8405313,66.9,16113410048
1722248927.8410947,67.2,16143290368
1722248928.841816,67.5,16117796864
