timestamp,cpu_percent,rss
1722248581.4939837,46.2,10723274752
1722248582.4943337,46.4,10795081728
1722248583.494947,47.7,10742308864
1722248584.4958036,50.1,10944335872
1722248585.496345,48.3,10910195712
1722248586.4972143,49.4,10937012224
1722248587.4978812,51.8,11019714560
1722248588.4993196,50.0,11036897280
1722248589.5000808,51.0,11028357120
1722248590.5010734,53.3,11165847552
1722248591.5019267,51.3,11144798208
1722248592.502826,52.5,11332440064
1722248593.5034254,58.7,11607650304
1722248594.5039728,69.7,11779805184
1722248595.5044785,65.6,12157759488
1722248596.505023,71.2,12493586432
1722248597.505548,73.1,12707409920
1722248598.5060642,72.2,13085126656
1722248599.5065897,73.8,13217550336
1722248600.5071402,75.7,13389217792
1722248601.5076683,74.0,13879590912
1722248602.50819,75.8,14002028544
1722248603.508774,80.1,14199132160
1722248604.5094516,77.5,14465744896
1722248605.5100076,75.1,14591188992
1722248606.5106316,79.2,14902493184
1722248607.5110643,77.5,15161692160
1722248608.5116417,79.4,15420760064
1722248609.5122342,77.2,15630532608
1722248610.5127358,79.8,15776018432
1722248611.5132687,80.0,15777497088
1722248612.5138986,79.4,15743516672
1722248613.5144935,81.4,15821819904
1722248614.5155442,76.5,15872704512
1722248615.5166318,75.6,15783997440
1722248616.5173569,75.7,15816077312
1722248617.5180664,77.4,15741947904
1722248618.518593,77.4,15827357696
1722248619.5194213,76.6,15746531328
1722248620.5199692,76.8,15790084096
1722248621.5204859,76.5,15820406784
1722248622.5210147,76.3,15754891264
1722248623.5217447,73.8,15791677440
1722248624.5225441,76.3,15836774400
1722248625.5230696,74.0,15779176448
1722248626.5236473,73.8,15754145792
1722248627.524233,75.5,15817330688
1722248628.5247142,76.3,15867314176
1722248629.5252516,75.6,15755051008
1722248630.5257704,74.2,15822585856
1722248631.5262866,74.0,15836020736
1722248632.5268044,73.7,15824871424
1722248633.527369,75.6,15808913408
1722248634.5280907,74.5,15804796928
1722248635.5289645,73.7,15829848064
1722248636.5299091,73.7,15820398592
1722248637.5305383,73.9,15855927296
1722248638.5310683,73.7,15860985856
1722248639.5316596,73.2,15776677888
1722248640.5322032,73.8,15766679552
1722248641.5329585,74.6,15864094720
1722248642.533988,72.9,15768920064
1722248643.5355422,72.0,15799431168
1722248644.5360682,70.7,15760642048
1722248645.5367799,72.6,15803076608
1722248646.537418,71.9,15762677760
1722248647.5380023,71.0,15801782272
1722248648.5391414,71.6,15780392960
1722248649.539748,70.2,15789944832
1722248650.540344,69.6,15862611968
1722248651.540952,70.3,15865442304
1722248652.5415027,69.4,15781281792
1722248653.5421858,69.3,15837720576
1722248654.5428486,69.5,15827329024
1722248655.5434043,69.6,15824982016
1722248656.5439878,69.0,15837663232
1722248657.544544,69.3,15825817600
1722248658.5452647,69.2,15754530816
1722248659.5461178,68.6,15771635712
1722248660.5465922,68.8,15788007424
1722248661.5474906,68.0,15843074048
1722248662.5480676,70.7,15760838656
1722248663.5487573,69.7,15763795968
1722248664.5495005,69.6,15883476992
1722248665.5503626,69.8,15790063616
1722248666.5510914,70.2,15813591040
1722248667.5518632,70.2,15851249664
1722248668.5526662,68.8,15887110144
1722248669.5534685,69.2,15825788928
1722248670.5545068,70.0,15849533440
1722248671.555378,70.3,15902855168
1722248672.5563364,70.1,15805497344
1722248673.5568476,68.6,15792738304
1722248674.5573745,70.1,15812194304
1722248675.5578828,70.5,15928967168
1722248676.558714,68.9,15836049408
1722248677.5593855,69.5,15781167104
1722248678.5600047,70.9,15836872704
1722248679.5605614,69.2,15782555648
1722248680.5610645,69.3,15819812864
1722248681.5615358,69.7,15788732416
1722248682.5620663,68.4,15881465856
1722248683.5626113,71.4,15894487040
1722248684.5632124,70.0,15793053696
1722248685.5638933,69.5,15868846080
1722248686.5644977,69.4,15823249408
1722248687.5651681,70.0,15797186560
1722248688.5659726,69.8,15912501248
1722248689.5668113,71.3,15867121664
1722248690.5674977,70.7,15869833216
1722248691.5682707,70.1,15845638144
1722248692.569351,69.2,15826731008
1722248693.569854,69.7,15823622144
1722248694.5704167,71.3,15886139392
1722248695.5709832,70.3,15854727168
1722248696.5715852,68.6,15875743744
1722248697.5723524,69.3,15829020672
1722248698.572932,69.2,15860289536
1722248699.5736492,69.4,15818600448
1722248700.5742538,69.8,15849394176
1722248701.5748987,69.2,15890010112
1722248702.575638,70.3,15878615040
1722248703.57639,70.1,15858139136
1722248704.5770147,68.6,15885062144
1722248705.577563,67.9,15857491968
1722248706.5784273,68.3,15915044864
1722248707.5789492,69.1,15888883712
1722248708.5802443,68.6,15889596416
1722248709.5809565,68.1,15926784000
1722248710.5815666,68.3,15929147392
1722248711.582365,69.0,15940968448
1722248712.5829546,68.2,15932350464
1722248713.5834732,69.2,15884902400
1722248714.5839806,69.7,15939051520
1722248715.584497,68.2,15889657856
1722248716.5850112,68.3,15861313536
1722248717.5856113,68.4,15949733888
1722248718.58627,69.4,15934836736
1722248719.5869656,69.1,15905046528
1722248720.5875216,68.9,15885402112
1722248721.5885606,69.5,15862190080
1722248722.5891292,69.6,15860572160
1722248723.58973,69.5,15885873152
1722248724.590298,70.3,15864483840
1722248725.590828,70.1,15925297152
1722248726.5914905,69.0,15863648256
1722248727.592299,69.6,15934582784
1722248728.5927699,69.7,15904940032
1722248729.5933123,69.0,15916158976
1722248730.593846,68.6,15865032704
1722248731.5943716,68.9,15868858368
1722248732.5949821,70.4,15891984384
1722248733.5955555,69.7,15939280896
1722248734.5962095,69.7,15910682624
1722248735.5967643,70.8,15923953664
1722248736.5974362,69.4,15895584768
1722248737.5979688,70.1,15884918784
1722248738.5985122,69.4,15864647680
1722248739.599325,69.0,15970287616
1722248740.5999386,68.8,15948709888
1722248741.6004677,69.5,15909810176
1722248742.6012504,69.9,15896702976
1722248743.601918,68.8,15928242176
1722248744.6026397,67.5,15921131520
1722248745.6032686,69.3,15901331456
1722248746.6040187,69.8,15866912768
1722248747.6045842,70.0,15987699712
1722248748.6052155,69.2,15869079552
1722248749.6058567,68.0,15959851008
1722248750.606463,68.4,15916068864
1722248751.6072018,69.5,15942701056
1722248752.6078277,68.7,15944945664
1722248753.6085234,68.6,15870742528
1722248754.6093726,68.1,15964602368
1722248755.6103742,68.6,15920840704
1722248756.6109354,69.3,15916552192
1722248757.611569,68.3,15927980032
1722248758.6121442,68.2,15872040960
1722248759.6128552,67.7,15876747264
1722248760.6134434,68.3,15965724672
1722248761.614621,67.1,16003305472
1722248762.6157243,68.1,15972188160
1722248763.61679,68.5,15910027264
1722248764.6178992,68.0,15879147520
1722248765.6189785,69.0,15883382784
1722248766.6195455,70.2,15922397184
1722248767.6206264,69.5,15883587584
1722248768.6211512,68.1,15962419200
