timestamp,cpu_percent,rss
1722336175.5793836,85.7,20906508288
1722336176.5797253,83.1,21005340672
1722336177.5804374,83.8,21033254912
1722336178.5813453,84.2,21044289536
1722336179.5828981,84.7,21146038272
1722336180.5838072,84.7,21129461760
1722336181.585291,85.0,21151879168
1722336182.585893,85.1,21304676352
1722336183.5864582,85.9,21257109504
1722336184.5873053,86.6,21303197696
1722336185.5896866,87.4,21489242112
1722336186.591234,87.4,21441392640
1722336187.592008,87.8,21536870400
1722336188.592679,88.3,21758537728
1722336189.5940862,89.7,22015098880
1722336190.5951006,89.3,22295580672
1722336191.5963638,93.1,22691037184
1722336192.5969744,92.4,22788177920
1722336193.5982442,91.6,23084863488
1722336194.599142,93.0,23494807552
1722336195.600071,94.2,23718531072
1722336196.6012056,93.6,24058454016
1722336197.6020656,94.6,24308355072
1722336198.6026533,94.8,24578715648
1722336199.6034184,95.6,24915009536
1722336200.6043935,94.9,25209430016
1722336201.605523,96.0,25382801408
1722336202.6066291,94.0,25607680000
1722336203.6073644,95.3,25928110080
1722336204.6080616,96.2,26033135616
1722336205.6089008,95.9,26321973248
1722336206.6101484,96.2,26664677376
1722336207.6108022,96.8,26770657280
1722336208.6117883,96.8,27030310912
1722336209.612469,96.2,27286503424
1722336210.6133785,96.7,27452018688
1722336211.6146672,96.5,27741429760
1722336212.61546,96.4,28054167552
1722336213.616261,96.3,28300935168
1722336214.6169283,97.5,28431958016
1722336215.6177814,97.5,28820553728
1722336216.6186929,97.3,28774514688
1722336217.6196656,97.5,28632285184
1722336218.6203978,96.9,28679344128
1722336219.6214805,97.2,28723212288
1722336220.6224866,97.0,28690378752
1722336221.623115,96.6,28694814720
1722336222.6236298,96.8,28658593792
1722336223.624368,96.8,28671799296
1722336224.6250725,96.5,28808376320
1722336225.6258063,96.7,28682952704
1722336226.6264148,96.6,28640616448
1722336227.6271975,97.0,28838858752
1722336228.6279457,97.0,28684812288
1722336229.628744,96.9,28734689280
1722336230.6297867,96.6,28689285120
1722336231.630574,97.0,28724879360
1722336232.6314785,96.9,28695334912
1722336233.6322057,96.3,28678193152
1722336234.6329057,97.0,28695543808
1722336235.634103,97.0,28658176000
1722336236.6347759,97.0,28709646336
1722336237.6353943,96.7,28709969920
1722336238.6361592,97.0,28833099776
1722336239.6368089,97.0,28698488832
1722336240.637576,96.8,28712132608
1722336241.638354,97.0,28698640384
1722336242.6390154,96.9,28759076864
1722336243.6398582,96.7,28757590016
1722336244.6410007,96.4,28727332864
1722336245.6418314,96.2,28800008192
1722336246.642699,96.4,28768321536
1722336247.6436152,97.1,28795793408
1722336248.6452763,96.6,28747284480
1722336249.6462455,96.8,28701106176
1722336250.6471274,95.9,28827987968
1722336251.6477852,96.9,28779704320
1722336252.6484294,96.9,28694196224
1722336253.649579,97.0,28725030912
1722336254.6503081,96.9,28675510272
1722336255.6512086,96.8,28723625984
1722336256.6523998,96.4,28709883904
1722336257.6534956,96.6,28764069888
1722336258.6543276,96.3,28748705792
1722336259.655305,96.6,28752551936
1722336260.6565516,96.6,28766240768
1722336261.6575058,96.6,28693069824
1722336262.6581395,96.5,28640837632
1722336263.659131,96.6,28879126528
1722336264.6602914,96.8,28630765568
1722336265.6614304,96.7,28811497472
1722336266.6624646,96.2,28707348480
1722336267.6631913,96.0,28749438976
1722336268.6645665,95.9,28882808832
1722336269.6652517,96.4,28785512448
1722336270.666316,96.5,28678963200
1722336271.6669335,95.8,28764626944
1722336272.6678088,96.2,28744032256
1722336273.6683547,96.1,28801376256
1722336274.6689954,96.4,28678414336
1722336275.669751,95.9,28740366336
1722336276.6703744,95.9,28862349312
1722336277.6714358,96.8,28770983936
1722336278.672723,96.6,28839452672
1722336279.6734412,96.9,28742647808
1722336280.674586,96.4,28858269696
1722336281.6755078,96.0,28875935744
1722336282.67653,96.0,28841943040
1722336283.6783578,96.4,28768423936
1722336284.6791542,96.7,28795035648
1722336285.6803555,96.5,29006659584
1722336286.6810484,96.1,28847394816
1722336287.6817656,96.2,28883300352
1722336288.682555,95.8,28807102464
1722336289.6832345,95.9,28907687936
1722336290.6841037,95.8,28820721664
1722336291.6848152,96.2,28828995584
1722336292.6857698,96.2,28829822976
1722336293.6865528,96.0,28833239040
1722336294.6872797,96.3,28839071744
1722336295.6880999,96.3,28799672320
1722336296.688724,96.1,28881551360
1722336297.689562,96.0,28860354560
1722336298.690177,96.0,28864606208
1722336299.6910255,96.2,28855164928
1722336300.6916544,96.3,28780175360
1722336301.6922464,95.8,28779954176
1722336302.6930408,94.9,28772933632
1722336303.6940732,95.8,28873236480
1722336304.694776,95.6,28764504064
1722336305.695532,96.1,28713742336
1722336306.696248,95.8,28782460928
1722336307.69683,95.6,28806959104
1722336308.6977844,95.4,28764389376
1722336309.698677,96.0,28806021120
1722336310.6993906,96.4,28847017984
1722336311.700536,95.7,28850597888
1722336312.7011335,95.8,28852449280
1722336313.7017825,96.1,28828446720
1722336314.702712,95.7,28857577472
1722336315.7033072,95.9,28761890816
1722336316.704148,95.8,28821037056
1722336317.7048848,95.7,28964298752
1722336318.7055385,95.9,28909404160
1722336319.7062433,95.4,28768501760
1722336320.7071962,96.0,28844433408
1722336321.7080376,96.1,28861857792
1722336322.7087674,96.1,28947718144
1722336323.7096016,95.4,28863496192
1722336324.7102451,95.6,28820733952
1722336325.7113678,96.1,28877713408
1722336326.712532,96.0,28804100096
1722336327.7133393,95.9,28804362240
1722336328.7139084,96.0,28947894272
1722336329.7145755,95.8,28878626816
1722336330.7153487,95.4,28914565120
1722336331.7168484,96.0,28830613504
1722336332.7177787,95.7,28910538752
1722336333.7189605,95.4,28818657280
1722336334.7199125,95.7,28928905216
1722336335.7210243,95.6,28872368128
1722336336.7216818,96.0,28904828928
1722336337.7223964,95.4,28859379712
1722336338.7230716,95.8,28862906368
1722336339.7240906,95.9,28941139968
1722336340.7249513,95.7,29027053568
1722336341.7259688,95.8,29030440960
1722336342.7269692,96.1,28941975552
1722336343.7275708,96.3,28888322048
1722336344.728353,96.1,29064470528
1722336345.72894,96.0,28844367872
1722336346.7299879,96.1,28841775104
1722336347.7312894,95.5,29064208384
1722336348.7321866,95.6,28954570752
1722336349.7330284,95.6,28876505088
1722336350.7337892,95.6,28927705088
1722336351.7347953,96.1,28900196352
1722336352.7354486,95.7,28906409984
1722336353.736111,95.6,29000167424
1722336354.7367425,96.0,28976779264
1722336355.7375858,95.8,28885925888
1722336356.7388303,95.7,28931866624
1722336357.7394357,95.5,28926201856
1722336358.740679,95.8,28872245248
1722336359.741865,95.4,28947836928
1722336360.7429252,95.2,28929933312
1722336361.7439485,95.8,28872806400
1722336362.7450962,95.5,28917161984
1722336363.7470717,95.8,29017640960
1722336364.7484288,95.6,28986695680
1722336365.7491052,95.8,29081395200
1722336366.7502317,95.7,28918546432
1722336367.7510512,95.6,28934291456
1722336368.7520928,95.7,28975853568
1722336369.7529109,96.1,28875456512
1722336370.7543666,95.9,29051650048
1722336371.7557561,95.2,28945793024
1722336372.7563963,95.2,28910686208
1722336373.757844,96.0,28916162560
1722336374.7591243,95.8,29011587072
1722336375.7598186,96.0,28928385024
1722336376.7609968,96.0,28966871040
1722336377.761757,95.4,28953333760
1722336378.7627735,95.4,29014974464
1722336379.764113,95.4,28926504960
1722336380.764748,95.6,29053726720
1722336381.7655952,95.8,28999348224
1722336382.76622,95.9,28986519552
1722336383.7668207,95.7,28924694528
1722336384.7674274,96.1,28911558656
1722336385.7680526,96.1,29140037632
1722336386.7686477,95.6,29168619520
1722336387.7694135,95.8,29168533504
1722336388.7702167,94.8,29153185792
1722336389.771351,95.8,29141446656
1722336390.7722223,95.8,29086126080
1722336391.7731652,95.8,29148442624
1722336392.7739248,95.6,29110734848
1722336393.7751899,96.1,29066420224
1722336394.7759442,95.6,29230039040
1722336395.7769847,95.9,29037494272
1722336396.7782938,96.0,29037154304
1722336397.779188,95.4,29152219136
1722336398.779992,95.8,29094559744
1722336399.7808287,96.0,29100228608
1722336400.7815864,95.4,29084991488
1722336401.7822433,96.2,29026435072
1722336402.782897,95.8,29135822848
1722336403.7834897,95.7,29081067520
1722336404.7842312,95.7,29094547456
1722336405.785217,95.8,29013786624
1722336406.7860463,95.7,29075869696
1722336407.7881615,95.5,29036892160
1722336408.7888181,95.7,29073494016
1722336409.7896152,95.7,29020061696
1722336410.7912488,95.6,29134966784
1722336411.7932923,95.9,29041643520
1722336412.7943413,95.8,29108609024
1722336413.7953904,95.9,29198499840
1722336414.796414,96.2,29203849216
1722336415.7973747,96.6,29107064832
1722336416.7980971,96.4,29122166784
1722336417.799016,95.9,29170159616
1722336418.8000526,95.7,29181415424
1722336419.8009079,95.8,29239635968
1722336420.8021612,95.8,29175427072
1722336421.8033676,95.8,29196951552
1722336422.8041341,95.3,29177679872
1722336423.8054533,95.4,29223854080
1722336424.806299,95.5,29232062464
1722336425.8074734,95.3,29267898368
1722336426.8081532,95.5,29278244864
1722336427.8090386,95.9,29163048960
1722336428.8100028,95.6,29240082432
1722336429.8108802,96.2,29268881408
1722336430.8118021,95.8,29245378560
1722336431.8124478,96.2,29206773760
1722336432.8134544,95.8,29207769088
1722336433.8146713,95.6,29170831360
1722336434.8160892,95.7,29149814784
1722336435.8171265,96.0,29200109568
1722336436.8181455,95.8,29235826688
1722336437.819085,96.0,29223145472
1722336438.819759,95.6,29323313152
1722336439.8206298,95.9,29227528192
1722336440.8214862,95.7,29167063040
1722336441.8223557,95.7,29234208768
1722336442.8233836,95.8,29247979520
1722336443.82436,95.8,29260103680
1722336444.8254673,95.3,29375827968
1722336445.8267953,95.8,29346488320
1722336446.8275263,95.6,29299064832
1722336447.8283958,95.7,29350375424
1722336448.8292239,95.9,29333032960
1722336449.8305392,95.8,29461090304
1722336450.8316395,95.6,29417754624
1722336451.832249,95.7,29296021504
1722336452.8337002,95.9,29401260032
1722336453.8345256,95.9,29317877760
1722336454.8354626,96.0,29268455424
1722336455.8363683,95.9,29284257792
1722336456.8378632,95.9,29379489792
1722336457.8389006,95.6,29424406528
1722336458.8396554,95.8,29271597056
1722336459.8402548,95.8,29376356352
1722336460.8410676,95.7,29390307328
1722336461.8417523,95.6,29269508096
1722336462.8429458,96.1,29239218176
1722336463.8436632,95.5,29290668032
1722336464.8443186,95.6,29377482752
1722336465.8451643,96.0,29401640960
1722336466.8462255,96.1,29402501120
1722336467.8473554,96.0,29354565632
1722336468.8483596,96.1,29310869504
1722336469.8492167,95.8,29372370944
1722336470.849932,96.0,29415510016
1722336471.8510327,96.0,29333643264
1722336472.8515718,95.5,29369647104
1722336473.8523638,96.1,29399719936
1722336474.8530588,95.9,29392814080
1722336475.854094,95.5,29441384448
1722336476.8548772,95.7,29319643136
1722336477.8557186,95.7,29373661184
1722336478.856658,95.6,29428760576
1722336479.8578184,96.0,29311410176
1722336480.8589911,95.6,29403799552
1722336481.8600352,95.5,29370339328
1722336482.8613563,95.4,29481566208
1722336483.8627446,95.4,29575380992
1722336484.8638725,95.5,29473398784
1722336485.8653958,95.4,29526142976
1722336486.8665853,95.5,29405388800
1722336487.867802,95.6,29464961024
1722336488.8694642,95.8,29368496128
1722336489.870325,95.8,29365899264
1722336490.8720946,95.8,29392961536
1722336491.8730679,95.7,29468995584
1722336492.8738828,95.7,29331574784
1722336493.8747184,96.1,29402615808
1722336494.8755212,95.6,29523124224
1722336495.8765795,95.3,29446717440
1722336496.8773012,95.6,29075939328
1722336497.8787217,95.7,29284655104
1722336498.8796072,95.8,29301583872
1722336499.8801916,95.9,29410807808
1722336500.8809638,95.8,29403852800
1722336501.881631,95.8,29396307968
1722336502.8824422,96.1,29432299520
1722336503.8831048,96.0,29345189888
1722336504.8837767,95.8,29330997248
1722336505.8852599,94.9,29358055424
1722336506.8862884,95.9,29470228480
1722336507.8869147,95.5,29296029696
1722336508.887605,94.9,25280167936
1722336509.8892226,94.4,25295732736
1722336510.8899915,94.5,25252155392
1722336511.8908238,94.4,25295278080
1722336512.891504,94.3,25240379392
1722336513.8925834,94.3,25261006848
1722336514.8934927,95.3,25244409856
1722336515.8953767,95.3,25420128256
1722336516.8961873,95.3,25316216832
1722336517.897038,94.4,25483309056
1722336518.8980098,94.3,25516204032
1722336519.899162,95.0,25492680704
1722336520.90016,94.5,25509588992
1722336521.9009576,94.9,25517268992
1722336522.9023685,95.4,25521217536
