timestamp,cpu_percent,rss
1722509121.2098093,4.8,2539749376
1722509122.2104063,0.2,2569342976
1722509123.2110736,0.0,2569408512
1722509124.21142,0.4,2575675392
1722509125.2117336,2.1,2607951872
1722509126.2121065,2.1,2654797824
1722509127.2124674,2.1,2635476992
1722509128.2128003,2.1,2635939840
1722509129.2131152,2.1,2636267520
1722509130.213489,2.1,2635583488
1722509131.2138267,2.1,2635915264
1722509132.2141695,2.4,2785644544
1722509133.2145548,28.6,3007475712
1722509134.2149334,41.0,3219693568
1722509135.2153146,33.6,3303866368
1722509136.2158551,36.0,3302383616
1722509137.216338,34.0,3336167424
1722509138.2168484,33.4,3343110144
1722509139.2172205,33.1,3341504512
1722509140.2175431,27.8,3343540224
1722509141.217943,27.5,3344056320
1722509142.2183003,24.0,3344543744
1722509143.2186022,20.1,3344601088
1722509144.2189348,25.7,3344601088
1722509145.219223,22.9,3344601088
1722509146.2195652,26.9,3344601088
1722509147.2198775,26.1,3352653824
1722509148.220186,26.5,3352395776
1722509149.2205198,24.4,3353944064
1722509150.2209177,18.8,3353944064
1722509151.22122,17.8,3353976832
1722509152.2215204,17.3,3352428544
1722509153.221855,17.5,3352256512
1722509154.2221715,17.1,3352256512
1722509155.222504,16.9,3352256512
1722509156.2228062,17.4,3352256512
1722509157.2231033,18.0,3356741632
1722509158.2234006,17.1,3356483584
1722509159.2236958,17.1,3356483584
1722509160.2240052,16.1,3356483584
1722509161.224322,18.2,3356483584
1722509162.2247343,18.9,3356192768
1722509163.2251918,15.4,3356192768
1722509164.2256098,17.1,3356192768
1722509165.2260838,15.3,3356192768
1722509166.2265422,14.7,3356192768
1722509167.226958,16.7,3358556160
1722509168.2273407,15.8,3358298112
1722509169.2277493,15.5,3358289920
1722509170.2281296,15.7,3358289920
1722509171.2285118,16.3,3358289920
1722509172.2288938,16.2,3358289920
1722509173.2291932,15.7,3358289920
1722509174.2295182,16.1,3358289920
1722509175.2298841,15.5,3358289920
1722509176.2302008,15.7,3358289920
1722509177.2306023,12.4,3358289920
1722509178.2309659,13.0,3362373632
1722509179.2313635,15.6,3362373632
1722509180.2317529,15.4,3362373632
1722509181.2321172,15.5,3362373632
1722509182.2324526,15.9,3362373632
1722509183.2327912,15.6,3370074112
1722509184.2332232,16.3,3370389504
1722509185.2335591,14.9,3370389504
1722509186.2339983,15.1,3370418176
1722509187.2343976,14.9,3370418176
1722509188.2347755,15.2,3372777472
1722509189.2351372,15.8,3372490752
1722509190.235511,15.5,3372490752
1722509191.235882,14.7,3372490752
1722509192.236223,14.5,3372490752
1722509193.2365944,15.1,3372490752
1722509194.236968,14.2,3372490752
1722509195.237396,14.7,3372490752
1722509196.2377903,15.8,3372490752
1722509197.238183,15.1,3372490752
1722509198.2386286,14.3,3376861184
1722509199.2390606,15.3,3376603136
1722509200.2394242,15.0,3376603136
1722509201.2398055,14.6,3376599040
1722509202.2401605,15.9,3376599040
1722509203.2404704,14.0,3376599040
1722509204.2407765,14.5,3376599040
1722509205.2411132,14.8,3376599040
1722509206.2414277,13.5,3376599040
1722509207.241712,14.8,3376599040
1722509208.2420268,14.5,3378679808
1722509209.2423272,14.3,3378679808
1722509210.242622,13.9,3378679808
1722509211.2429156,14.4,3378679808
1722509212.2432222,13.4,3378679808
1722509213.2435443,14.5,3378679808
1722509214.24385,13.4,3378679808
1722509215.2441523,14.2,3378679808
1722509216.2444541,13.6,3378679808
1722509217.2447724,13.3,3378679808
1722509218.2450597,13.8,3380756480
1722509219.2453501,13.7,3380756480
1722509220.2456574,13.8,3380756480
1722509221.245945,14.0,3380756480
1722509222.2462234,13.7,3380756480
1722509223.2465167,14.0,3380756480
1722509224.2468293,13.5,3380756480
1722509225.2471185,13.8,3380756480
1722509226.2474108,13.7,3380756480
1722509227.2477005,13.2,3380240384
1722509228.2479973,13.9,3380699136
1722509229.2483275,11.8,3382816768
1722509230.248635,12.8,3382816768
1722509231.2489429,13.3,3382816768
1722509232.2492297,13.1,3382816768
1722509233.2495275,13.2,3382816768
