timestamp,cpu_percent,rss
1722336624.697573,90.5,25241964544
1722336625.6984024,93.6,25202401280
1722336626.699852,94.0,25266221056
1722336627.7005806,94.3,25274159104
1722336628.7022266,95.1,25361285120
1722336629.7030125,95.2,25385230336
1722336630.704129,95.1,25527730176
1722336631.705631,96.1,25540935680
1722336632.7065566,96.5,25521803264
1722336633.7079208,96.6,25689714688
1722336634.708604,96.7,25711210496
1722336635.7095664,97.4,25843937280
1722336636.710567,96.6,25952808960
1722336637.7124846,97.6,25976885248
1722336638.7132866,97.9,26098790400
1722336639.714127,98.4,26500866048
1722336640.7161157,98.3,26714513408
1722336641.7174578,98.5,26875650048
1722336642.7182395,98.3,27108028416
1722336643.7202477,97.9,27605934080
1722336644.7211192,98.7,27906764800
1722336645.722084,98.9,27933241344
1722336646.7228491,98.7,28430548992
1722336647.723427,97.6,28661129216
1722336648.7241366,98.6,29062041600
1722336649.7252052,98.8,29379514368
1722336650.7267447,98.7,29523488768
1722336651.727416,98.6,29905481728
1722336652.728151,99.0,30181343232
1722336653.7291424,99.6,30262472704
1722336654.7297153,99.1,30524751872
1722336655.7306697,99.2,30702469120
1722336656.7313569,99.5,31099899904
1722336657.7327597,99.4,31175446528
1722336658.7335117,99.5,31521411072
1722336659.734377,99.6,31836426240
1722336660.735201,99.5,32006836224
1722336661.7358506,99.6,32227024896
1722336662.7365327,99.5,32378904576
1722336663.7371614,99.5,32562999296
1722336664.7381425,99.6,32709439488
1722336665.738785,99.5,32828928000
1722336666.7395778,99.5,32991100928
1722336667.7403367,99.6,33273856000
1722336668.7411354,99.7,33383870464
1722336669.7424638,99.6,33615536128
1722336670.7431362,99.6,33893199872
1722336671.744089,99.5,33890676736
1722336672.7448084,99.7,33916076032
1722336673.7455552,99.5,33845067776
1722336674.7461736,99.5,33874460672
1722336675.7470038,99.6,33945866240
1722336676.7475882,99.1,33929592832
1722336677.748268,99.6,33882775552
1722336678.7491746,99.4,33858904064
1722336679.7502735,99.2,33872441344
1722336680.7510316,99.5,33895424000
1722336681.751648,99.7,33905819648
1722336682.752459,99.5,33929351168
1722336683.7531548,99.2,34050785280
1722336684.755192,99.0,34018844672
1722336685.7559845,99.1,33959002112
1722336686.7569861,99.0,33979117568
1722336687.7579253,99.6,34041810944
1722336688.7584708,99.4,33960206336
1722336689.7593577,99.5,33973993472
1722336690.7602549,99.5,34002374656
1722336691.7611318,99.4,33970016256
1722336692.7616904,99.6,34024386560
1722336693.7622862,99.6,33940422656
1722336694.763115,99.6,33921478656
1722336695.76385,99.5,33902096384
1722336696.7645028,99.6,33889726464
1722336697.7653434,99.6,34039091200
1722336698.766154,99.0,33916997632
1722336699.7674668,99.5,34031312896
1722336700.7682095,99.2,34030653440
1722336701.768801,98.9,33947987968
1722336702.7696445,99.4,33909288960
1722336703.7704127,99.2,33872867328
1722336704.7710488,99.1,33926672384
1722336705.7717795,99.1,33962844160
1722336706.7724674,99.0,33907970048
1722336707.7730381,99.5,33920262144
1722336708.773857,99.6,33925087232
1722336709.775011,99.5,33971261440
1722336710.775713,99.4,33884991488
1722336711.7764306,99.5,33937752064
1722336712.7776344,99.5,33904058368
1722336713.7783935,99.4,33921019904
1722336714.7791624,99.6,33948033024
1722336715.7801144,99.5,34020474880
1722336716.7813835,99.0,34072608768
1722336717.7820854,99.0,33955495936
1722336718.7827759,99.2,34093211648
1722336719.7835567,99.5,33950576640
1722336720.7847517,99.5,33985585152
1722336721.7854064,99.5,33949683712
1722336722.7861829,99.5,33809346560
1722336723.7868502,99.5,33897820160
1722336724.787591,99.5,33892524032
1722336725.7882771,99.4,33847365632
1722336726.788811,99.5,33885302784
1722336727.7894998,99.4,33863593984
1722336728.7900906,99.5,33848885248
1722336729.7906926,99.6,33950584832
1722336730.7913046,99.6,33860661248
1722336731.7919652,99.5,33818595328
1722336732.7927592,99.5,33833078784
1722336733.7940009,99.5,33802694656
1722336734.7946866,99.5,33970573312
1722336735.7958221,99.6,33823084544
1722336736.7967672,99.5,33819131904
1722336737.7974594,99.1,33825390592
1722336738.7981899,99.5,33793478656
1722336739.7991283,99.4,33851215872
1722336740.7997503,99.0,33833447424
1722336741.800645,99.5,33865011200
1722336742.8013024,99.5,33882324992
1722336743.80204,99.5,33940066304
1722336744.8030224,99.6,33886162944
1722336745.804149,99.4,33853132800
1722336746.8052053,99.5,33865891840
1722336747.8058047,99.3,33802194944
1722336748.8065927,99.5,33942274048
1722336749.8072786,99.5,33822928896
1722336750.807851,99.5,33857843200
1722336751.80873,99.5,33805156352
1722336752.8095162,99.6,33872007168
1722336753.8103318,99.5,33877782528
1722336754.810937,99.4,33887850496
1722336755.811608,99.4,33827172352
1722336756.8127794,99.4,33806880768
1722336757.8140023,99.5,33903235072
1722336758.8148549,99.5,33851842560
1722336759.8154366,99.5,33793429504
1722336760.8164613,99.2,33917362176
1722336761.8171668,99.5,33795784704
1722336762.8184035,99.5,33913569280
1722336763.8189936,99.5,33912098816
1722336764.8196194,99.5,33879744512
1722336765.8202794,99.4,33844416512
1722336766.8213584,99.4,33912582144
1722336767.8220518,99.4,33809395712
1722336768.822704,99.4,34044309504
1722336769.8233657,99.5,34012610560
1722336770.8239558,99.4,33928339456
1722336771.8250186,99.5,33965285376
1722336772.8258042,99.1,33950584832
1722336773.8264399,99.4,33977724928
1722336774.827447,99.5,33971798016
1722336775.8282716,99.5,33895444480
1722336776.8292346,99.4,33992085504
1722336777.8304513,99.6,33957695488
1722336778.8313305,98.6,33983688704
1722336779.83213,99.5,33925177344
1722336780.8335009,99.4,33990815744
1722336781.8345985,99.4,34001059840
1722336782.8355215,99.5,34147827712
1722336783.8363514,99.4,34013605888
1722336784.8373153,99.5,33962950656
1722336785.83799,99.5,33787478016
1722336786.8388534,99.1,33778450432
1722336787.8396418,98.7,33729089536
1722336788.8405666,99.1,33699422208
1722336789.841527,99.3,33767190528
1722336790.8426886,99.3,33797754880
1722336791.8436697,99.1,33719300096
1722336792.844296,99.3,33758908416
1722336793.8452003,99.3,33831026688
1722336794.845788,99.4,33811836928
1722336795.8466282,99.3,33736982528
1722336796.8473902,99.4,33747939328
1722336797.8482327,98.9,33790033920
1722336798.8488567,99.5,33741434880
1722336799.8496747,99.5,33720328192
1722336800.8509886,99.4,33758457856
1722336801.851788,99.3,33751834624
1722336802.8526285,99.4,33685135360
1722336803.8534555,99.4,33803407360
1722336804.854097,99.4,33811841024
1722336805.854855,99.6,33814380544
1722336806.8555224,99.5,33830764544
1722336807.8562148,99.4,33811156992
1722336808.8569033,99.3,33756434432
1722336809.857483,99.2,33774047232
1722336810.8582213,99.4,33700872192
1722336811.8594666,99.4,33786925056
1722336812.8603678,99.2,33722273792
1722336813.8615348,99.5,33689276416
1722336814.8623211,99.2,33807745024
1722336815.863372,99.4,33856757760
1722336816.864413,99.4,33798152192
1722336817.8653402,99.4,33809121280
1722336818.8662348,99.5,33983979520
1722336819.8674483,99.5,33943019520
1722336820.8682969,99.4,33986379776
1722336821.869281,99.4,33918287872
1722336822.8700533,99.4,34012352512
1722336823.870668,99.4,34001252352
1722336824.8716867,99.4,34002227200
1722336825.8730187,99.5,33940303872
1722336826.8740444,99.3,33918414848
1722336827.875114,99.3,33991184384
1722336828.8758628,99.3,33923989504
1722336829.8772562,99.5,33977978880
1722336830.877998,99.4,33906962432
1722336831.8802137,99.4,33933246464
1722336832.8813252,99.4,34012078080
1722336833.8827229,99.4,34005397504
1722336834.8841825,99.4,33931374592
1722336835.885588,99.5,33874284544
1722336836.8872547,99.0,33879752704
1722336837.8882024,99.5,33944948736
1722336838.8898907,99.4,33913081856
1722336839.8916616,99.5,33947918336
1722336840.8925772,99.4,33935683584
1722336841.8933942,99.4,34042064896
1722336842.8948505,99.5,33946710016
1722336843.8956232,99.3,33930416128
1722336844.8964045,98.8,34013122560
1722336845.8971198,99.2,33950347264
1722336846.898275,99.2,34070056960
1722336847.89886,99.4,34126823424
1722336848.8998096,99.3,33903054848
1722336849.9006698,99.1,34035408896
1722336850.9013023,99.4,33983922176
1722336851.9020116,99.6,33890680832
1722336852.903255,99.3,34036248576
1722336853.903942,99.4,33913999360
1722336854.9045656,99.4,33991090176
1722336855.9056222,99.4,33989545984
1722336856.9065614,99.3,34024222720
1722336857.9078064,99.1,33940955136
1722336858.9087124,99.4,33918304256
1722336859.9096105,99.4,34113163264
1722336860.9104571,99.4,33947049984
1722336861.9112642,99.0,33968992256
1722336862.9122777,99.5,34034888704
1722336863.9139745,99.5,34088943616
1722336864.9146667,99.4,34047320064
1722336865.915953,99.4,33969913856
1722336866.9167829,99.3,34138005504
1722336867.9177585,99.5,34059055104
1722336868.9187765,99.5,34005012480
1722336869.919626,99.3,34065018880
1722336870.920599,99.4,34022576128
