timestamp,cpu_percent,rss
1722511063.4877563,35.7,6869782528
1722511064.4881365,32.5,6888873984
1722511065.4886687,32.1,6915743744
1722511066.4891672,33.8,6939144192
1722511067.4896421,33.8,6998028288
1722511068.4901533,34.9,7068168192
1722511069.4909055,36.8,7032807424
1722511070.4914773,36.6,7155490816
1722511071.492055,35.6,7263637504
1722511072.4927003,38.2,7309869056
1722511073.4933798,37.7,7268605952
1722511074.4939728,37.8,7454535680
1722511075.494573,51.1,7699726336
1722511076.4950988,55.3,8057487360
1722511077.4957762,54.6,8337571840
1722511078.4962265,60.7,8530640896
1722511079.496706,68.0,8823308288
1722511080.497143,64.6,9141420032
1722511081.497636,67.1,9386463232
1722511082.498108,71.3,9630081024
1722511083.498585,66.9,10074509312
1722511084.499021,73.5,10276892672
1722511085.4995055,72.8,10456039424
1722511086.4999557,72.4,10718760960
1722511087.5004523,73.7,10887335936
1722511088.5009232,75.1,11109277696
1722511089.5013804,74.0,11397259264
1722511090.5018818,74.4,11582238720
1722511091.5023959,77.1,11834417152
1722511092.5028265,76.4,12036370432
1722511093.5033011,76.2,11972984832
1722511094.5038545,75.1,11935150080
1722511095.504319,74.5,12040396800
1722511096.504816,72.7,11975954432
1722511097.5052295,74.4,11984695296
1722511098.5056865,73.0,11981725696
1722511099.5061626,72.9,11992494080
1722511100.5066626,70.5,11941814272
1722511101.5075252,71.9,11950821376
1722511102.5079641,72.1,12008677376
1722511103.5084677,72.3,12041437184
1722511104.5089426,70.6,11974221824
1722511105.5093467,71.6,11970084864
1722511106.5098212,70.7,12018880512
1722511107.510359,71.6,12005572608
1722511108.510779,70.9,12009447424
1722511109.5112567,69.7,12054032384
1722511110.5117548,68.3,12002582528
1722511111.5122967,68.5,11997372416
1722511112.512753,69.4,11979624448
1722511113.5132635,67.5,12024221696
1722511114.5138345,67.3,11944419328
1722511115.5143366,67.5,11976118272
1722511116.514882,66.9,11965865984
1722511117.5153816,68.5,12119941120
1722511118.5161116,67.8,12029411328
1722511119.5165653,68.0,11985289216
1722511120.5170455,65.9,12008472576
1722511121.517737,64.8,12007813120
1722511122.5182314,65.9,11977371648
1722511123.518706,65.4,11982184448
1722511124.519173,65.6,11987951616
1722511125.5196269,64.6,11980357632
1722511126.520138,64.8,12014510080
1722511127.5206747,65.7,12021006336
1722511128.521322,65.2,11998212096
1722511129.5218456,64.5,12029759488
1722511130.522367,65.8,12004253696
1722511131.5229561,65.8,12066516992
1722511132.523571,64.4,12036280320
1722511133.5240185,64.1,11981553664
1722511134.5245886,64.9,11975012352
1722511135.525055,64.6,11972730880
1722511136.5255895,64.2,11972317184
1722511137.5262341,65.5,12028071936
1722511138.5267332,64.7,12005216256
1722511139.527304,64.5,12045729792
1722511140.5278084,64.2,12044910592
1722511141.5284672,62.9,12023054336
1722511142.5290406,63.8,11983622144
1722511143.5295353,64.4,11975458816
