timestamp,cpu_percent,rss
1722510276.2648828,13.3,33358364672
1722510277.2654254,8.4,33359949824
1722510278.265823,9.0,33362857984
1722510279.266214,10.7,33437696000
1722510280.26673,10.5,33472356352
1722510281.2672555,11.1,33517912064
1722510282.2678225,12.9,33571323904
1722510283.2683582,14.0,34299576320
1722510284.2697108,96.7,26957287424
1722510285.2727091,99.6,29187530752
1722510286.2747114,98.4,32250945536
1722510287.2751718,87.5,33864024064
1722510288.275648,34.0,33817649152
1722510289.2763655,37.2,34065707008
1722510290.2788777,76.5,26168926208
1722510291.2807121,98.9,25277370368
1722510292.2812457,95.0,28345155584
1722510293.2837121,97.1,31630913536
1722510294.2857137,97.4,34068471808
1722510295.2867112,96.1,33714401280
1722510296.287712,95.9,34245664768
1722510297.28871,95.3,34790694912
1722510298.2904325,95.7,35412656128
1722510299.294715,96.8,35602575360
1722510300.295718,96.2,34943430656
1722510301.2977526,97.4,35439304704
1722510302.2987175,98.1,36011696128
1722510303.2997174,96.7,36423319552
1722510304.302658,97.4,35979476992
1722510305.3033586,96.5,35947466752
1722510306.3047137,95.8,36287365120
1722510307.3052156,92.8,36214054912
1722510308.3057106,88.4,36349718528
1722510309.3067112,86.9,35960614912
1722510310.3072286,85.4,35913674752
1722510311.3076823,87.3,36122234880
1722510312.3081572,85.0,36283691008
1722510313.3085935,86.9,36332904448
1722510314.309001,85.7,36643491840
1722510315.30958,83.4,36507013120
1722510316.310045,84.1,36206428160
1722510317.3104954,84.2,36505309184
1722510318.3109384,83.1,36291411968
1722510319.311392,72.8,36363313152
1722510320.3118625,61.7,36302974976
1722510321.312458,60.3,36304834560
1722510322.3130527,60.3,36302524416
1722510323.3136425,60.8,36308373504
1722510324.3143687,61.1,36305047552
1722510325.315108,61.1,36319707136
1722510326.3157775,61.6,36320280576
1722510327.3164303,61.7,36321447936
1722510328.3171568,59.2,36309929984
1722510329.3178318,61.1,36323287040
1722510330.3183758,61.1,36316512256
1722510331.3191116,66.9,33746169856
1722510332.3199372,98.2,31023644672
1722510333.320717,97.5,34169253888
1722510334.32471,97.4,36956385280
1722510335.325214,68.9,36524781568
1722510336.3256156,55.7,36520431616
1722510337.3260756,56.6,36608110592
1722510338.326563,97.7,26572058624
1722510339.327029,97.6,29564018688
1722510340.3287098,97.8,32735416320
1722510341.32918,97.7,35411861504
1722510342.3297124,97.5,35191627776
1722510343.3307126,97.8,35320561664
1722510344.3327558,97.7,35659313152
1722510345.3332615,98.1,36254642176
1722510346.3338058,98.1,36588601344
1722510347.3344262,97.4,35650560000
1722510348.3357077,97.6,35847168000
1722510349.3397112,98.2,36232187904
1722510350.3407118,97.4,36546830336
1722510351.3417091,91.8,36754628608
1722510352.3427181,87.1,36851728384
1722510353.343711,83.6,36810313728
1722510354.3444037,81.7,36553076736
1722510355.3448792,81.8,36725325824
1722510356.3453352,79.0,36763652096
1722510357.3458192,79.2,36613099520
1722510358.3463058,79.6,36656930816
1722510359.3469265,80.2,36847955968
1722510360.347391,80.4,36892729344
1722510361.347842,80.5,36750700544
1722510362.3483372,81.3,36948844544
1722510363.3488295,79.4,36739637248
1722510364.3509574,79.9,36838895616
1722510365.3514884,82.1,36772585472
1722510366.3526692,72.5,36785545216
1722510367.3530693,58.3,36920340480
1722510368.353632,50.4,36905496576
1722510369.3540978,50.3,36910272512
1722510370.354836,51.6,36910284800
1722510371.3554056,49.9,36910563328
1722510372.3560562,49.5,36915253248
1722510373.356606,52.3,36915462144
1722510374.3573022,52.3,36915531776
1722510375.358033,50.5,36915720192
1722510376.3587093,51.5,36915613696
1722510377.3591664,52.5,36920045568
1722510378.3596435,52.0,37040652288
1722510379.3602607,82.1,29624958976
1722510380.3647106,98.9,32620355584
1722510381.3667176,97.3,35639234560
1722510382.367206,92.1,37158461440
1722510383.3677144,50.4,37070868480
1722510384.3681707,50.9,37104525312
1722510385.3707101,76.6,28590120960
1722510386.3717122,97.9,28109332480
1722510387.3722365,96.6,31107510272
1722510388.3749192,97.4,34183471104
1722510389.3757157,96.8,35823484928
1722510390.3787136,96.4,35215601664
1722510391.3829627,98.0,35562807296
1722510392.3834538,98.4,35982630912
1722510393.3843873,98.0,36837654528
1722510394.3849587,98.1,35715190784
1722510395.385715,98.1,35706830848
1722510396.3867133,98.1,35989532672
1722510397.387714,97.8,36675178496
1722510398.3883889,97.8,36281532416
1722510399.3907094,92.8,36317384704
1722510400.3947082,88.9,36641476608
1722510401.3951814,85.5,36348891136
1722510402.3956814,81.8,36475138048
1722510403.396165,82.8,36303765504
1722510404.396648,79.8,36483076096
1722510405.397715,80.1,36304195584
1722510406.3981922,79.8,36464295936
1722510407.3997095,80.6,36459233280
1722510408.4001772,81.1,36392218624
1722510409.4006658,81.0,36457439232
1722510410.401163,79.9,36605222912
1722510411.4017093,80.9,36243939328
1722510412.402127,79.6,36641206272
1722510413.4027097,75.0,36552097792
1722510414.4037075,63.1,36442316800
1722510415.4041538,50.6,36380049408
1722510416.40459,49.7,36386566144
1722510417.4053195,50.5,36381220864
1722510418.405861,50.3,36386721792
1722510419.406607,51.2,36388687872
1722510420.407308,51.7,36386734080
1722510421.4079907,50.1,36382257152
1722510422.4086447,50.4,36391333888
1722510423.4092143,51.0,36386885632
1722510424.4098191,47.5,36387016704
1722510425.410445,49.9,36391325696
1722510426.4112492,59.0,33651044352
1722510427.412072,99.1,30573711360
1722510428.412552,97.7,33636003840
1722510429.4137125,96.8,36604035072
1722510430.4141908,64.4,36457095168
1722510431.4146247,47.9,36465688576
1722510432.4157183,56.7,34317152256
1722510433.4187102,98.5,27341889536
1722510434.420712,98.2,30230048768
1722510435.4227114,97.1,33284378624
1722510436.4252803,97.7,35653181440
1722510437.4262831,97.3,35514273792
1722510438.43071,97.5,35696312320
1722510439.4317093,98.2,35946070016
1722510440.4357133,97.6,36593496064
1722510441.4368777,97.8,36420431872
1722510442.4377277,97.9,35688656896
1722510443.4382505,98.2,35886518272
1722510444.4397128,97.9,36464746496
1722510445.440713,97.3,36577771520
1722510446.4413118,96.4,36489244672
1722510447.4427462,93.2,36516405248
1722510448.4432411,93.5,36630380544
1722510449.4438715,85.5,36331679744
1722510450.4443614,82.2,36529283072
1722510451.444823,81.4,36498292736
1722510452.4457085,81.2,36429922304
1722510453.4461615,81.1,36492636160
1722510454.4467156,81.5,36641333248
1722510455.4471133,80.1,36538056704
1722510456.450252,79.4,36764577792
1722510457.4537113,79.3,36908122112
1722510458.454194,80.0,37048066048
1722510459.4547849,80.4,36972171264
1722510460.4552517,75.6,37148372992
1722510461.455774,60.2,37023313920
1722510462.4562201,49.1,37047267328
1722510463.4566653,49.2,37043126272
1722510464.4571998,50.4,37047226368
1722510465.4576979,50.1,37059514368
1722510466.458291,49.8,37048623104
1722510467.4590108,51.4,37054746624
1722510468.4595404,50.3,37048709120
1722510469.4601803,48.9,37051064320
1722510470.4607046,49.1,37057171456
1722510471.461174,50.8,37053952000
1722510472.4616308,48.7,37059551232
1722510473.4627163,64.8,31711289344
1722510474.463328,99.1,31484981248
1722510475.4639142,96.6,34584600576
1722510476.4643962,96.3,37379665920
1722510477.4648178,58.8,37161226240
1722510478.465258,47.8,37168553984
1722510479.4667182,59.5,35270942720
1722510480.4677172,98.4,27543171072
1722510481.4687161,96.7,30502895616
1722510482.4697177,97.9,33700012032
1722510483.4701695,98.3,36146122752
1722510484.4706802,96.9,35907469312
1722510485.4711943,96.4,36199489536
1722510486.4717114,97.8,36389171200
1722510487.4737113,97.8,36905885696
1722510488.4741988,98.0,36767862784
1722510489.4747305,96.6,36389765120
1722510490.4767127,97.1,36418326528
1722510491.478147,96.7,36768088064
1722510492.4786484,97.7,36810817536
1722510493.4795823,93.3,36787945472
1722510494.4807124,87.8,36808142848
1722510495.4812148,85.2,36660264960
1722510496.4834833,82.1,36534517760
1722510497.483975,81.1,36891258880
1722510498.4844832,81.0,36887183360
1722510499.4849522,78.5,36597075968
1722510500.4854085,80.2,36755517440
1722510501.4858613,78.1,36808962048
1722510502.4867177,80.8,37080375296
1722510503.4872067,81.0,37216358400
1722510504.4876819,81.7,37452865536
1722510505.4880898,80.5,37336072192
1722510506.4887066,81.0,37286797312
1722510507.4891863,80.9,37209571328
1722510508.489706,70.6,37388316672
1722510509.490155,55.5,37224554496
1722510510.4906688,47.1,37222285312
1722510511.4911327,46.7,37222461440
1722510512.4915833,46.5,37222207488
1722510513.4921055,46.9,37222678528
1722510514.4926856,47.7,37228916736
1722510515.4931562,47.4,37222502400
1722510516.4936893,49.1,37222203392
1722510517.49424,48.4,37221978112
1722510518.4946713,48.4,37229723648
1722510519.4952729,46.8,37229973504
1722510520.4959657,49.2,37468647424
1722510521.4967124,84.2,29686517760
1722510522.4974627,98.7,32661422080
1722510523.4987094,97.7,35725926400
1722510524.4992392,89.5,36860895232
1722510525.4997642,47.2,36678254592
1722510526.5001955,48.5,36768440320
1722510527.501712,76.2,28561747968
1722510528.5023155,98.9,27896340480
1722510529.5028198,97.9,30993854464
1722510530.5037067,97.0,33820033024
1722510531.5041761,97.0,35369955328
1722510532.5061677,98.1,34888425472
1722510533.5066438,97.1,35330199552
1722510534.5077147,97.5,35802251264
1722510535.5087132,98.1,36500369408
1722510536.5097108,97.2,35565051904
