timestamp,cpu_percent,rss
1722334542.5622914,38.5,6593961984
1722334543.562678,31.2,6606094336
1722334544.5632613,30.9,6577901568
1722334545.5638905,33.3,6667210752
1722334546.564525,32.8,6733496320
1722334547.5650904,33.1,6798086144
1722334548.5656912,35.0,6786625536
1722334549.5662425,34.7,6837096448
1722334550.5668952,35.1,6862610432
1722334551.5674074,36.0,7012925440
1722334552.5678885,36.3,6948696064
1722334553.5684526,36.8,7133732864
1722334554.5690656,44.6,7386447872
1722334555.5696428,54.4,7630827520
1722334556.5702162,51.6,7990136832
1722334557.5706778,60.0,8224600064
1722334558.5711834,67.3,8434540544
1722334559.5717468,65.1,8798306304
1722334560.5722857,68.6,9031200768
1722334561.5727787,68.0,9179316224
1722334562.5732336,67.8,9519431680
1722334563.5737019,72.0,9786613760
1722334564.5741487,70.2,10005028864
1722334565.5746233,70.8,10236252160
1722334566.5751503,72.2,10462523392
1722334567.5756307,72.4,10666668032
1722334568.5766895,71.5,10818564096
1722334569.5771375,72.5,10811097088
1722334570.5776513,72.6,10831347712
1722334571.5781436,69.7,10833268736
1722334572.579,70.6,10801577984
1722334573.5795577,68.7,10844495872
1722334574.5800202,68.5,10818830336
1722334575.58047,67.8,10814480384
1722334576.58104,67.6,10872209408
1722334577.5816264,65.7,10821246976
1722334578.5821517,67.8,10845630464
1722334579.582658,67.1,10844889088
1722334580.5831814,65.9,10833563648
1722334581.5837343,69.5,10831843328
1722334582.584165,67.0,10853453824
1722334583.5846124,66.5,10871914496
1722334584.585166,67.1,10870661120
1722334585.5856895,66.0,10823004160
1722334586.5861993,65.6,10858708992
1722334587.5866573,65.1,10847461376
1722334588.5871496,65.1,10844569600
1722334589.587568,64.5,10850811904
1722334590.5882094,63.0,10839756800
1722334591.5886912,63.0,10855981056
1722334592.5891917,61.8,10818940928
1722334593.5896554,62.4,10824134656
1722334594.5901928,60.2,10816786432
1722334595.59074,61.8,10855849984
1722334596.5912201,60.1,10833018880
1722334597.5917053,60.2,10815082496
1722334598.5923438,60.6,10858827776
1722334599.5928888,61.7,10818564096
1722334600.5934744,61.3,10854928384
