timestamp,cpu_percent,rss
1722511063.5287583,40.0,6903160832
1722511064.529075,31.5,6984617984
1722511065.5295453,31.8,6939541504
1722511066.5301,33.5,7044976640
1722511067.5305457,33.7,7024463872
1722511068.5310624,33.6,7083999232
1722511069.5316517,35.4,7182725120
1722511070.5322127,35.7,7154819072
1722511071.5326777,35.3,7205285888
1722511072.533179,37.4,7328186368
1722511073.5336611,37.6,7296528384
1722511074.5341518,37.7,7534465024
1722511075.5347872,47.7,7807295488
1722511076.5352483,56.6,8018305024
1722511077.5357296,55.9,8327852032
1722511078.5361896,63.1,8679018496
1722511079.536725,66.4,8893661184
1722511080.537322,65.0,9202339840
1722511081.5378463,65.6,9442418688
1722511082.5383778,71.1,9617068032
1722511083.5389106,70.2,10011025408
1722511084.5393775,72.8,10257801216
1722511085.5399783,74.2,10479435776
1722511086.540485,73.5,10804224000
1722511087.5409884,76.2,11007000576
1722511088.541427,75.3,11215007744
1722511089.5420396,73.4,11537145856
1722511090.5425682,75.4,11618926592
1722511091.5430253,75.6,11864449024
1722511092.5434785,76.0,12005052416
1722511093.543944,76.5,12091928576
1722511094.5443668,73.5,11990761472
1722511095.544799,73.6,11999645696
1722511096.545272,72.9,12044832768
1722511097.5457332,73.7,12057894912
1722511098.546357,73.7,12063358976
1722511099.5468307,72.7,12060491776
1722511100.5473094,71.6,12000940032
1722511101.5477874,72.1,12030484480
1722511102.5483072,71.9,12007407616
1722511103.5488915,71.9,12063621120
1722511104.5493853,71.4,12064837632
1722511105.5499415,71.5,12008824832
1722511106.5503883,69.7,12008636416
1722511107.5508995,70.3,12002643968
1722511108.551382,69.7,12058255360
1722511109.5518923,68.8,12109856768
1722511110.5524209,68.9,12108533760
1722511111.5528886,67.6,12067688448
1722511112.5534275,67.9,12008566784
1722511113.5540812,69.0,12066078720
1722511114.554711,68.0,12098519040
1722511115.5552106,67.7,12076986368
1722511116.5557113,66.0,12063432704
1722511117.5563257,65.9,12065517568
1722511118.5568087,65.5,12060872704
1722511119.5572863,65.9,12074393600
1722511120.5577836,64.7,12063379456
1722511121.5583005,66.0,12001710080
1722511122.5588198,64.1,12071575552
1722511123.5593245,64.1,12007149568
1722511124.559841,64.7,12018188288
1722511125.5603378,63.1,12037439488
1722511126.560819,65.7,12014665728
1722511127.561296,64.9,12118220800
1722511128.5617719,64.3,11999506432
1722511129.5622945,63.4,12057579520
1722511130.562854,63.9,12073000960
1722511131.563332,63.9,12019646464
1722511132.5639722,64.5,12121862144
1722511133.5644886,64.7,12124827648
1722511134.5649586,64.2,12100694016
1722511135.5654798,64.6,12101230592
1722511136.5660324,65.0,12117131264
1722511137.5664964,65.1,12076576768
1722511138.5669744,65.1,12145983488
1722511139.5674527,63.6,12047593472
1722511140.5678957,64.5,12051566592
1722511141.5686097,64.4,12153942016
1722511142.5691092,63.2,12073402368
1722511143.5696247,63.0,12058914816
1722511144.5700872,62.7,12099825664
1722511145.5705824,62.2,12107046912
1722511146.5710824,63.5,12130230272
1722511147.571536,63.7,12108046336
1722511148.57201,64.1,12227624960
1722511149.5725148,64.3,12214571008
1722511150.5730119,63.9,12115726336
1722511151.5734932,62.5,12188266496
1722511152.5739896,63.1,12082020352
1722511153.5745935,63.1,12121509888
1722511154.5752022,62.6,12123238400
1722511155.575663,61.8,12215164928
1722511156.5761626,63.9,12234334208
1722511157.5772371,64.6,12150685696
1722511158.5778167,64.6,12213870592
1722511159.5785086,63.6,12208893952
1722511160.5790048,63.3,12203986944
1722511161.5796387,63.4,12242358272
1722511162.5801992,63.3,12208050176
1722511163.58104,61.8,12224061440
1722511164.5816383,62.6,12223578112
1722511165.5821922,62.4,12222595072
1722511166.5827756,63.6,12256137216
1722511167.583246,62.5,12239433728
1722511168.58378,62.5,12286132224
1722511169.5842705,63.0,12236509184
1722511170.5848315,62.7,12261638144
1722511171.585268,63.7,12249735168
1722511172.5857975,64.3,12241006592
1722511173.586428,64.2,12262330368
1722511174.5868933,63.7,12251484160
1722511175.5874496,63.2,12244099072
1722511176.587891,64.5,12246360064
1722511177.5883973,63.0,12246667264
1722511178.5890467,62.1,12286914560
1722511179.5895374,63.5,12282564608
1722511180.5900085,63.5,12257521664
1722511181.5905907,63.1,12343328768
1722511182.5912974,62.0,12257243136
1722511183.5918853,62.7,12286054400
1722511184.5924451,63.4,12255645696
1722511185.5929675,63.2,12250382336
1722511186.5934458,61.6,12333178880
1722511187.59395,62.6,12306505728
1722511188.594423,63.0,12312477696
1722511189.5948262,62.5,12292366336
1722511190.595354,63.3,12328681472
1722511191.5958583,63.0,12286259200
1722511192.59641,63.4,12245950464
1722511193.5968919,62.0,12293509120
1722511194.597456,61.8,12289040384
1722511195.598181,61.7,12285071360
1722511196.59876,61.8,12249001984
1722511197.5992868,61.5,12282687488
1722511198.5997505,62.3,12319469568
1722511199.600216,63.3,12305989632
1722511200.6008182,62.2,12304822272
1722511201.601392,62.1,12290846720
1722511202.6019459,61.3,12344242176
1722511203.6024966,61.1,12258889728
1722511204.603083,61.8,12268646400
1722511205.6036286,62.9,12259926016
1722511206.6041887,62.6,12296744960
1722511207.604772,61.8,12265082880
1722511208.6054037,62.7,12293951488
1722511209.6058896,62.9,12295725056
1722511210.6064353,61.8,12305510400
1722511211.6069632,61.4,12299022336
1722511212.6075373,60.8,12269633536
1722511213.6081035,60.7,12260474880
1722511214.6086175,62.9,12268363776
1722511215.6092541,62.3,12331581440
1722511216.6097307,61.7,12299628544
1722511217.6102698,60.9,12295409664
1722511218.61081,60.9,12318490624
1722511219.6114068,61.1,12262232064
1722511220.6120741,61.3,12347396096
1722511221.6125968,59.8,12280107008
1722511222.6131654,60.9,12294004736
1722511223.6137877,61.1,12329758720
1722511224.614513,61.3,12351733760
1722511225.6151114,61.5,12263833600
1722511226.615861,61.6,12263342080
1722511227.616363,61.7,12269248512
1722511228.6168323,60.8,12268806144
1722511229.6173506,62.3,12296880128
1722511230.6177633,62.7,12306833408
1722511231.6182265,61.9,12296822784
1722511232.6187098,61.6,12329148416
1722511233.619237,61.4,12279349248
1722511234.6201441,61.2,12288192512
1722511235.6206667,61.2,12312985600
1722511236.6212611,61.7,12332429312
1722511237.6218352,62.1,12287901696
1722511238.6226516,60.5,12337590272
1722511239.6233795,61.4,12288999424
1722511240.6238678,61.4,12283121664
1722511241.6243541,62.2,12324413440
1722511242.6248398,61.5,12323737600
1722511243.6253579,61.7,12304986112
1722511244.625889,61.6,12284477440
1722511245.626386,61.7,12325412864
1722511246.6268914,61.4,12315676672
1722511247.6274338,60.6,12324171776
1722511248.6278868,60.5,12294930432
1722511249.6283796,60.9,12365942784
1722511250.6288946,59.9,12314226688
1722511251.6295328,61.1,12400824320
1722511252.6303356,62.0,12401082368
1722511253.6308963,62.2,12371243008
1722511254.6315868,62.1,12349202432
1722511255.6320856,61.2,12331286528
1722511256.6325283,60.9,12349599744
1722511257.6332638,60.3,12334616576
1722511258.6340203,60.3,12372832256
1722511259.6346414,61.5,12354248704
1722511260.6351206,61.5,12336959488
1722511261.6355817,61.0,12405846016
1722511262.6361613,60.9,12338937856
1722511263.6366308,60.5,12341252096
1722511264.637273,61.0,12340658176
1722511265.6378133,61.9,12349939712
1722511266.6383877,61.3,12422590464
1722511267.639011,59.8,12368293888
1722511268.639544,60.1,12361351168
1722511269.6400497,60.0,12360855552
1722511270.6405594,60.3,12379611136
1722511271.6411178,60.3,12369088512
1722511272.6419475,60.4,12389376000
1722511273.6425433,60.7,12388978688
1722511274.6431296,59.9,12386131968
1722511275.6437335,60.7,12391051264
1722511276.6442416,60.7,12390547456
1722511277.6447182,60.9,12375699456
1722511278.6454105,61.0,12444991488
1722511279.6458905,61.4,12373213184
1722511280.6464446,60.7,12363182080
1722511281.6469977,59.7,12364910592
1722511282.6475906,60.1,12402892800
1722511283.6481445,60.0,12385796096
1722511284.6486259,60.5,12349988864
1722511285.6491392,60.4,12394250240
1722511286.6498065,61.1,12421210112
1722511287.6503086,61.6,12424507392
1722511288.6507697,60.3,12417032192
1722511289.6512039,59.8,12432973824
1722511290.65173,61.3,12437135360
1722511291.6522112,62.1,12438388736
1722511292.6527603,60.9,12438786048
1722511293.65326,60.4,12440141824
1722511294.6537762,60.2,12496183296
1722511295.6542683,60.5,12481650688
1722511296.6548111,60.5,12442054656
1722511297.6553478,60.1,12441530368
1722511298.6558907,61.1,12461137920
1722511299.6563568,60.7,12481421312
1722511300.656812,60.6,12461539328
1722511301.6573262,60.3,12481335296
1722511302.6578248,59.8,12514914304
1722511303.6585438,60.5,12458741760
1722511304.6591613,60.6,12534714368
1722511305.6598852,60.9,12478574592
1722511306.6603756,60.5,12498731008
1722511307.6610093,59.7,12479344640
1722511308.6616042,60.8,12534661120
1722511309.6622367,60.3,12478828544
1722511310.663071,59.9,12471967744
1722511311.6641297,60.5,12471427072
1722511312.6649182,61.8,12472782848
1722511313.6658323,61.6,12471652352
1722511314.666816,60.3,12527673344
1722511315.6674006,60.1,12482142208
1722511316.6679208,60.3,12509900800
1722511317.6690567,60.3,12537413632
1722511318.6698906,60.5,12481683456
1722511319.6703532,60.0,12502011904
1722511320.6708918,59.1,12482084864
1722511321.671477,59.8,12481536000
1722511322.6720917,60.2,12481675264
1722511323.672811,59.7,12520910848
1722511324.6735308,61.1,12520669184
1722511325.6740608,61.4,12482027520
1722511326.6748917,61.5,12482555904
1722511327.675392,59.6,12485312512
1722511328.6758814,59.6,12525850624
1722511329.6763492,59.4,12485636096
1722511330.676953,60.6,12486483968
1722511331.677518,59.8,12534194176
1722511332.678006,59.7,12516495360
1722511333.6785564,59.7,12495978496
1722511334.679168,59.8,12517408768
1722511335.67971,59.3,12544372736
1722511336.6803057,60.4,12508258304
1722511337.6808746,57.7,12537892864
1722511338.681466,58.5,12490919936
1722511339.6820967,59.6,12507443200
1722511340.6826844,59.3,12490633216
1722511341.6832693,59.4,12491137024
