timestamp,cpu_percent,rss
1722335344.6965036,53.8,12107513856
1722335345.6968904,55.6,12158812160
1722335346.6975937,57.2,12194959360
1722335347.6982281,58.3,12249120768
1722335348.6992385,57.0,12281049088
1722335349.700002,57.3,12293844992
1722335350.7009835,58.6,12431462400
1722335351.7018712,57.9,12422909952
1722335352.7024457,59.2,12402294784
1722335353.7029736,60.6,12590669824
1722335354.7035995,60.0,12577308672
1722335355.704309,60.5,12690493440
1722335356.7052393,65.4,13105160192
1722335357.705841,71.9,13287809024
1722335358.7065399,69.2,13503373312
1722335359.7070763,72.1,13754224640
1722335360.7077246,78.7,13984509952
1722335361.7084663,75.0,14383165440
1722335362.70896,78.9,14629261312
1722335363.7096252,80.9,14824816640
1722335364.710349,76.7,15194333184
1722335365.7112174,78.4,15383883776
1722335366.712036,79.8,15603527680
1722335367.7126725,81.7,15936770048
1722335368.7133167,81.0,16198385664
1722335369.7140791,83.1,16459120640
1722335370.7146719,81.7,16793346048
1722335371.7151997,83.3,16965726208
1722335372.7157297,82.9,17168375808
1722335373.7163415,83.6,17512177664
1722335374.7169216,85.4,17674182656
1722335375.7174463,85.8,17863561216
1722335376.7179444,85.8,18150281216
1722335377.7184682,83.4,18092892160
1722335378.7189562,83.1,18117771264
1722335379.7195642,84.3,18171400192
1722335380.7202349,83.2,18079813632
1722335381.720776,84.1,18084409344
1722335382.7213511,82.7,18077900800
1722335383.7220645,83.3,18155708416
1722335384.722928,84.0,18127384576
1722335385.7251043,83.7,18101555200
1722335386.7256765,83.9,18201346048
1722335387.7262294,81.8,18102210560
1722335388.7270973,82.2,18171273216
1722335389.7276852,81.7,18117623808
1722335390.7281632,82.8,18099912704
1722335391.728797,83.3,18137096192
1722335392.729591,84.2,18229874688
1722335393.7300885,83.1,18172784640
1722335394.7305999,80.5,18168487936
1722335395.7310655,80.1,18161455104
1722335396.7317433,80.4,18106822656
1722335397.7325552,83.1,18095255552
1722335398.7332342,80.6,18108297216
1722335399.73395,81.3,18147278848
1722335400.7345934,82.0,18197770240
1722335401.7351954,81.1,18139705344
1722335402.7358007,80.9,18106146816
1722335403.7363992,80.9,18166157312
1722335404.7372563,79.6,18226905088
1722335405.7380636,80.1,18206236672
1722335406.7386746,78.6,18141585408
1722335407.7393408,79.7,18208387072
1722335408.7399743,79.4,18151174144
1722335409.7404218,79.5,18176208896
1722335410.7412357,80.2,18228350976
1722335411.741875,79.5,18131410944
1722335412.7426393,80.2,18157465600
1722335413.7431867,78.0,18224689152
1722335414.7437673,77.7,18175045632
1722335415.744512,78.2,18146447360
1722335416.7451196,77.3,18139955200
1722335417.7462423,76.6,18156941312
1722335418.7470438,76.8,18158645248
1722335419.7476444,76.8,18104295424
1722335420.7483032,77.0,18163634176
1722335421.7489674,77.2,18228408320
1722335422.7500045,77.5,18156113920
1722335423.7506602,76.5,18134106112
1722335424.7512565,77.1,18216751104
1722335425.7521358,77.5,18183688192
1722335426.7527828,76.8,18134376448
1722335427.753549,76.7,18131066880
1722335428.7540464,76.9,18182647808
1722335429.7547877,76.6,18202042368
1722335430.75541,77.2,18155499520
1722335431.7559628,77.2,18119454720
