timestamp,cpu_percent,rss
1722268377.8124313,52.9,7868944384
1722268378.8129122,34.8,7869804544
1722268379.8135514,37.5,7903883264
1722268380.8147187,39.1,8010625024
1722268381.8154938,36.9,8039485440
1722268382.816247,37.6,8048451584
1722268383.816895,39.8,8132763648
1722268384.8174756,38.4,8225509376
1722268385.8179815,39.0,8266616832
1722268386.8184495,42.5,8311271424
1722268387.8191292,40.6,8346931200
1722268388.8198106,41.1,8468709376
1722268389.8204255,50.6,8683929600
1722268390.8210278,55.9,9014931456
1722268391.821627,54.7,9399721984
1722268392.8221152,63.4,9929498624
1722268393.8226275,68.5,10419855360
1722268394.8230584,64.6,11126501376
1722268395.8235335,66.5,11630444544
1722268396.8241556,69.8,12197236736
1722268397.8246253,68.2,12753395712
1722268398.825125,70.3,13205336064
1722268399.825732,72.1,13735481344
1722268400.826275,72.7,14334877696
1722268401.8268213,72.1,14901895168
1722268402.8272793,73.6,15405236224
1722268403.8278303,75.2,15853907968
1722268404.828436,74.6,16207147008
1722268405.8289232,72.9,16503078912
1722268406.8294168,71.4,16767963136
1722268407.829917,72.4,16779415552
1722268408.8305612,71.3,16827850752
1722268409.8310068,70.7,16769269760
1722268410.8314238,70.2,16812269568
1722268411.8318973,69.2,16789716992
1722268412.8324292,69.9,16785264640
1722268413.8329988,68.8,16823529472
1722268414.8336885,70.7,16787185664
1722268415.834431,68.4,16842543104
1722268416.8349593,68.2,16797523968
1722268417.8354151,69.6,16877449216
1722268418.8358557,68.6,16818892800
1722268419.8363304,69.7,16829804544
1722268420.8369124,68.3,16842731520
1722268421.8374147,68.6,16813633536
1722268422.8379874,67.4,16865808384
1722268423.8384607,67.3,16814374912
1722268424.8391633,66.9,16888147968
1722268425.8398263,66.9,16894230528
1722268426.8404818,66.4,16857014272
1722268427.841035,65.0,16859107328
1722268428.8414826,66.2,16863358976
1722268429.8422217,63.9,16861667328
1722268430.8427308,64.3,16818573312
1722268431.843464,63.0,16853823488
1722268432.844132,63.0,16823402496
1722268433.8447015,62.2,16866316288
1722268434.8451588,62.4,16830730240
1722268435.8456867,60.4,16862674944
1722268436.846289,61.6,16877948928
1722268437.846921,60.7,16890454016
1722268438.847418,61.5,16831127552
1722268439.8479164,61.1,16829149184
1722268440.8484678,61.7,16863465472
1722268441.848963,62.5,16908681216
1722268442.8494706,61.4,16864608256
1722268443.8501766,61.1,16882941952
1722268444.8506382,61.6,16885755904
1722268445.8511143,61.2,16913440768
1722268446.8517349,61.9,16841863168
1722268447.8524659,61.1,16846757888
1722268448.853095,60.6,16848830464
1722268449.8536944,59.9,16876863488
1722268450.8541687,61.2,16879333376
1722268451.8546412,60.8,16880050176
1722268452.855312,60.5,16844947456
1722268453.8557916,62.6,16884756480
1722268454.8562727,63.0,16854102016
1722268455.8568256,62.1,16848044032
1722268456.8574429,62.9,16883347456
1722268457.857987,63.0,16933990400
1722268458.858494,63.2,16857370624
1722268459.859055,62.2,16890265600
1722268460.8596447,62.3,16860323840
1722268461.8601823,61.7,16943210496
1722268462.8607368,62.1,16915079168
1722268463.8613493,61.9,16867196928
1722268464.8619542,62.2,16899215360
1722268465.8625615,62.6,16900136960
1722268466.863176,60.8,16926650368
1722268467.8638191,61.9,16872423424
1722268468.8643894,62.1,16885649408
1722268469.8648386,61.2,16962592768
1722268470.8653808,61.4,16885628928
1722268471.865855,60.8,16918904832
1722268472.8663485,61.1,16964005888
1722268473.8668752,61.5,16914366464
1722268474.867442,62.3,16932323328
1722268475.8679206,62.9,16916901888
1722268476.8685226,61.8,16974188544
1722268477.869087,62.5,16920395776
1722268478.8696666,61.8,16922550272
1722268479.8703082,61.0,16972431360
1722268480.8709168,61.0,16923570176
1722268481.8715286,60.4,16927199232
1722268482.8721623,61.1,16942080000
1722268483.8726835,62.2,16999141376
1722268484.873157,62.4,16936628224
1722268485.8737519,61.0,16937013248
1722268486.874218,61.6,16953954304
1722268487.8747401,60.6,16989487104
1722268488.8751464,61.7,16940396544
1722268489.8757417,62.4,16941105152
1722268490.8762152,61.6,16960622592
1722268491.8767755,59.8,16943489024
1722268492.8773472,59.7,16950566912
1722268493.8778734,59.5,16995704832
1722268494.8784025,60.2,16947179520
1722268495.8789427,61.4,16951345152
1722268496.879487,61.9,16966819840
1722268497.8800066,61.8,16947494912
1722268498.880495,59.9,16947888128
1722268499.881007,59.5,16967139328
1722268500.881527,60.5,16998313984
1722268501.8820322,60.1,16951177216
1722268502.8824859,61.0,16937201664
1722268503.883021,60.3,17006358528
1722268504.8835754,62.3,16957521920
1722268505.8841538,61.3,16957620224
1722268506.8847115,61.0,16959021056
1722268507.8853598,59.8,16959524864
1722268508.8860216,61.3,16960176128
1722268509.8867645,60.1,17010216960
1722268510.887342,60.1,16962547712
1722268511.8878484,60.5,17017430016
1722268512.888364,60.9,16967372800
1722268513.888898,60.7,16963915776
1722268514.8895757,59.9,16976269312
1722268515.8904786,59.0,16968839168
1722268516.8912587,60.5,16968945664
1722268517.8917716,60.4,16968953856
1722268518.8923252,61.2,16969281536
1722268519.8929398,61.8,16967753728
1722268520.8935661,61.7,17016614912
1722268521.8941765,59.5,17015623680
1722268522.8949304,60.1,16964116480
1722268523.895758,60.4,16968994816
1722268524.8964164,60.0,16964132864
1722268525.8970785,61.3,16966381568
1722268526.897561,60.9,17021644800
1722268527.8981047,60.9,16970088448
1722268528.8987105,60.1,16966115328
1722268529.8991795,61.8,16966062080
1722268530.899707,60.3,16959860736
1722268531.9001539,59.7,16962052096
1722268532.9007986,60.1,16962244608
1722268533.9012623,59.5,16982351872
1722268534.90194,59.5,16982884352
1722268535.9026458,62.3,17032171520
1722268536.903299,61.2,16974794752
1722268537.9038572,60.1,16956346368
1722268538.9043818,59.0,16956174336
1722268539.9049852,59.4,16977072128
1722268540.905498,59.2,17010216960
1722268541.9061003,59.7,17010638848
1722268542.9067118,60.6,16960770048
1722268543.907311,59.8,16948436992
1722268544.9079967,60.6,16984260608
1722268545.908699,61.8,16949698560
1722268546.9093926,60.9,16932618240
1722268547.9100726,61.3,16940683264
1722268548.9107187,60.7,16942592000
1722268549.9114034,60.7,16942895104
1722268550.9120917,61.3,16999661568
1722268551.912851,60.8,16972488704
1722268552.9135616,59.9,17004363776
1722268553.914302,59.7,16950759424
1722268554.915048,60.7,16970489856
1722268555.9157076,60.3,16981123072
1722268556.9163027,60.6,17026256896
1722268557.9170265,59.5,17006399488
1722268558.9177995,59.5,17012531200
1722268559.9185662,59.2,16962621440
1722268560.9191074,60.5,16962719744
1722268561.9197469,60.1,16976564224
1722268562.9203317,61.1,16957079552
1722268563.9210413,59.9,16970940416
1722268564.9217844,58.4,16952311808
1722268565.922443,59.7,16971788288
1722268566.9230287,58.3,16997912576
1722268567.9236798,58.8,16953569280
