timestamp,cpu_percent,rss
1721946815.5373461,88.5,16470695936
1721946816.5386622,89.9,16638210048
1721946817.5407188,91.8,16781631488
1721946818.5418622,93.4,16657629184
1721946819.5430014,92.5,16768028672
1721946820.5448809,95.7,16846684160
1721946821.5461822,96.5,16926101504
1721946822.5474572,95.2,16733966336
1721946823.5492373,97.4,17038475264
1721946824.5504487,98.7,16947757056
1721946825.5514927,97.8,16956047360
1721946826.552697,99.4,16996737024
1721946827.553979,99.6,17168797696
1721946828.5559816,98.8,17352163328
1721946829.5576327,99.5,17242222592
1721946830.558678,99.7,17696505856
1721946831.5599856,99.7,17693626368
1721946832.5611267,99.8,18160996352
1721946833.5627546,99.8,18269474816
1721946834.56421,99.8,18424500224
1721946835.565675,99.7,18922385408
1721946836.566677,99.7,19106758656
1721946837.5685017,99.7,19491495936
1721946838.569737,99.6,19906195456
1721946839.5711677,99.7,20213387264
1721946840.5726938,99.8,20472664064
1721946841.5738342,99.6,20536446976
1721946842.575162,99.8,20992352256
1721946843.5762362,99.7,21071306752
1721946844.5773034,99.7,21305438208
1721946845.5787416,99.4,21587648512
1721946846.580072,99.8,21716848640
1721946847.5809987,99.6,22075064320
1721946848.582357,99.8,22179942400
1721946849.5840337,99.6,22405914624
1721946850.5853798,99.7,22633508864
1721946851.5867178,99.8,22470180864
1721946852.587983,99.8,22867206144
1721946853.5893254,99.9,23011155968
1721946854.590716,99.5,23186612224
1721946855.592291,99.8,23450562560
1721946856.5938084,99.6,23537688576
1721946857.5951757,99.6,23540051968
1721946858.5964084,99.7,23594037248
1721946859.5977044,99.5,23532634112
1721946860.5989835,99.6,23583035392
1721946861.6004884,99.9,23790145536
1721946862.6016138,99.2,23711449088
1721946863.6027436,99.9,23660232704
1721946864.6042302,99.8,23736971264
1721946865.605531,99.6,23672545280
1721946866.606689,99.7,23625043968
1721946867.6078875,99.8,23732641792
1721946868.6095843,99.8,23548805120
1721946869.611305,99.7,23659081728
1721946870.6125038,99.7,23535747072
1721946871.613671,99.8,23768805376
1721946872.6147351,99.8,23626100736
1721946873.615804,99.8,23779508224
1721946874.6170712,99.7,23775129600
1721946875.618325,99.5,23671681024
1721946876.620011,99.7,23754665984
1721946877.6213703,99.6,23650189312
1721946878.622468,99.5,23637192704
1721946879.6235497,99.8,23710928896
1721946880.6247184,99.8,23781945344
1721946881.6258795,99.8,23501033472
1721946882.626885,99.7,23607103488
1721946883.6279929,99.8,23701954560
1721946884.628963,99.8,23815274496
1721946885.6303725,99.5,23672111104
1721946886.6314063,99.4,23461691392
1721946887.6323733,99.8,23721316352
1721946888.6335306,99.1,23757283328
1721946889.6348286,99.5,23905050624
1721946890.6361237,99.7,23766941696
1721946891.6374729,99.6,23662096384
1721946892.639143,99.6,23736553472
1721946893.6403975,99.8,23691730944
1721946894.6416605,99.9,23814311936
1721946895.6430864,99.6,23844872192
1721946896.644226,99.7,23847628800
1721946897.6457195,99.8,23838699520
1721946898.6471782,99.8,23637463040
