timestamp,cpu_percent,rss
1722247434.0430627,27.3,5559754752
1722247435.0434496,24.2,5562228736
1722247436.0438223,25.3,5613350912
1722247437.0441954,27.4,5755256832
1722247438.044722,26.0,5719666688
1722247439.0451028,25.9,5750743040
1722247440.0456955,29.2,5807882240
1722247441.0462008,27.6,5856202752
1722247442.0465612,28.0,5955153920
1722247443.0470655,31.8,5964562432
1722247444.047668,29.4,5978099712
1722247445.0482078,30.4,6164807680
1722247446.0487576,34.7,6379393024
1722247447.0493326,48.6,6616952832
1722247448.0498981,50.7,6868623360
1722247449.050491,55.6,7100010496
1722247450.0510225,62.9,7306575872
1722247451.0516288,61.6,7642206208
1722247452.0521555,62.1,7783702528
1722247453.0526552,67.7,8008986624
1722247454.0531461,66.1,8345755648
1722247455.0537987,69.2,8620097536
1722247456.0542862,69.5,8799420416
1722247457.0549035,69.7,8961110016
1722247458.0553503,65.1,8916094976
1722247459.055791,65.4,8916443136
1722247460.0562859,65.7,8925745152
1722247461.0567,63.6,8923926528
1722247462.0571406,64.1,8921874432
1722247463.0576723,62.8,8927621120
1722247464.0581079,61.8,8923598848
1722247465.0587444,62.5,9009692672
1722247466.0592341,63.3,8922910720
1722247467.0598524,61.2,8970526720
1722247468.0603468,62.6,8930897920
1722247469.0608022,62.6,9018167296
1722247470.0614738,63.1,8973090816
1722247471.0619557,62.6,8964644864
1722247472.0625532,63.1,8931459072
1722247473.0629919,61.5,8978059264
1722247474.0634005,60.0,8933335040
1722247475.0638516,60.4,8936955904
1722247476.064287,56.8,8931758080
1722247477.0648282,57.9,8938160128
1722247478.0652797,56.5,8978550784
1722247479.0659237,59.6,8978071552
1722247480.0664737,56.4,8932077568
1722247481.0670428,56.9,8931307520
1722247482.0675712,54.1,8930418688
1722247483.0681427,55.1,8972877824
1722247484.0686924,53.8,8952938496
1722247485.0693495,54.4,9014411264
1722247486.0699766,54.9,8945926144
1722247487.070563,54.8,8973418496
1722247488.0712388,53.8,8935301120
1722247489.0717192,55.0,8979021824
1722247490.0722106,55.4,9034981376
1722247491.0727007,55.8,8934813696
1722247492.073169,53.1,8968355840
1722247493.0736353,52.8,8986976256
1722247494.074132,54.5,8940093440
1722247495.0747108,53.6,8983744512
1722247496.0751686,54.4,8939827200
1722247497.075747,54.9,9032372224
1722247498.076209,54.4,9004163072
1722247499.0768373,54.0,9031823360
1722247500.0773962,55.0,8947888128
