timestamp,cpu_percent,rss
1722246982.9117105,25.0,4137340928
1722246983.9120398,12.3,4190662656
1722246984.9123497,13.3,4178817024
1722246985.91264,18.0,4219117568
1722246986.9129505,15.2,4320894976
1722246987.91339,15.7,4312772608
1722246988.9138105,18.0,4365647872
1722246989.9142334,17.1,4445970432
1722246990.9146152,17.4,4485918720
1722246991.914955,18.6,4465647616
1722246992.915304,18.6,4492111872
1722246993.91561,19.3,4691091456
1722246994.9158864,29.6,4873097216
1722246995.9163365,40.1,5066985472
1722246996.916715,40.9,5367545856
1722246997.9172823,52.0,5569384448
1722246998.9177356,58.4,5791408128
1722246999.9182916,53.6,6067089408
1722247000.9188123,63.0,6289530880
1722247001.919253,62.8,6493155328
1722247002.9197245,61.0,6628204544
1722247003.920147,60.7,6631677952
1722247004.9206238,59.0,6628630528
1722247005.921122,58.4,6628245504
1722247006.9215705,55.8,6630703104
1722247007.9220862,56.3,6628655104
1722247008.9224584,55.8,6632165376
1722247009.922826,56.6,6630809600
1722247010.9233818,53.6,6629093376
1722247011.9238858,55.0,6632284160
1722247012.9243648,54.3,6639140864
1722247013.9248662,52.9,6637645824
1722247014.925405,54.3,6638456832
1722247015.9258914,54.3,6631161856
1722247016.9263797,53.9,6639833088
1722247017.9267974,53.4,6640001024
1722247018.9272423,52.7,6639431680
1722247019.9276395,53.3,6660767744
1722247020.9280062,50.7,6641467392
1722247021.9284153,51.8,6636335104
1722247022.928805,50.2,6658838528
1722247023.9291582,50.0,6639435776
1722247024.9294887,47.9,6641041408
1722247025.929863,47.2,6658715648
1722247026.9303663,46.9,6631141376
1722247027.93083,45.6,6634852352
1722247028.9313047,45.1,6634647552
1722247029.931769,44.3,6638034944
1722247030.9322324,45.5,6652551168
1722247031.932598,44.8,6644617216
1722247032.9329648,43.3,6643404800
1722247033.933326,44.4,6654058496
1722247034.9338589,44.0,6662221824
1722247035.934371,43.5,6640582656
1722247036.934856,43.4,6643724288
1722247037.9353652,42.9,6647074816
1722247038.9358218,45.6,6648975360
1722247039.936314,44.6,6658039808
1722247040.9366841,42.4,6664888320
1722247041.9370575,44.0,6658830336
1722247042.9374442,42.7,6664306688
1722247043.9378457,45.2,6626725888
1722247044.9383302,44.8,6628200448
1722247045.9388337,44.3,6627328000
1722247046.9393559,44.1,6627311616
1722247047.9398437,44.2,6627667968
1722247048.9403014,45.3,6627127296
1722247049.9407513,44.7,6627532800
