timestamp,cpu_percent,rss
1722249166.147994,54.5,14066561024
1722249167.1483772,58.4,14079631360
1722249168.1497712,59.0,14106595328
1722249169.1503673,61.3,14343401472
1722249170.1511416,60.2,14203965440
1722249171.151991,61.4,14362324992
1722249172.1530948,63.1,14316113920
1722249173.1539185,61.6,14501629952
1722249174.155085,61.4,14468005888
1722249175.1561563,63.9,14484402176
1722249176.1569495,63.9,14587727872
1722249177.15768,64.2,14697275392
1722249178.1582024,65.7,15013179392
1722249179.1587641,69.2,15098101760
1722249180.1600394,72.1,15483719680
1722249181.160929,78.3,15862702080
1722249182.1615396,79.8,16004268032
1722249183.1622713,78.3,16371798016
1722249184.1629548,79.1,16593059840
1722249185.1637056,81.9,16812883968
1722249186.1642394,82.8,17122942976
1722249187.1650362,81.8,17523286016
1722249188.165662,81.4,17658200064
1722249189.1663878,83.3,17963421696
1722249190.1672597,84.2,18302754816
1722249191.1680806,85.5,18481623040
1722249192.1690574,83.7,18808700928
1722249193.1697583,84.5,18998833152
1722249194.1703176,84.8,19288301568
1722249195.170867,85.3,19529019392
1722249196.1716895,87.5,19634376704
1722249197.1724787,84.4,19755261952
1722249198.1730733,85.3,20041596928
1722249199.1736681,85.1,20167888896
1722249200.1742063,86.8,20222582784
1722249201.174669,85.5,20087713792
1722249202.175254,83.7,20206551040
1722249203.1760762,83.1,20119179264
1722249204.1767015,83.1,20240621568
1722249205.1774623,83.6,20111667200
1722249206.178126,85.0,20164395008
1722249207.1788816,84.8,20091363328
1722249208.1796446,83.3,20099985408
1722249209.1804256,83.6,20147896320
1722249210.1812232,83.2,20292804608
1722249211.1820703,83.0,20275589120
1722249212.1828024,82.4,20235354112
1722249213.183808,83.1,20213927936
1722249214.1850762,81.8,20176023552
1722249215.1861537,81.7,20161871872
1722249216.1867557,82.6,20161302528
1722249217.1874478,82.3,20170690560
1722249218.188072,83.1,20244918272
1722249219.1888993,83.3,20222771200
1722249220.189722,82.8,20192186368
1722249221.1904461,83.1,20171956224
1722249222.1913729,82.7,20202864640
1722249223.193043,82.6,20393951232
1722249224.1940353,82.0,20224204800
1722249225.1949337,82.8,20236214272
1722249226.1956637,81.6,20408475648
1722249227.1961985,83.2,20307886080
1722249228.1969697,81.7,20233904128
1722249229.1979625,81.1,20322697216
1722249230.198782,81.7,20249972736
1722249231.1994972,81.3,20258709504
1722249232.2002158,82.7,20273147904
1722249233.2009091,81.3,20347600896
1722249234.2015748,81.5,20245123072
1722249235.2020655,81.6,20261740544
1722249236.202661,81.2,20255158272
1722249237.2032688,80.8,20247384064
1722249238.2039092,80.6,20370771968
1722249239.204489,81.1,20273881088
1722249240.2049963,80.9,20404699136
1722249241.2057288,80.1,20356538368
1722249242.206243,78.1,20265099264
1722249243.2068608,79.1,20356448256
1722249244.2073748,80.3,20253700096
1722249245.2079372,80.2,20292878336
1722249246.208675,80.1,20389916672
1722249247.209691,78.9,20286230528
1722249248.2102535,78.7,20416753664
1722249249.211237,79.9,20299698176
1722249250.2119818,78.7,20362928128
1722249251.213886,78.8,20347641856
1722249252.2148356,78.3,20427165696
1722249253.2153323,78.8,20312743936
1722249254.216066,79.4,20409094144
1722249255.2166183,79.3,20366544896
1722249256.2172768,78.7,20275048448
1722249257.2178922,78.3,20328443904
1722249258.2185206,78.9,20235907072
1722249259.2194347,79.4,20255318016
1722249260.2203069,79.4,20370681856
1722249261.221053,79.0,20391006208
1722249262.2216682,79.3,20430417920
1722249263.2226682,78.5,20347379712
1722249264.223521,78.9,20315283456
1722249265.2244678,78.0,20390744064
