timestamp,cpu_percent,rss
1722247037.0152586,25.0,4072546304
1722247038.0156145,13.7,4082139136
1722247039.0159545,14.3,4088967168
1722247040.0163317,17.3,4179001344
1722247041.016862,14.8,4220874752
1722247042.0172355,16.0,4267233280
1722247043.0177023,19.0,4308168704
1722247044.0182195,16.5,4348719104
1722247045.0187125,17.2,4405997568
1722247046.0192263,19.2,4376616960
1722247047.0197062,19.7,4413415424
1722247048.0202036,19.5,4609212416
1722247049.0207076,30.3,4760842240
1722247050.0212708,39.9,4962930688
1722247051.0218065,40.2,5262639104
1722247052.0223894,52.5,5480673280
1722247053.022949,57.0,5710442496
1722247054.023461,54.4,6042935296
1722247055.0239575,62.5,6246002688
1722247056.0245085,62.4,6479192064
1722247057.0250912,60.7,6569050112
1722247058.0256464,60.4,6571089920
1722247059.026225,58.3,6572122112
1722247060.0268035,57.8,6573801472
1722247061.0274007,57.2,6573895680
1722247062.0279799,55.7,6567849984
1722247063.0285828,54.8,6573223936
1722247064.0291557,55.7,6571675648
1722247065.029651,53.3,6572564480
1722247066.0301304,54.2,6572875776
1722247067.0307527,53.3,6572703744
1722247068.0313442,54.1,6577016832
1722247069.0320215,51.9,6574661632
1722247070.0326004,53.3,6583394304
1722247071.0331502,53.5,6578331648
1722247072.0337257,53.5,6582616064
1722247073.0342336,53.2,6580486144
1722247074.0348706,51.8,6577262592
1722247075.0354428,49.3,6579564544
1722247076.035957,48.7,6582960128
1722247077.0365016,47.7,6570692608
1722247078.0370958,48.4,6577627136
1722247079.0377321,47.8,6575529984
1722247080.0383093,47.9,6576001024
1722247081.0388284,44.9,6571732992
1722247082.0393987,44.0,6573559808
1722247083.040014,45.6,6572777472
1722247084.040552,44.3,6572769280
1722247085.0410852,44.5,6571139072
1722247086.0415812,45.5,6580477952
1722247087.0421898,43.8,6574305280
1722247088.0426948,43.7,6576271360
1722247089.0432296,44.2,6573969408
1722247090.0437753,45.2,6577614848
1722247091.0443897,45.0,6575239168
1722247092.0449426,45.0,6580441088
1722247093.045502,44.2,6581256192
1722247094.0460336,43.4,6580957184
1722247095.0465634,45.2,6576459776
1722247096.0471973,42.3,6576685056
1722247097.0477698,44.0,6536781824
1722247098.048346,43.0,6540963840
1722247099.0488882,42.0,6548967424
1722247100.0495255,42.6,6542618624
1722247101.0501964,44.2,6544326656
1722247102.0508125,43.8,6547251200
1722247103.0514464,44.9,6542225408
1722247104.0519483,44.6,6547537920
1722247105.0524771,44.8,6547595264
1722247106.053084,43.4,6547681280
1722247107.0536292,45.0,6547681280
1722247108.054181,46.1,6547861504
1722247109.0546458,44.0,6547914752
1722247110.0552392,44.2,6548008960
1722247111.0558271,44.0,6548029440
1722247112.0564797,43.9,6550831104
1722247113.057227,44.3,6551367680
1722247114.0577958,44.7,6551642112
1722247115.0583942,44.2,6551662592
1722247116.0589278,44.6,6551810048
1722247117.0594742,43.6,6551953408
1722247118.0600514,44.1,6552190976
1722247119.060627,44.3,6552260608
1722247120.0611794,43.1,6552596480
1722247121.061756,43.9,6552932352
1722247122.0622745,43.4,6558425088
1722247123.0628,44.0,6557237248
1722247124.0633864,44.1,6557040640
1722247125.06396,44.7,6554484736
1722247126.0646238,44.4,6558711808
1722247127.0651433,43.4,6559485952
1722247128.0656726,42.4,6556217344
1722247129.0664487,42.7,6556241920
1722247130.0670326,43.1,6562136064
1722247131.0676343,41.6,6561669120
1722247132.0681825,43.0,6562484224
1722247133.0686147,41.4,6573424640
1722247134.069051,42.8,6570442752
1722247135.0694559,43.5,6569582592
1722247136.069955,41.9,6575960064
1722247137.0705082,42.2,6575960064
1722247138.0710385,43.5,6575501312
1722247139.0715778,42.9,6575972352
1722247140.0721426,42.9,6572056576
1722247141.07278,42.4,6572433408
1722247142.07341,42.3,6578057216
1722247143.073933,42.0,6581919744
1722247144.07456,42.1,6577057792
1722247145.0751698,42.1,6577029120
1722247146.0756738,42.3,6581665792
1722247147.076197,40.8,6577614848
1722247148.0767496,42.0,6582341632
1722247149.0772555,43.0,6581669888
1722247150.077783,42.2,6582484992
1722247151.0783644,40.9,6579589120
1722247152.0789745,42.9,6576803840
1722247153.0795858,43.1,6576361472
1722247154.080146,41.4,6581743616
1722247155.0806122,41.7,6577201152
1722247156.0811422,41.0,6581035008
1722247157.0815523,41.9,6577209344
1722247158.08195,41.1,6577164288
1722247159.082408,42.8,6583009280
1722247160.0829558,40.6,6576537600
1722247161.0835373,39.5,6576533504
1722247162.0841181,40.7,6577037312
1722247163.084721,41.9,6576906240
1722247164.085352,42.8,6576951296
1722247165.0858734,40.9,6577258496
1722247166.08644,42.4,6583820288
1722247167.0870197,41.7,6578077696
1722247168.0875907,41.7,6578180096
1722247169.0882404,42.5,6584369152
1722247170.0888038,42.8,6577860608
1722247171.0893507,42.4,6584225792
1722247172.089807,42.7,6578122752
1722247173.090229,41.7,6578184192
1722247174.0906334,41.6,6578786304
1722247175.091243,41.5,6585651200
1722247176.0918212,42.1,6579331072
1722247177.0923462,42.7,6579531776
1722247178.0929124,41.8,6578872320
1722247179.0934906,42.6,6607740928
1722247180.094069,41.9,6580543488
1722247181.0947301,42.2,6580641792
1722247182.0953186,40.7,6587535360
1722247183.095828,40.5,6581248000
1722247184.0964453,42.2,6581583872
1722247185.0969617,41.7,6588010496
1722247186.097659,41.7,6582022144
1722247187.0983338,41.6,6582923264
1722247188.098882,41.4,6582771712
1722247189.0994072,41.6,6588833792
1722247190.1000147,41.5,6589235200
1722247191.1005478,40.9,6589333504
1722247192.1011832,39.9,6589288448
1722247193.1017,40.5,6612168704
1722247194.102217,41.8,6606327808
1722247195.1026425,41.8,6606479360
1722247196.1031778,41.3,6606622720
1722247197.1036952,40.2,6608834560
1722247198.1043355,41.5,6608982016
1722247199.1048527,41.7,6615330816
1722247200.1054616,39.4,6615453696
1722247201.1059568,40.8,6607552512
1722247202.1065254,39.0,6632144896
1722247203.1071126,40.5,6631821312
1722247204.107641,41.0,6631944192
1722247205.1082146,39.7,6615973888
1722247206.1087818,39.7,6586449920
1722247207.1092117,41.0,6616539136
1722247208.1096172,41.1,6595649536
1722247209.1100602,40.9,6595817472
1722247210.1105013,41.5,6616879104
1722247211.1111145,41.3,6594895872
1722247212.1116943,40.1,6639296512
1722247213.1123257,40.6,6595375104
1722247214.1128232,41.5,6619295744
1722247215.1133595,41.1,6596603904
1722247216.1138775,41.0,6619553792
1722247217.1144402,41.2,6620565504
1722247218.1148698,39.4,6597947392
1722247219.115339,40.5,6620078080
1722247220.115847,39.5,6599757824
1722247221.1162798,39.2,6623498240
1722247222.1167996,41.6,6625964032
1722247223.1172676,41.6,6670290944
1722247224.117712,41.0,6638264320
1722247225.1183531,41.0,6638202880
1722247226.118915,40.1,6638432256
1722247227.1194806,39.1,6638604288
1722247228.120054,39.0,6661214208
1722247229.1206126,40.4,6661242880
1722247230.121171,41.2,6638825472
1722247231.1216717,40.1,6644736000
1722247232.1222966,41.0,6657634304
1722247233.1228487,40.7,6641516544
1722247234.123406,40.4,6641496064
1722247235.123959,40.4,6641467392
1722247236.1244924,40.2,6664368128
1722247237.1250193,40.1,6641848320
1722247238.1255627,38.8,6650232832
1722247239.1261852,40.1,6650134528
1722247240.1268594,40.0,6672678912
1722247241.1273813,40.1,6672891904
1722247242.1278152,39.9,6650273792
1722247243.1283393,38.9,6650658816
1722247244.1288974,39.8,6675283968
1722247245.1293983,40.5,6653157376
1722247246.1299124,39.8,6653317120
1722247247.1304393,39.2,6653472768
1722247248.130955,38.9,6678409216
1722247249.131508,39.2,6682361856
1722247250.1320934,39.6,6659743744
1722247251.1327348,40.6,6659637248
1722247252.133524,39.6,6660079616
1722247253.1341228,39.2,6659842048
1722247254.1346984,39.5,6660198400
1722247255.1352544,40.7,6692065280
1722247256.1358914,40.3,6692225024
1722247257.1364481,38.8,6692184064
1722247258.1368873,39.5,6692245504
1722247259.137503,40.0,6692368384
1722247260.138145,40.1,6701879296
1722247261.1387262,39.9,6701879296
1722247262.1393497,40.3,6701350912
1722247263.1399558,38.4,6702284800
1722247264.140539,38.7,6702342144
1722247265.1411054,40.4,6702370816
1722247266.1416552,40.1,6702481408
1722247267.1422267,39.4,6702481408
1722247268.1428268,39.1,6712049664
1722247269.143487,39.4,6711959552
1722247270.1440942,38.8,6712123392
1722247271.1446686,39.6,6711992320
1722247272.1452463,39.0,6712123392
1722247273.1458492,38.9,6714056704
1722247274.1465814,39.3,6716219392
1722247275.1472569,39.2,6716219392
1722247276.1479557,40.3,6716248064
1722247277.148475,39.4,6716248064
1722247278.149097,39.0,6716248064
1722247279.149714,39.9,6716248064
1722247280.1503036,39.0,6716215296
1722247281.150874,38.8,6716346368
1722247282.1515262,38.9,6716313600
1722247283.1520784,37.8,6716313600
1722247284.1526582,38.8,6713344000
1722247285.1531513,38.2,6704947200
1722247286.1537528,37.8,6705074176
1722247287.1543365,38.6,6705451008
1722247288.1549296,39.2,6704631808
1722247289.1555333,39.3,6713733120
1722247290.1560855,38.6,6713909248
1722247291.156657,39.1,6705045504
1722247292.1572576,40.2,6705029120
1722247293.1576686,38.6,6704914432
1722247294.158237,37.4,6714286080
1722247295.1587615,38.6,6705430528
1722247296.1592884,38.0,6714560512
1722247297.1598728,38.1,6704144384
1722247298.1604226,38.3,6714220544
1722247299.1609535,39.0,6714220544
1722247300.1614733,39.2,6704320512
1722247301.162016,38.7,6704771072
1722247302.162519,37.7,6713479168
1722247303.163092,38.0,6704971776
1722247304.1636713,39.0,6714310656
1722247305.1641488,38.5,6705541120
1722247306.1645823,38.3,6714601472
1722247307.1650174,38.5,6705471488
1722247308.1653984,39.5,6714015744
