timestamp,cpu_percent,rss
1722249187.15713,57.1,14013444096
1722249188.1577878,58.0,13993742336
1722249189.1586816,59.2,14112481280
1722249190.1596184,61.8,14246543360
1722249191.1604035,59.0,14240944128
1722249192.1612043,60.9,14141009920
1722249193.1622293,63.0,14362951680
1722249194.1630056,61.8,14433894400
1722249195.163722,62.9,14392107008
1722249196.1647289,65.2,14450229248
1722249197.1656601,63.8,14478290944
1722249198.1669412,63.9,14612537344
1722249199.168066,66.2,14754918400
1722249200.168754,68.1,14965989376
1722249201.1702666,70.8,15257407488
1722249202.1708584,74.5,15698317312
1722249203.171644,77.8,15876005888
1722249204.172224,77.2,16209420288
1722249205.1727967,78.0,16606064640
1722249206.1736026,81.4,16746196992
1722249207.1747327,80.2,17078992896
1722249208.175581,81.5,17411911680
1722249209.176435,81.6,17550245888
1722249210.177248,82.4,17811505152
1722249211.1781762,81.3,18130866176
1722249212.1787415,85.7,18288803840
1722249213.1793752,82.8,18667819008
1722249214.1802056,83.7,18854486016
1722249215.1812272,83.4,19099111424
1722249216.181758,84.0,19384954880
1722249217.1824682,83.4,19611832320
1722249218.1830199,85.1,19793969152
1722249219.183574,86.5,20046675968
1722249220.18424,85.8,20163424256
1722249221.1854064,86.5,20199739392
1722249222.1860278,83.5,20223950848
1722249223.1872606,84.8,20211814400
1722249224.1884015,85.5,20152446976
1722249225.1895664,84.5,20178423808
1722249226.1901388,83.9,20156551168
1722249227.1909618,84.9,20232925184
1722249228.1917033,85.2,20184887296
1722249229.1926394,83.7,20197040128
1722249230.1941664,83.9,20187623424
1722249231.1953478,83.4,20185661440
1722249232.196376,83.5,20186255360
1722249233.1969771,84.5,20204875776
1722249234.197565,84.0,20197466112
1722249235.1983404,84.6,20163297280
1722249236.198986,84.9,20184264704
1722249237.2008822,84.3,20227682304
1722249238.2020304,81.3,20218540032
1722249239.2035956,81.8,20157870080
1722249240.204406,83.8,20228587520
1722249241.2069623,82.2,20188786688
1722249242.207818,82.5,20225179648
1722249243.208387,82.8,20208553984
1722249244.2089317,81.3,20206424064
1722249245.2096283,81.6,20275834880
1722249246.2101483,83.4,20180295680
1722249247.2106345,82.7,20321685504
1722249248.2112446,83.5,20190830592
1722249249.211895,82.8,20207108096
1722249250.213371,82.8,20291084288
1722249251.2139254,81.3,20248289280
1722249252.214449,81.4,20282515456
1722249253.2149968,81.6,20322873344
1722249254.2157435,81.3,20251250688
1722249255.216705,81.4,20290609152
1722249256.2175083,81.1,20325269504
1722249257.2184083,81.8,20240674816
1722249258.2190547,80.0,20293705728
1722249259.2196503,80.1,20330532864
1722249260.2202654,79.7,20283723776
1722249261.2210963,80.7,20265086976
1722249262.2218864,80.6,20317437952
1722249263.222627,80.1,20243742720
1722249264.2233975,79.8,20404768768
1722249265.2241564,80.5,20328955904
1722249266.2254062,79.8,20397854720
1722249267.2261927,79.6,20327878656
1722249268.2268624,79.6,20321939456
1722249269.2278402,79.8,20322938880
1722249270.2283406,80.4,20345159680
1722249271.2288957,79.9,20325232640
1722249272.229552,79.3,20364697600
1722249273.2301836,80.1,20352180224
1722249274.2309444,79.1,20344582144
1722249275.231882,78.8,20349546496
1722249276.232648,78.7,20435349504
1722249277.2333307,79.2,20320210944
1722249278.2338576,80.2,20407508992
1722249279.2346578,80.3,20359745536
1722249280.2363887,80.5,20387086336
1722249281.2369397,79.5,20403200000
1722249282.237565,79.0,20413325312
1722249283.23884,77.9,20462981120
1722249284.2394998,78.6,20387573760
1722249285.240199,79.5,20381917184
1722249286.240992,79.1,20382126080
1722249287.2416637,78.5,20395614208
1722249288.2424161,79.0,20391776256
1722249289.2432225,78.9,20481875968
1722249290.2443788,78.2,20383408128
1722249291.2451131,79.1,20378320896
1722249292.2458963,79.3,20379168768
1722249293.2471092,78.5,20435689472
1722249294.247851,79.1,20409274368
1722249295.2486103,79.0,20413235200
1722249296.2496378,78.6,20490506240
1722249297.2501674,79.0,20433920000
1722249298.2507722,79.0,20432035840
1722249299.2516656,78.3,20452405248
1722249300.2524703,78.2,20497747968
1722249301.253074,78.1,20539310080
1722249302.2538795,78.4,20435431424
1722249303.2544513,79.0,20459380736
1722249304.2549353,78.3,20460883968
1722249305.2555144,79.0,20474757120
1722249306.2561896,79.9,20525977600
1722249307.257057,79.4,20440797184
1722249308.2579155,78.9,20530667520
1722249309.2600236,79.2,20472537088
1722249310.2608068,78.9,20472479744
1722249311.2615201,78.7,20473237504
1722249312.2638972,78.0,20528959488
1722249313.2647827,78.8,20480032768
1722249314.2654812,80.0,20480147456
1722249315.2662623,79.1,20474605568
1722249316.2681544,78.5,20446580736
1722249317.2687125,79.1,20529299456
1722249318.269761,77.7,20478074880
1722249319.2705524,77.9,20451676160
1722249320.2721648,78.4,20452126720
1722249321.272685,78.7,20452155392
1722249322.2733123,78.2,20565602304
1722249323.2741225,79.1,20452605952
1722249324.2746975,78.5,20497850368
1722249325.2753744,78.1,20544192512
1722249326.2761059,78.4,20453130240
1722249327.2771134,79.4,20559691776
1722249328.2776966,79.3,20452777984
1722249329.2782354,78.6,20482564096
1722249330.278924,78.6,20508532736
1722249331.2795608,78.1,20482875392
1722249332.2806804,78.0,20548034560
1722249333.2813075,79.1,20456357888
1722249334.2819653,79.4,20456161280
1722249335.2825725,78.6,20471914496
1722249336.2831676,78.3,20458639360
1722249337.2838104,77.7,20559351808
1722249338.2844772,79.3,20469407744
1722249339.2851095,80.8,20496269312
1722249340.285704,79.1,20520595456
1722249341.2862349,77.7,20506316800
1722249342.2868721,77.6,20512296960
1722249343.2874997,78.3,20500140032
1722249344.2880378,78.4,20564410368
1722249345.2885253,78.9,20487614464
1722249346.2891762,79.8,20551442432
1722249347.2899017,79.1,20535844864
1722249348.2904987,79.3,20565790720
1722249349.2912753,78.0,20518612992
1722249350.2924547,77.5,20593737728
1722249351.2930973,78.4,20641972224
1722249352.294167,78.3,20540362752
1722249353.294847,78.3,20546138112
1722249354.2955017,77.7,20562853888
1722249355.296694,78.3,20573237248
1722249356.2975059,79.6,20642656256
1722249357.2993772,79.5,20585517056
1722249358.3004272,78.9,20623699968
1722249359.3014126,77.8,20587405312
1722249360.302154,78.8,20665901056
1722249361.3028555,79.3,20586696704
1722249362.30354,78.7,20697726976
1722249363.3043492,77.9,20576817152
1722249364.305202,78.4,20552372224
1722249365.3057203,78.9,20548059136
1722249366.306381,78.3,20632956928
1722249367.3069513,77.8,20646170624
1722249368.307527,79.0,20593307648
1722249369.308065,79.9,20575039488
1722249370.3086421,79.6,20585148416
1722249371.3094137,79.2,20586815488
1722249372.3101757,78.8,20602920960
1722249373.311516,78.0,20587253760
1722249374.3121226,78.1,20648177664
1722249375.3137674,79.2,20669743104
1722249376.3146985,78.6,20639330304
1722249377.315419,78.0,20673712128
1722249378.3163657,79.0,20596436992
1722249379.3170023,77.8,20682416128
1722249380.3184485,78.2,20672937984
1722249381.3192458,78.2,20632166400
1722249382.3199933,78.4,20678451200
1722249383.3206246,78.8,20631134208
1722249384.3215172,78.4,20728373248
1722249385.3221784,77.9,20685139968
1722249386.3231924,78.1,20631830528
1722249387.3238654,78.0,20636086272
1722249388.324856,77.6,20635185152
1722249389.326152,78.3,20708831232
1722249390.3273385,78.8,20682858496
1722249391.3282645,78.7,20632932352
1722249392.3299906,79.2,20715810816
1722249393.331118,77.6,20638277632
1722249394.332663,78.7,20657692672
1722249395.3338604,77.2,20636577792
1722249396.334666,78.6,20669288448
1722249397.3354518,78.9,20682031104
1722249398.3365579,78.8,20680437760
