timestamp,cpu_percent,rss
1722250507.0820088,86.4,23270481920
1722250508.0825677,84.2,23505477632
1722250509.083535,85.0,23411970048
1722250510.0849016,86.0,23555035136
1722250511.0862908,84.9,23651008512
1722250512.089207,86.0,23643750400
1722250513.0911543,87.5,23880237056
1722250514.0922596,87.1,23968129024
1722250515.09419,87.7,23824850944
1722250516.095266,88.9,23729360896
1722250517.0960922,88.3,23804329984
1722250518.0969708,88.8,23875903488
1722250519.097852,90.0,23946219520
1722250520.0992064,89.7,24271556608
1722250521.1006646,90.9,24716476416
1722250522.10285,92.8,24960655360
1722250523.1038933,93.2,25158754304
1722250524.1056583,93.7,25518694400
1722250525.106628,93.9,25632309248
1722250526.107947,94.6,25844424704
1722250527.1088989,94.4,26086395904
1722250528.109604,94.9,26571296768
1722250529.1102738,95.3,26708082688
1722250530.1110787,95.6,26875117568
1722250531.111959,95.2,27109318656
1722250532.1131952,96.0,27454418944
1722250533.1139984,96.3,27755892736
1722250534.1148,95.8,27994443776
1722250535.1157296,97.0,28482027520
1722250536.116624,97.3,28602142720
1722250537.117808,97.3,28817518592
1722250538.1189847,97.2,28910661632
1722250539.1202838,97.4,29110214656
1722250540.1209702,97.1,29198520320
1722250541.1215441,96.5,29610635264
1722250542.1221216,97.3,29735366656
1722250543.1228604,97.2,29905424384
1722250544.1235933,96.7,30228254720
1722250545.1242614,96.8,30424817664
1722250546.1250842,97.5,30688489472
1722250547.1256838,97.6,30851878912
1722250548.12649,97.0,30969597952
1722250549.1271784,97.0,31158640640
1722250550.1279316,97.0,31052701696
1722250551.1291254,97.7,31077810176
1722250552.1299887,97.3,30738984960
1722250553.1305325,97.4,30993944576
1722250554.13171,97.4,31162441728
1722250555.1323063,97.4,31163310080
1722250556.1332479,97.8,31039275008
1722250557.1339726,97.4,30948552704
1722250558.1354744,96.5,31003131904
1722250559.1364524,96.1,31137251328
1722250560.1375566,96.7,30989717504
1722250561.139439,96.6,31112298496
1722250562.1404874,97.5,31031726080
1722250563.1411967,97.2,31205355520
1722250564.141983,97.5,31248830464
1722250565.1427386,97.5,31011328000
1722250566.1435242,97.5,31312576512
1722250567.1452096,97.1,31023992832
1722250568.1464994,97.5,31276335104
1722250569.1473079,97.5,31054262272
1722250570.1481876,97.5,31113232384
1722250571.1489687,97.6,31161458688
1722250572.15004,97.6,31122640896
1722250573.1515605,97.5,30999425024
1722250574.1522148,97.2,31039332352
1722250575.1528802,97.2,31236345856
1722250576.153508,97.0,31169069056
1722250577.1540864,97.1,31014551552
1722250578.1546786,96.6,31354298368
1722250579.155342,97.1,31183015936
1722250580.1560352,96.8,31288012800
1722250581.1568348,97.3,31164485632
1722250582.1577022,97.1,31124828160
1722250583.1583476,96.6,31329689600
1722250584.159098,97.2,31085330432
1722250585.1598182,97.4,31111327744
1722250586.161315,96.9,31341379584
1722250587.1620593,97.2,31075110912
1722250588.1628475,97.5,31285104640
1722250589.1638753,97.3,31052300288
1722250590.164514,97.2,31146500096
1722250591.166034,97.2,31251914752
1722250592.1667905,97.4,31124791296
1722250593.1675186,97.2,31106166784
1722250594.168149,96.7,31145676800
1722250595.1688497,97.4,31194431488
1722250596.169865,97.2,31028293632
1722250597.1705484,96.9,31042478080
1722250598.1713297,97.3,31153164288
1722250599.1721141,97.5,31145078784
1722250600.1733534,97.5,31203799040
1722250601.1742265,97.0,31030173696
1722250602.1749136,97.0,31056977920
1722250603.1759565,97.3,31166201856
1722250604.176773,97.0,31128113152
1722250605.177602,97.1,31169245184
1722250606.1786718,97.2,31389929472
1722250607.1794145,96.9,31232397312
1722250608.1802642,96.9,31192072192
1722250609.1811094,97.2,31120748544
1722250610.182262,97.1,31009554432
1722250611.1831195,96.9,31390355456
1722250612.1842113,97.3,31127265280
1722250613.185052,97.2,31361253376
1722250614.1862748,96.9,31155380224
1722250615.1870382,97.3,31106957312
1722250616.1882293,97.3,31032373248
1722250617.1889615,97.1,31074021376
1722250618.1895583,96.6,31143858176
1722250619.1903884,97.0,31258230784
1722250620.1929455,97.1,31048687616
1722250621.194016,96.7,31314182144
1722250622.195206,96.9,31334645760
1722250623.1960466,96.6,31260672000
1722250624.1970694,96.9,31131336704
1722250625.1977534,97.2,31236325376
1722250626.198689,97.4,31110705152
1722250627.1996608,97.3,30995300352
1722250628.2002883,97.1,31147503616
1722250629.201089,97.4,31232819200
1722250630.2019832,97.5,31246856192
1722250631.2028017,97.3,31138230272
1722250632.2033877,96.5,31203581952
1722250633.2042253,97.2,31198420992
1722250634.2048874,97.2,31207489536
1722250635.2058358,96.8,31360696320
1722250636.2068458,96.7,31348731904
1722250637.2077112,96.7,31205163008
1722250638.2085328,97.1,31028948992
1722250639.2099774,96.9,31155441664
1722250640.2109106,96.8,31290875904
1722250641.2115355,96.6,31335866368
1722250642.2122028,96.7,31161049088
1722250643.213429,96.7,31270481920
1722250644.214214,96.5,31238242304
1722250645.2148683,96.6,31155134464
1722250646.2156682,96.9,31268261888
1722250647.2162516,96.6,31332777984
1722250648.216919,96.9,31117361152
1722250649.2179987,97.0,31157297152
1722250650.219269,96.7,31134400512
1722250651.2203717,96.7,31214415872
1722250652.2211506,96.6,31193554944
1722250653.2220664,96.8,31263608832
1722250654.22283,96.6,31209443328
1722250655.2239244,96.5,31300734976
1722250656.2249515,96.4,31291101184
1722250657.2256808,96.6,31221968896
1722250658.2264376,96.4,31229120512
1722250659.2276642,96.5,31112097792
1722250660.2289903,96.8,31087915008
1722250661.2303958,96.4,31224545280
1722250662.2314253,96.6,31224086528
1722250663.2329235,96.5,31371481088
1722250664.2337968,96.4,31159472128
1722250665.2348914,96.4,31386300416
1722250666.2357962,96.5,31257772032
1722250667.2371285,96.5,31367372800
1722250668.2386324,96.6,31245963264
1722250669.2396102,96.6,31450570752
1722250670.2406204,96.3,31121408000
1722250671.241893,96.8,31306383360
1722250672.244075,96.6,31302066176
1722250673.245161,96.3,31493390336
1722250674.246027,96.8,31255797760
1722250675.2468195,97.0,31402098688
1722250676.2477705,96.6,31311060992
1722250677.2489624,96.4,31481638912
1722250678.2496207,96.3,31408128000
1722250679.2503536,96.2,31223271424
1722250680.251241,96.7,31275663360
1722250681.252226,96.7,31328210944
1722250682.2528386,96.7,31328325632
1722250683.2535105,96.7,31440084992
1722250684.2545276,96.5,31530012672
1722250685.2569063,96.7,31271170048
1722250686.258096,96.3,31431094272
1722250687.2592595,96.4,31306055680
1722250688.2599206,96.6,31297597440
1722250689.2607815,96.3,31319605248
1722250690.2618272,96.6,31294304256
1722250691.2627015,96.8,31552188416
1722250692.2633817,96.6,31398637568
1722250693.2639825,96.8,31373529088
1722250694.2646596,96.5,31245090816
1722250695.265834,96.6,31296204800
1722250696.26796,96.6,31372099584
1722250697.2686539,96.6,31461511168
1722250698.2700753,96.8,31566012416
1722250699.2709827,96.9,31485100032
1722250700.2720537,96.7,31371431936
1722250701.2727337,96.6,31488557056
1722250702.2736871,96.8,31413547008
1722250703.2746375,96.6,31424913408
1722250704.275626,96.7,31531552768
1722250705.2768304,96.7,31518707712
1722250706.2778418,96.1,31547236352
1722250707.278863,96.6,31534587904
1722250708.2796972,96.8,31544414208
1722250709.281989,96.7,31515172864
1722250710.2831664,96.6,31329243136
1722250711.284965,96.7,31317303296
1722250712.2857556,96.5,31322177536
1722250713.2864923,96.5,31310016512
1722250714.2877,96.8,31471665152
1722250715.2889867,96.8,31520075776
1722250716.2897518,96.3,31214944256
1722250717.290897,96.8,31202889728
