timestamp,cpu_percent,rss
1722266563.5524492,0.0,2690945024
1722266564.552915,0.0,2692894720
1722266565.553263,0.3,2698149888
1722266566.5536778,2.1,2730487808
1722266567.5543401,2.1,2775900160
1722266568.554976,2.1,2759372800
1722266569.5555534,2.1,2759663616
1722266570.5559876,2.1,2758971392
1722266571.556375,2.1,2756493312
1722266572.5567503,2.1,2756354048
1722266573.557144,2.1,2756034560
1722266574.55758,3.0,2968678400
1722266575.5581973,34.5,3212222464
1722266576.558813,36.1,3447132160
1722266577.5593,34.0,3696340992
1722266578.5597448,34.0,3950735360
1722266579.5602953,32.3,4182626304
1722266580.5609121,32.1,4373368832
1722266581.5617611,33.4,4375326720
1722266582.56238,32.2,4373635072
1722266583.5629787,27.5,4386344960
1722266584.5634992,26.5,4390248448
1722266585.564037,27.9,4390739968
1722266586.564588,27.2,4395216896
1722266587.565073,26.4,4395417600
1722266588.5655227,24.2,4395790336
1722266589.5660572,25.5,4395847680
1722266590.5665953,27.1,4398092288
1722266591.567089,25.9,4398206976
1722266592.5675526,24.2,4398206976
1722266593.5680325,18.6,4397662208
1722266594.5684342,16.8,4392869888
1722266595.5689123,15.7,4393357312
1722266596.5693302,16.5,4396658688
1722266597.569781,16.2,4396916736
1722266598.5702438,18.4,4397031424
1722266599.5707064,17.2,4397146112
1722266600.5712104,16.7,4401631232
1722266601.571636,16.3,4401430528
1722266602.5722744,18.0,4401545216
1722266603.5728316,16.4,4401631232
1722266604.5734189,17.0,4401745920
1722266605.5738492,17.7,4401831936
1722266606.574234,17.6,4401946624
1722266607.5746331,16.9,4402032640
1722266608.57508,15.9,4402147328
1722266609.5754611,16.1,4402233344
1722266610.5758805,17.6,4402348032
1722266611.5763016,16.2,4406546432
1722266612.5767255,16.2,4406661120
1722266613.5771646,17.2,4409618432
1722266614.577563,17.0,4409618432
1722266615.5780156,15.9,4409618432
1722266616.5784733,16.6,4409618432
1722266617.578844,16.3,4409618432
1722266618.5792263,16.8,4409618432
1722266619.5796044,16.3,4409651200
1722266620.5799973,16.6,4409651200
1722266621.580443,16.6,4413829120
1722266622.5808828,16.6,4413829120
1722266623.5813537,18.0,4417265664
1722266624.5818853,17.3,4414615552
1722266625.5823941,16.7,4414648320
1722266626.5828865,17.2,4414648320
1722266627.5833848,16.2,4414615552
1722266628.583807,16.4,4414615552
1722266629.584288,16.8,4414644224
1722266630.5848098,15.8,4414636032
1722266631.585303,16.3,4416741376
1722266632.5857708,15.0,4416741376
1722266633.58623,15.1,4416741376
1722266634.586683,16.0,4416741376
1722266635.5870836,16.2,4416741376
1722266636.587533,15.6,4416741376
1722266637.5880098,15.1,4416741376
1722266638.588469,15.4,4416741376
1722266639.588885,15.5,4415565824
1722266640.5893605,15.9,4415565824
