timestamp,cpu_percent,rss
1722266575.5756686,0.0,2571960320
1722266576.5761218,0.0,2572918784
1722266577.5764883,0.4,2579423232
1722266578.5768383,2.1,2612350976
1722266579.5771854,2.1,2660024320
1722266580.5775113,2.1,2657394688
1722266581.5778716,2.1,2656198656
1722266582.5782123,2.1,2656706560
1722266583.5785687,2.1,2656657408
1722266584.5789332,2.1,2656489472
1722266585.5793245,2.1,2657005568
1722266586.5797005,3.4,2871672832
1722266587.5800273,38.7,3110932480
1722266588.5804539,29.6,3349782528
1722266589.5808601,33.5,3591122944
1722266590.581344,30.1,3855949824
1722266591.5818193,29.0,4089204736
1722266592.5823667,27.6,4287320064
1722266593.583008,34.7,4287905792
1722266594.583412,34.5,4292325376
1722266595.5837831,29.9,4286414848
1722266596.584061,28.4,4286328832
1722266597.5843942,30.0,4287504384
1722266598.5847363,24.6,4290039808
1722266599.585054,23.6,4293455872
1722266600.585404,28.4,4293885952
1722266601.5857716,28.9,4294029312
1722266602.5860572,29.8,4294029312
1722266603.5863497,26.1,4294029312
1722266604.5866518,28.1,4294029312
1722266605.5870051,18.9,4289810432
1722266606.5873444,15.5,4288262144
1722266607.5876663,15.1,4291850240
1722266608.5879767,19.4,4288204800
1722266609.5882905,18.4,4293959680
1722266610.588599,17.7,4293853184
1722266611.588892,17.4,4293910528
1722266612.589192,17.5,4294340608
1722266613.5894873,17.6,4294426624
1722266614.589803,17.3,4294541312
1722266615.5900536,16.9,4294627328
1722266616.5903351,17.3,4294770688
1722266617.59062,16.1,4294971392
1722266618.5909529,13.4,4299653120
1722266619.591257,15.8,4305694720
1722266620.5915473,17.3,4305694720
1722266621.5918813,16.8,4305694720
1722266622.5921967,16.5,4305694720
1722266623.5924842,18.3,4309098496
1722266624.5927722,19.2,4307525632
1722266625.5930629,16.6,4306653184
1722266626.5933914,17.5,4306620416
1722266627.5936906,16.4,4306620416
1722266628.594002,16.4,4306620416
1722266629.5943043,17.1,4311220224
1722266630.5946422,16.9,4310962176
1722266631.5949402,16.4,4310982656
1722266632.5952797,17.6,4310982656
1722266633.5956814,16.8,4310982656
1722266634.5960383,16.7,4310982656
1722266635.5963423,16.3,4310982656
1722266636.5966825,15.2,4310978560
1722266637.597016,14.0,4310978560
1722266638.5973496,15.8,4310978560
1722266639.5976393,16.3,4313317376
1722266640.5979538,17.3,4313059328
1722266641.5982602,15.8,4313059328
1722266642.598558,16.7,4313202688
1722266643.598877,15.1,4313403392
1722266644.5991786,16.7,4313575424
1722266645.5995064,16.0,4313575424
1722266646.599823,16.0,4313575424
1722266647.6001196,16.0,4313575424
1722266648.600497,15.1,4313575424
1722266649.6008801,15.7,4313575424
1722266650.6012728,16.1,4315676672
