timestamp,cpu_percent,rss
1722512762.8681374,90.5,22532038656
1722512763.8684993,88.0,22530998272
1722512764.8693695,89.2,22607151104
1722512765.8702936,89.2,22642921472
1722512766.8715725,89.5,22713040896
1722512767.8723588,90.4,22743527424
1722512768.8729682,90.4,22885388288
1722512769.87404,90.8,22917550080
1722512770.8748987,91.7,23031214080
1722512771.8755238,91.9,23008833536
1722512772.8764105,92.0,23021486080
1722512773.8772423,92.7,23108493312
1722512774.878671,92.8,23253196800
1722512775.8797052,93.3,23384621056
1722512776.8811092,94.4,23563100160
1722512777.8826354,94.1,23892860928
1722512778.883833,95.3,24216211456
1722512779.884479,95.0,24401293312
1722512780.8857589,95.7,24777474048
1722512781.888289,96.0,25249177600
1722512782.8895724,95.9,25409552384
1722512783.8905237,96.6,25686122496
1722512784.8916507,97.6,25946456064
1722512785.892393,97.2,26210091008
1722512786.8930664,96.7,26467307520
1722512787.8940728,97.4,26706509824
1722512788.894739,97.9,26999595008
1722512789.8957074,97.0,27272302592
1722512790.896634,97.6,27615117312
1722512791.897318,97.8,27811557376
1722512792.8980637,97.7,27831877632
1722512793.8988643,98.5,28235661312
1722512794.8994856,98.7,28428230656
1722512795.9001606,98.7,28575883264
1722512796.9007404,98.5,28924293120
1722512797.90267,98.9,29169074176
1722512798.9032779,99.0,29345673216
1722512799.9041672,98.6,29601665024
1722512800.9050019,98.9,29877907456
1722512801.9056287,98.1,29954453504
1722512802.9074564,97.9,30126968832
1722512803.9086204,99.2,30334791680
1722512804.9092338,99.3,30734610432
1722512805.90995,99.0,30895661056
1722512806.9106903,98.9,31192907776
1722512807.911411,98.8,31174643712
1722512808.9123957,98.8,31174139904
1722512809.9131517,98.5,31251099648
1722512810.914236,98.3,31257997312
1722512811.9150314,98.1,31166816256
1722512812.9162369,98.3,31276982272
1722512813.917544,98.9,31308161024
1722512814.9180734,98.9,31308509184
1722512815.9189765,99.0,31254282240
1722512816.9202118,98.9,31220228096
1722512817.921285,99.2,31211143168
1722512818.9218807,99.2,31219531776
1722512819.9231462,99.4,31212851200
1722512820.9238906,99.0,31288643584
1722512821.9247906,99.5,31289106432
1722512822.925814,99.4,31272763392
1722512823.9265378,99.3,31244070912
1722512824.92715,99.5,31210999808
1722512825.9283905,99.5,31271378944
1722512826.929051,99.2,31289577472
1722512827.9296553,99.0,31314763776
1722512828.930628,98.9,31303979008
1722512829.931881,98.9,31194742784
1722512830.9325438,99.5,31221346304
1722512831.93358,99.0,31267106816
1722512832.9345732,98.7,31255375872
1722512833.9361475,98.7,31272677376
1722512834.937019,98.8,31332028416
1722512835.9381053,98.7,31239991296
1722512836.9390745,99.3,31194214400
1722512837.9398127,99.4,31266267136
1722512838.9410653,99.1,31321546752
1722512839.9417965,98.7,31308812288
1722512840.9424787,98.1,31257833472
1722512841.94305,98.2,31266955264
1722512842.9437478,98.8,31232700416
1722512843.9444103,99.3,31191273472
1722512844.9452643,99.4,31279783936
1722512845.9462671,99.0,31177641984
1722512846.9472036,99.1,31293030400
1722512847.9483917,98.7,31270850560
1722512848.949022,99.2,31340949504
1722512849.9496176,99.4,31254061056
1722512850.9504251,99.3,31310802944
1722512851.9511364,99.4,31234203648
1722512852.9519618,99.2,31276642304
1722512853.9524941,98.5,31288778752
1722512854.9532375,98.6,31218421760
1722512855.9540086,99.0,31209304064
1722512856.9546785,99.2,31261532160
1722512857.9555418,99.3,31252279296
1722512858.9564755,99.4,31236071424
1722512859.9573371,99.1,31362580480
1722512860.9581947,99.2,31309742080
1722512861.9595072,98.0,31281254400
1722512862.9607847,97.9,31222976512
1722512863.9614418,98.6,31309651968
1722512864.9621525,99.4,31334686720
1722512865.9630988,98.6,31348617216
1722512866.964404,98.6,31290433536
1722512867.9650779,98.8,31364825088
1722512868.9659598,98.4,31380701184
1722512869.9666243,99.0,31404662784
1722512870.9673777,99.3,31338823680
1722512871.9684072,98.5,31393411072
1722512872.9695542,98.3,31462498304
1722512873.970743,99.0,31462391808
1722512874.971383,98.8,31465783296
1722512875.9720716,99.0,31471226880
1722512876.9730694,98.6,31284269056
1722512877.9740388,99.4,31287398400
1722512878.9747355,99.2,31267340288
1722512879.9756622,98.7,31315517440
1722512880.9763932,98.9,31332847616
1722512881.9782376,98.5,31339765760
1722512882.9790685,99.0,31331360768
1722512883.9801068,99.3,31443865600
1722512884.9810755,99.4,31306055680
1722512885.9819517,99.3,31275876352
1722512886.9831698,99.4,31253889024
1722512887.9837885,99.2,31288213504
1722512888.9845934,99.2,31298031616
1722512889.9853637,98.5,31325921280
1722512890.9864762,99.0,31263465472
1722512891.9873931,98.6,31294914560
1722512892.9890738,98.5,31324508160
1722512893.9897256,98.4,31403548672
1722512894.9909546,98.5,31280263168
1722512895.992227,98.8,31383887872
1722512896.9930596,98.6,31269736448
1722512897.9940124,98.7,31383244800
1722512898.994609,99.2,31322640384
1722512899.995298,99.0,31269539840
1722512900.9957757,98.0,31254106112
1722512901.9966824,98.9,31319375872
1722512902.9972632,99.1,31488913408
1722512903.9979656,99.1,31332470784
1722512904.9986281,98.8,31352840192
1722512905.99943,99.1,31330263040
1722512907.0018437,98.9,31524413440
1722512908.0029619,99.3,31408508928
1722512909.0039277,98.4,31453626368
1722512910.004581,98.8,31292215296
1722512911.0052197,99.4,31341072384
1722512912.0062475,99.3,31525449728
1722512913.0071108,99.2,31346110464
1722512914.0088708,99.1,31435165696
1722512915.0100813,99.2,31307673600
1722512916.0112915,99.2,31389544448
1722512917.0121663,98.2,31441489920
1722512918.0130632,99.3,31450480640
1722512919.014267,99.3,31338037248
1722512920.0156186,99.4,31460884480
1722512921.0164561,99.2,31404683264
1722512922.017458,98.5,31422599168
1722512923.0183582,99.1,31401172992
1722512924.0189226,99.0,31361773568
1722512925.0195754,99.2,31413014528
1722512926.0203214,98.5,31404388352
1722512927.0212207,99.2,31432622080
1722512928.022397,99.2,31416840192
1722512929.0229857,99.4,31444172800
1722512930.0237064,98.9,31366348800
1722512931.0249877,99.0,31462486016
1722512932.0259707,99.3,31414534144
1722512933.0268478,98.9,31484522496
1722512934.0275204,98.4,31444213760
