timestamp,cpu_percent,rss
1722251180.862352,97.0,28684587008
1722251181.8634117,96.6,28798070784
1722251182.8642402,96.5,28736610304
1722251183.8655663,96.8,28844441600
1722251184.866771,97.9,28888936448
1722251185.8693266,98.3,28984778752
1722251186.8709729,98.9,29178363904
1722251187.8718958,98.9,29008363520
1722251188.874209,98.8,29152301056
1722251189.8753366,98.3,29128179712
1722251190.8764234,99.1,29142769664
1722251191.877661,99.4,29168398336
1722251192.8783333,98.1,29432283136
1722251193.8794246,99.1,29548756992
1722251194.8810246,98.8,29512433664
1722251195.8820624,99.2,29803757568
1722251196.8828206,99.1,30105800704
1722251197.8834713,98.8,30371110912
1722251198.8846605,98.4,30937223168
1722251199.8858943,98.8,31238610944
1722251200.8868763,98.9,31169916928
1722251201.888428,98.9,31256027136
1722251202.8903375,99.2,31843516416
1722251203.8912978,99.5,31942447104
1722251204.892558,99.4,32206602240
1722251205.8934112,99.4,32464764928
1722251206.89444,98.8,32913879040
1722251207.8950062,98.1,33202094080
1722251208.896229,98.8,33659416576
1722251209.8969872,99.7,33796284416
1722251210.8976574,99.6,33924382720
1722251211.898338,99.1,34225061888
1722251212.8993564,99.5,34322083840
1722251213.9005227,99.6,34597507072
1722251214.901167,99.7,34526896128
1722251215.902151,99.4,34751184896
1722251216.9029183,99.5,34976153600
1722251217.904055,99.6,35147911168
1722251218.9048092,99.1,35473891328
1722251219.906173,99.5,35821137920
1722251220.9075105,99.7,36059967488
1722251221.9088926,99.7,36341006336
1722251222.9097939,99.7,36502552576
1722251223.9106708,99.8,36782120960
1722251224.9125652,99.8,36902907904
1722251225.9133148,99.8,37084127232
1722251226.9140472,99.8,37316616192
1722251227.9146833,99.8,37373394944
1722251228.915345,99.8,37237698560
1722251229.916304,99.8,37207134208
1722251230.9170017,99.8,37288054784
1722251231.9178526,99.8,37374431232
1722251232.9188082,99.7,37366300672
1722251233.9203768,99.7,37349711872
1722251234.92174,99.8,37262094336
1722251235.9223342,99.8,37379686400
1722251236.9230967,99.6,37342089216
1722251237.9238896,99.8,37343338496
1722251238.9248328,99.6,37350051840
1722251239.9256494,99.8,37226209280
1722251240.926691,99.8,37213143040
1722251241.927382,99.8,37206224896
1722251242.9280574,99.4,37225119744
1722251243.9287622,99.7,37308665856
1722251244.9299178,99.2,37196931072
1722251245.9306939,99.7,37309190144
1722251246.9316776,99.7,37248913408
1722251247.9330046,99.8,37202468864
1722251248.9336305,99.7,37266837504
1722251249.9342177,99.8,37214380032
1722251250.935464,99.4,37211791360
1722251251.9365604,99.8,37237338112
1722251252.937197,99.4,37286825984
1722251253.9379442,99.5,37187461120
1722251254.938775,99.3,37240229888
1722251255.9398267,99.1,37277556736
1722251256.9407861,99.5,37212672000
1722251257.9416726,99.6,37314207744
1722251258.9426126,99.8,37218250752
1722251259.9432387,99.8,37304107008
1722251260.9438825,99.6,37288820736
1722251261.9449592,99.5,37280350208
1722251262.945729,99.7,37397676032
1722251263.9470105,99.7,37306327040
1722251264.9479105,99.7,37306236928
1722251265.9496176,99.7,37382078464
1722251266.9508321,99.7,37396045824
1722251267.9522042,99.7,37351579648
1722251268.953581,99.7,37383249920
1722251269.9544587,99.7,37307174912
1722251270.9550736,99.7,37376233472
1722251271.9558,99.7,37359394816
1722251272.957163,99.7,37327925248
1722251273.9579012,99.7,37383688192
1722251274.9590673,99.7,37312573440
1722251275.9596617,99.7,37430169600
1722251276.9608076,99.7,37364953088
1722251277.9614477,99.7,37275348992
1722251278.9624317,99.7,37351399424
1722251279.9633076,99.6,37307195392
1722251280.964667,99.4,37340061696
1722251281.9659553,99.7,37343338496
1722251282.9672732,99.6,37387685888
1722251283.967956,99.6,37258727424
1722251284.9697251,99.7,37324554240
1722251285.9705675,99.7,37346582528
1722251286.9712558,99.6,37348802560
1722251287.9722822,99.7,37371703296
1722251288.9741852,99.7,37331959808
1722251289.9748495,99.7,37249609728
1722251290.9754312,99.6,37281038336
1722251291.9760695,99.6,37325492224
1722251292.9769409,99.7,37363118080
1722251293.9777956,99.7,37230157824
1722251294.9785628,99.7,37260947456
1722251295.9792585,99.7,37361618944
1722251296.9800835,99.7,37391446016
1722251297.9808497,99.7,37316362240
1722251298.9815133,99.7,37496504320
1722251299.9825437,99.5,37367840768
1722251300.983416,99.6,37314232320
1722251301.9843097,99.7,37438832640
1722251302.9860134,99.6,37303463936
1722251303.9867327,99.7,37390299136
1722251304.9880722,99.7,37382254592
1722251305.988943,99.7,37299765248
1722251306.9904807,99.2,37415809024
1722251307.9924057,99.6,37363879936
1722251308.9933584,99.5,37364682752
