timestamp,cpu_percent,rss
1722251240.9326365,97.1,28963082240
1722251241.9335227,96.7,28802703360
1722251242.9344149,96.5,28764000256
1722251243.9360175,97.9,28917735424
1722251244.9375021,97.4,28997197824
1722251245.9386432,97.5,29046517760
1722251246.9394186,97.4,29013045248
1722251247.9406164,97.6,29106188288
1722251248.941538,98.5,28968407040
1722251249.9426522,99.2,29279535104
1722251250.943524,99.3,29242044416
1722251251.944935,99.2,29274263552
1722251252.9464257,98.0,29344755712
1722251253.9477212,98.6,29462781952
1722251254.9493144,98.8,29466226688
1722251255.950315,99.3,29673336832
1722251256.9515107,98.4,29972176896
1722251257.9523466,98.1,30250340352
1722251258.9536295,98.6,30568988672
1722251259.9544485,98.4,30688104448
1722251260.9551556,98.7,31079043072
1722251261.9561691,98.9,31458906112
1722251262.957035,98.7,32030019584
1722251263.9579227,99.4,31907180544
1722251264.9588013,98.9,32139268096
1722251265.9594367,99.2,32437800960
1722251266.9610775,99.3,32798371840
1722251267.9618146,99.4,32965300224
1722251268.962549,99.6,33110155264
1722251269.963182,99.5,33543364608
1722251270.963873,99.5,33613742080
1722251271.9647121,99.7,34174246912
1722251272.9656003,99.7,34309001216
1722251273.9664836,99.6,34325901312
1722251274.9672067,99.5,34669920256
1722251275.9688072,99.5,34513793024
1722251276.9701474,99.5,34883350528
1722251277.970822,99.4,35495673856
1722251278.9717853,99.7,35701993472
1722251279.972669,99.6,35961503744
1722251280.9732609,99.6,35930972160
1722251281.97386,99.7,36239310848
1722251282.974543,99.7,36492537856
1722251283.975581,99.6,36611092480
1722251284.9764009,99.8,36858011648
1722251285.9777763,99.8,37025849344
1722251286.9784472,99.6,37328527360
1722251287.979368,99.7,37109231616
1722251288.9802082,99.7,37253500928
1722251289.9813373,99.7,37183311872
1722251290.982065,99.5,37224742912
1722251291.9833515,99.6,37182038016
1722251292.9849617,99.7,37234221056
1722251293.9858034,99.7,37014167552
1722251294.9867487,99.3,37201682432
1722251295.9883413,99.4,37350494208
1722251296.9894822,99.6,37266296832
1722251297.990339,99.6,37345841152
1722251298.9909701,99.6,37236183040
1722251299.991554,99.7,37113110528
1722251300.9924154,99.4,37376929792
1722251301.9933038,98.7,37242851328
1722251302.9941077,99.0,37383159808
1722251303.9946518,99.4,37247496192
1722251304.996093,99.6,37236727808
1722251305.997262,99.7,37215797248
1722251306.997806,99.5,37167398912
1722251307.9984486,99.6,37212246016
1722251308.9990497,99.5,37303259136
1722251309.999682,99.7,37207420928
1722251311.000491,99.7,37444390912
1722251312.0013797,99.3,37430034432
1722251313.0022602,99.1,37250396160
1722251314.0029066,99.2,37314519040
1722251315.00348,99.4,37369077760
1722251316.0043318,99.6,37222686720
1722251317.005079,99.6,37197537280
1722251318.005884,99.7,37424590848
1722251319.006491,99.7,37332328448
1722251320.0073404,99.6,37274558464
1722251321.008054,99.6,37435338752
1722251322.0091364,99.6,37401223168
1722251323.0101233,99.4,37325283328
1722251324.0118575,99.3,37277085696
1722251325.0132778,99.5,37443698688
1722251326.0144386,99.7,37349027840
1722251327.015352,99.5,37348032512
1722251328.0160975,99.6,37333417984
1722251329.016965,99.6,37301010432
1722251330.0180295,99.6,37285441536
1722251331.0187743,99.6,37295337472
1722251332.01965,99.6,37237665792
1722251333.0210028,99.7,37288579072
1722251334.0222738,99.7,37359136768
1722251335.0231197,99.6,37168812032
1722251336.023831,99.6,37204832256
1722251337.024545,99.5,37306204160
1722251338.0256708,99.6,37346701312
1722251339.026626,99.6,37253619712
1722251340.0274491,99.5,37359005696
1722251341.0285947,99.7,37368905728
1722251342.02971,99.7,37163393024
1722251343.0311217,99.7,37369892864
1722251344.0317698,99.6,37404573696
1722251345.0328174,99.6,37295407104
1722251346.0336776,99.1,37254008832
1722251347.0351193,99.6,37304434688
1722251348.0360398,99.6,37293572096
1722251349.036736,99.6,37379698688
1722251350.0376315,99.6,37260746752
1722251351.038764,99.6,37175545856
1722251352.0397518,99.6,37263294464
1722251353.0407019,99.5,37320507392
1722251354.0415623,99.5,37230489600
1722251355.0424116,99.6,37279641600
1722251356.0433168,99.6,37255680000
1722251357.0446887,99.1,37367730176
1722251358.04634,99.7,37433245696
1722251359.046969,99.6,37245112320
1722251360.047598,99.6,37294817280
1722251361.0483625,99.5,37414936576
1722251362.0496392,99.6,37423583232
1722251363.0507932,99.5,37421936640
1722251364.0517824,99.6,37394857984
1722251365.0524075,99.6,37304139776
1722251366.0537534,99.6,37462888448
1722251367.0545022,99.6,37297455104
1722251368.0557072,99.7,37206994944
1722251369.057063,99.7,37309493248
1722251370.0580556,99.7,37370998784
1722251371.0589406,99.4,37374992384
1722251372.0597062,99.6,37250486272
1722251373.0607677,99.7,37261103104
1722251374.0617895,99.6,37396971520
1722251375.0629191,99.4,37292101632
1722251376.064433,99.4,37434806272
1722251377.065685,99.6,37467906048
1722251378.0667818,99.5,37253091328
1722251379.067632,99.7,37492944896
1722251380.069102,99.6,37301522432
1722251381.0699203,99.6,37299142656
1722251382.0711102,99.5,37262262272
1722251383.071792,99.5,37286715392
1722251384.0729089,99.6,37330272256
1722251385.0743341,99.3,37419773952
1722251386.0751734,99.5,37341466624
1722251387.076347,99.6,37308489728
1722251388.0774896,99.5,37272756224
1722251389.0783477,99.6,37466140672
1722251390.0799646,99.6,37414768640
1722251391.0809896,99.6,37493809152
1722251392.0824912,99.6,37369171968
1722251393.083758,99.4,37292830720
1722251394.085082,99.0,37425274880
1722251395.0868092,99.5,37409882112
1722251396.0877888,99.4,37356195840
1722251397.0886168,99.6,37379964928
1722251398.089503,99.7,37280628736
1722251399.0906765,99.6,37290704896
1722251400.0922954,99.5,37327339520
1722251401.0930898,99.6,37221564416
1722251402.0939693,99.4,37246631936
1722251403.0955057,99.5,37264363520
1722251404.096735,99.4,37296590848
1722251405.0977848,99.6,37225369600
1722251406.0991328,99.6,37412605952
1722251407.099936,99.6,37315538944
1722251408.1007512,99.6,37266063360
1722251409.1016898,99.6,37199028224
1722251410.1026402,99.6,37196955648
1722251411.1039248,99.6,37218099200
1722251412.1052117,99.5,37205483520
1722251413.1060808,99.6,37244661760
1722251414.1075728,99.5,37359562752
1722251415.1083238,99.6,37426282496
1722251416.1099055,99.3,37368377344
1722251417.1111605,99.4,37370789888
1722251418.1119492,99.6,37269282816
1722251419.1129138,99.7,37386665984
1722251420.1139874,99.4,37239152640
1722251421.1153374,99.6,37363200000
1722251422.1168017,99.6,37330391040
1722251423.1179821,99.5,37287247872
1722251424.1191301,99.6,37363265536
1722251425.119854,99.6,37294039040
1722251426.1215312,99.4,37389234176
1722251427.1228447,99.5,37330657280
1722251428.1239843,99.6,37269962752
1722251429.1253674,99.7,37285990400
1722251430.1264362,99.6,37221953536
1722251431.1270523,99.6,37098053632
1722251432.127771,99.6,37331787776
1722251433.1290188,99.5,37244575744
1722251434.1296833,99.6,37295689728
1722251435.130592,99.6,37351272448
1722251436.131464,99.6,37288624128
1722251437.1324031,99.6,37363294208
1722251438.1330783,99.6,36997521408
