timestamp,cpu_percent,rss
1722100191.4422183,96.0,17634000896
1722100192.443456,91.7,17842601984
1722100193.444529,93.7,17824792576
1722100194.4455311,95.9,17841623040
1722100195.446529,94.4,17844092928
1722100196.4476242,96.6,17736290304
1722100197.4487112,99.1,17952444416
1722100198.4497304,97.1,18140532736
1722100199.45076,98.8,17905172480
1722100200.451795,99.5,18107609088
1722100201.4527202,99.7,18218274816
1722100202.4541633,99.4,18346295296
1722100203.4553788,99.6,18060251136
1722100204.4567657,99.8,18475307008
1722100205.4580977,99.5,18750951424
1722100206.4603238,99.7,19127521280
1722100207.4617653,99.7,19540033536
1722100208.4632437,99.7,19723325440
1722100209.4642677,99.5,20016627712
1722100210.465448,99.7,20267196416
1722100211.4669323,99.8,20548718592
1722100212.4681616,99.7,20865032192
1722100213.4695303,99.6,20967342080
1722100214.4710798,99.8,21398417408
1722100215.4723845,99.6,21235523584
1722100216.4742272,99.7,21709316096
1722100217.476187,99.8,21941440512
1722100218.4775603,99.8,21845950464
1722100219.4787908,99.8,22469386240
1722100220.4800227,99.8,22844874752
1722100221.4818556,99.8,23051210752
1722100222.483253,99.8,23572971520
1722100223.4840822,99.8,23648739328
1722100224.48564,99.9,23707029504
1722100225.4866295,99.8,23911624704
1722100226.488095,99.8,23993556992
1722100227.489044,99.6,24380547072
1722100228.4900885,99.8,24801181696
1722100229.4911184,99.8,24778616832
1722100230.4920547,99.5,24761647104
1722100231.493313,99.8,25059921920
1722100232.4948146,99.6,25416060928
1722100233.4959333,99.2,25195778048
1722100234.4970665,99.7,25027768320
1722100235.4983594,99.7,25114296320
1722100236.4996085,99.8,25201979392
1722100237.5009706,99.8,25036255232
1722100238.502367,99.4,24942116864
1722100239.5035746,99.8,25154629632
1722100240.5048025,99.8,25032101888
1722100241.505816,99.9,24913321984
1722100242.5068364,99.8,24957767680
1722100243.5081196,99.7,25079111680
1722100244.5091224,99.8,25105481728
1722100245.5102196,99.8,25153671168
1722100246.5114965,99.8,25060814848
1722100247.512411,99.3,25096876032
1722100248.5136168,99.8,25061613568
1722100249.514633,99.8,25049833472
1722100250.515851,99.4,25052839936
1722100251.516929,99.8,25009332224
1722100252.5180125,99.6,25252069376
1722100253.5189145,99.8,25124401152
1722100254.5197768,99.5,25253867520
1722100255.52075,99.7,25123717120
1722100256.521666,99.7,25064345600
1722100257.5227885,99.6,25192710144
