timestamp,cpu_percent,rss
1722328195.830355,43.8,8303419392
1722328196.8308697,35.0,8318763008
1722328197.8314762,35.5,8331030528
1722328198.8320735,38.1,8441372672
1722328199.8327575,37.0,8485400576
1722328200.833554,38.3,8522956800
1722328201.8344624,40.7,8569626624
1722328202.8352146,38.8,8583962624
1722328203.8357887,40.2,8633102336
1722328204.836502,41.8,8765038592
1722328205.8370397,40.5,8748908544
1722328206.8375905,41.5,8954671104
1722328207.8381755,48.5,9135697920
1722328208.8387191,58.0,9472831488
1722328209.839376,57.8,9860284416
1722328210.839916,61.7,10258092032
1722328211.8405442,65.2,10826993664
1722328212.8411984,64.4,11466211328
1722328213.842044,69.2,11995996160
1722328214.8427136,69.5,12503334912
1722328215.8431704,68.9,13084930048
1722328216.843687,70.3,13644673024
1722328217.8441992,70.3,14139695104
1722328218.8448393,72.2,14771257344
1722328219.845311,75.3,15248072704
1722328220.8458598,74.3,15751446528
1722328221.8464184,73.4,16169041920
1722328222.8469539,73.2,16618188800
1722328223.8474605,72.7,16930013184
1722328224.8480923,70.2,17160417280
1722328225.8485563,73.8,17235165184
1722328226.849005,70.9,17235734528
1722328227.849651,70.9,17233403904
1722328228.850165,70.1,17237155840
1722328229.8506882,72.2,17235759104
1722328230.8511777,70.0,17239207936
1722328231.8516934,68.7,17244651520
1722328232.852201,69.2,17249312768
1722328233.852711,66.9,17245032448
1722328234.8532825,68.9,17241010176
1722328235.8537557,68.9,17247096832
1722328236.8545778,69.5,17248399360
1722328237.855268,68.2,17254035456
1722328238.8558507,68.0,17254322176
1722328239.8564825,68.1,17241989120
1722328240.8571355,66.5,17264820224
1722328241.85769,67.5,17245929472
1722328242.8582098,67.7,17244491776
1722328243.858823,66.1,17260326912
1722328244.8593686,67.6,17261641728
1722328245.860094,66.5,17247059968
1722328246.8606434,65.3,17253384192
1722328247.8611639,64.6,17252204544
1722328248.861694,64.8,17251954688
1722328249.8623672,63.4,17255051264
1722328250.8630772,63.2,17250148352
