timestamp,cpu_percent,rss
1722336175.5411892,81.5,20268576768
1722336176.5417352,81.9,20322275328
1722336177.5430615,81.9,20331241472
1722336178.5437481,82.7,20421521408
1722336179.5447056,83.2,20456116224
1722336180.545474,82.9,20462981120
1722336181.5464163,83.7,20464918528
1722336182.547404,84.0,20589506560
1722336183.5490174,84.5,20629749760
1722336184.5511343,85.2,20707438592
1722336185.5518227,85.7,20723064832
1722336186.5529578,86.0,20839989248
1722336187.5546103,86.2,20844912640
1722336188.5556483,87.3,21115572224
1722336189.556901,88.6,21313490944
1722336190.5584772,89.2,21631549440
1722336191.559264,90.0,21989634048
1722336192.5599225,90.6,22025060352
1722336193.5606225,91.4,22414888960
1722336194.5614803,92.7,22801494016
1722336195.5625062,92.8,22983106560
1722336196.564549,92.5,23349751808
1722336197.5654604,92.0,23797710848
1722336198.5663397,94.3,23896559616
1722336199.5669646,92.6,24227180544
1722336200.5676334,95.1,24507506688
1722336201.5682385,94.1,24728158208
1722336202.5688503,93.9,24997900288
1722336203.5695438,95.4,25424109568
1722336204.570394,96.0,25662431232
1722336205.5713916,95.5,25988431872
1722336206.572431,96.0,26058907648
1722336207.5731292,95.8,26129043456
1722336208.5741765,94.9,26326790144
1722336209.574743,96.2,26582982656
1722336210.5752807,96.8,26869456896
1722336211.576067,96.5,27150323712
1722336212.5767968,96.6,27458142208
1722336213.5779161,97.1,27589115904
1722336214.578696,96.8,27769593856
1722336215.5793326,96.5,27968638976
1722336216.5798888,97.0,28109451264
1722336217.5804567,96.6,28156735488
1722336218.5809717,96.6,28145897472
1722336219.5816264,96.1,28149604352
1722336220.5832648,96.4,28196667392
1722336221.5840414,96.4,28154343424
1722336222.5849652,96.7,28140269568
1722336223.5863311,96.4,28080373760
1722336224.5870836,96.4,28156194816
1722336225.5877016,96.5,28213022720
1722336226.5886242,95.6,28230615040
1722336227.5894141,96.1,28186484736
1722336228.590131,96.3,28175577088
1722336229.5907426,96.2,28175196160
1722336230.5917132,96.2,28190289920
1722336231.5923302,96.1,28141178880
1722336232.5929978,95.8,28279971840
1722336233.594004,95.9,28249088000
1722336234.5945876,96.7,28192677888
1722336235.5953991,95.8,28158394368
1722336236.596085,96.1,28250685440
1722336237.5970893,96.0,28210540544
1722336238.5978327,95.7,28223795200
1722336239.5991302,96.1,28201947136
1722336240.59979,96.3,28191014912
1722336241.6010945,95.9,28185128960
1722336242.6027102,96.3,28201545728
1722336243.603345,95.8,28294148096
1722336244.604236,96.1,28160163840
1722336245.6050537,95.8,28189552640
1722336246.6061494,96.0,28186128384
1722336247.6069593,95.9,28226842624
1722336248.6087534,95.4,28288614400
1722336249.609409,95.6,28192030720
1722336250.611125,95.9,28143763456
1722336251.6130538,96.0,28183728128
1722336252.613905,96.0,28185124864
1722336253.6147993,95.8,28244672512
1722336254.615592,95.6,28231946240
1722336255.6161854,95.7,28237856768
1722336256.6170678,95.7,28278910976
1722336257.6179426,95.8,28147982336
1722336258.61888,95.2,28188016640
1722336259.619883,95.6,28210581504
1722336260.620432,95.8,28191531008
1722336261.621214,95.6,28246482944
1722336262.6218655,95.7,28214738944
1722336263.6233819,96.3,28235501568
1722336264.6243253,95.8,28266016768
1722336265.6255279,95.8,28193325056
1722336266.6264966,95.8,28247609344
1722336267.6278636,95.9,28202622976
1722336268.6288378,95.7,28278837248
1722336269.6296353,95.8,28244729856
1722336270.630559,95.9,28209963008
1722336271.6316397,95.6,28213727232
1722336272.6329055,95.5,28190232576
1722336273.6341393,95.3,28302229504
1722336274.6348789,95.7,28166545408
1722336275.635973,95.5,28212338688
1722336276.6368973,95.5,28274270208
1722336277.6378229,95.5,28220383232
1722336278.6388135,95.5,28273131520
1722336279.6395223,95.5,28271403008
1722336280.6400752,95.8,28212224000
1722336281.6409535,95.5,28232278016
1722336282.642086,95.6,28272422912
1722336283.643369,95.5,28168163328
1722336284.6445043,95.7,28253237248
