timestamp,cpu_percent,rss
1721945478.6273866,54.2,10803281920
1721945479.6279309,55.3,10763513856
1721945480.628504,55.8,10788081664
1721945481.629095,60.1,10870788096
1721945482.6298065,57.5,10908991488
1721945483.63047,58.5,11006390272
1721945484.6311893,62.6,10977099776
1721945485.6318674,60.1,11035197440
1721945486.632703,60.3,11095396352
1721945487.6333108,65.3,11198197760
1721945488.633915,62.8,11225427968
1721945489.6345263,62.9,11366883328
1721945490.6351922,67.4,11617579008
1721945491.635898,67.2,11877703680
1721945492.6365623,69.8,12236578816
1721945493.6372821,72.9,12543324160
1721945494.637966,71.9,12849156096
1721945495.6386817,73.1,13354258432
1721945496.6391752,75.2,13687808000
1721945497.6398003,77.3,13922062336
1721945498.6403742,77.4,14389608448
1721945499.6410112,77.5,14510645248
1721945500.64164,78.6,14683471872
1721945501.6422527,77.6,15064915968
1721945502.6429217,77.4,15283073024
1721945503.6435032,77.4,15620857856
1721945504.6441643,78.6,15736983552
1721945505.6446948,79.0,16075894784
1721945506.6453109,78.4,16345513984
1721945507.6458366,78.9,16545468416
1721945508.646487,79.3,16727314432
1721945509.6471124,78.1,16902443008
1721945510.6477253,79.7,16806711296
1721945511.648422,78.4,16878878720
1721945512.6489577,78.0,16899190784
1721945513.6495547,78.2,16876388352
1721945514.6502495,78.5,16858226688
1721945515.65099,77.5,16933928960
1721945516.6517756,78.0,16851570688
1721945517.6522555,76.5,16870674432
1721945518.653054,77.9,16977567744
1721945519.6536913,77.5,16915828736
1721945520.654211,79.9,16964120576
1721945521.6546829,76.6,16888090624
1721945522.6553836,77.1,16929267712
1721945523.6558764,76.7,16869306368
1721945524.656491,76.4,16915587072
1721945525.657202,77.4,16918175744
1721945526.6578834,77.7,16967495680
1721945527.6585178,77.4,16928260096
1721945528.6591785,77.3,16857722880
1721945529.6598275,76.9,16852680704
1721945530.6605663,77.7,16900632576
1721945531.6613045,77.8,16854974464
1721945532.6618614,77.4,16945373184
1721945533.6625173,76.8,16915783680
1721945534.6631944,76.4,16915271680
1721945535.6639023,77.1,16884195328
1721945536.6645544,76.7,16983867392
1721945537.6652668,76.0,16914141184
1721945538.6659236,77.5,16914395136
1721945539.666575,76.5,16943329280
1721945540.6672072,77.4,16828219392
1721945541.6678154,78.6,16859389952
1721945542.66844,77.2,16873717760
1721945543.6690779,77.1,16906641408
1721945544.6696787,77.2,16892542976
1721945545.6703372,78.0,16856059904
1721945546.6710925,77.8,16906633216
1721945547.6716921,76.6,16899035136
1721945548.6723492,76.6,16935628800
1721945549.6730864,76.5,16876896256
1721945550.6736646,76.1,16899014656
1721945551.674482,76.7,16931905536
1721945552.6751864,76.2,16917737472
1721945553.6758816,76.1,16818008064
1721945554.6766539,76.1,16883187712
1721945555.6774523,76.1,16944082944
1721945556.6782916,75.7,17000275968
1721945557.678942,76.3,17005289472
1721945558.6795487,76.3,16947900416
1721945559.6802137,75.9,16962777088
1721945560.6808562,75.2,16968368128
1721945561.681598,75.8,16978456576
1721945562.6822667,75.2,16982433792
1721945563.682979,75.5,17032855552
1721945564.6837327,75.3,16952967168
1721945565.6843276,75.6,17069711360
1721945566.6849377,75.7,16979681280
1721945567.685433,76.0,17081245696
1721945568.6861367,75.9,17017417728
1721945569.6866424,75.6,16957468672
1721945570.687353,75.9,17036779520
1721945571.6881223,75.4,17009819648
1721945572.6888373,75.6,17023324160
1721945573.6894765,75.1,16977399808
1721945574.6901073,75.5,17064992768
1721945575.6907866,75.4,17010372608
1721945576.6915343,75.4,17025236992
1721945577.6921587,75.6,17016213504
1721945578.6927302,75.7,16964337664
1721945579.693329,74.8,16995250176
1721945580.693894,75.2,17045659648
1721945581.6945446,75.3,16993394688
1721945582.69529,74.5,16985468928
1721945583.695968,76.2,17008517120
1721945584.6967225,75.2,17075732480
1721945585.6975296,74.8,16995479552
1721945586.6982937,75.6,17053405184
1721945587.6989608,75.1,17058660352
1721945588.6995409,75.5,17116078080
1721945589.7003284,75.1,17077972992
1721945590.701058,75.2,17075040256
1721945591.7016046,75.3,17068523520
1721945592.7023582,75.4,17120940032
1721945593.703112,75.4,17045848064
1721945594.7038457,75.7,17091854336
1721945595.7043977,75.2,17051049984
1721945596.705052,75.5,17181872128
1721945597.705549,75.3,17071263744
1721945598.706242,75.3,17075900416
1721945599.7069616,75.7,17017548800
1721945600.7076523,75.6,17014407168
1721945601.7081385,75.1,17080848384
1721945602.7088604,75.4,17084874752
1721945603.7094853,75.5,17105285120
1721945604.7102523,75.3,17094119424
1721945605.7109437,75.3,17083789312
1721945606.711677,75.3,17072885760
1721945607.7124326,75.3,17051193344
1721945608.713152,75.8,17049628672
1721945609.713673,75.4,17092857856
1721945610.7144418,75.9,17111310336
1721945611.7153037,75.4,17138962432
1721945612.7159247,76.4,17046585344
1721945613.7164297,75.7,17064714240
1721945614.7169633,75.7,16972726272
1721945615.7175896,75.6,17025871872
1721945616.7181602,75.3,17115770880
1721945617.7188797,75.4,17051299840
1721945618.7195292,75.2,17127456768
1721945619.720197,75.7,17092980736
1721945620.7209818,74.9,17023070208
1721945621.721527,75.3,17029070848
1721945622.7222123,76.0,17024892928
1721945623.722919,75.3,17063772160
1721945624.7235715,75.6,17161940992
1721945625.724216,75.5,17153216512
1721945626.7250857,75.7,17128448000
1721945627.7257905,75.7,17000935424
1721945628.726427,75.6,17053716480
1721945629.7270176,75.8,17037697024
1721945630.7275827,75.7,17038917632
1721945631.72814,75.3,17045549056
1721945632.728792,75.0,17099862016
1721945633.72947,75.5,17137037312
1721945634.7299848,75.3,17136852992
1721945635.7307248,75.4,17023201280
1721945636.7312405,75.4,17056382976
1721945637.7319689,75.1,17072058368
1721945638.732673,75.1,17138130944
1721945639.7332823,75.4,17031548928
1721945640.7340317,77.2,17115770880
1721945641.7346067,76.7,17048469504
1721945642.7351925,76.0,17087102976
1721945643.7358148,75.8,17050476544
1721945644.7365255,75.0,17134505984
1721945645.7371662,75.3,17093197824
1721945646.737937,75.7,17001484288
1721945647.7386749,74.3,17117253632
1721945648.7394354,75.4,17126203392
1721945649.7402256,75.7,17107800064
1721945650.7409964,74.8,17059766272
1721945651.7417278,75.1,17119784960
1721945652.7423549,75.9,17075937280
1721945653.7429173,75.7,17160077312
1721945654.7436268,75.2,17072087040
1721945655.7443247,75.8,17075335168
1721945656.7451499,75.3,17071366144
1721945657.7458525,75.7,17062375424
1721945658.7465503,75.4,17074192384
1721945659.7472863,75.3,17077477376
1721945660.7479513,76.5,17137786880
1721945661.7487228,76.0,17091850240
1721945662.7494142,75.6,17054896128
1721945663.7501996,75.3,17212055552
1721945664.750726,75.4,17054486528
1721945665.7513626,74.8,17077972992
1721945666.7520027,75.1,17068003328
1721945667.7527204,75.5,17142157312
1721945668.7533479,75.5,17077415936
1721945669.754212,75.6,17083858944
1721945670.7548852,76.8,17078493184
1721945671.755665,75.9,17131704320
1721945672.7561374,76.2,17251078144
1721945673.7566962,75.6,17064673280
1721945674.7574337,75.6,17086775296
1721945675.7580893,75.6,17074831360
1721945676.758854,75.6,17102434304
1721945677.7597988,75.3,17070948352
1721945678.7604353,75.5,17128235008
1721945679.7609797,75.2,17098461184
1721945680.7616217,74.8,17063174144
1721945681.7622917,75.5,17079750656
1721945682.7629933,75.0,17218674688
1721945683.763729,75.4,17186271232
1721945684.7645762,75.2,17090818048
1721945685.7652225,75.1,17132556288
1721945686.765824,75.1,17160638464
1721945687.766532,75.6,17128538112
1721945688.767365,74.8,17113743360
1721945689.7680116,75.7,17257168896
1721945690.7686918,75.2,17212870656
1721945691.7693613,76.2,17045340160
1721945692.770112,75.4,17188298752
1721945693.770834,75.3,17097355264
1721945694.7715814,75.5,17244438528
1721945695.772377,75.5,17233399808
1721945696.7731254,74.8,17168687104
1721945697.773943,74.7,17139851264
1721945698.7745638,74.8,17147068416
1721945699.7752595,74.6,17246806016
1721945700.7760546,75.1,17107447808
1721945701.7767181,74.6,17302540288
1721945702.7772765,75.2,17097310208
1721945703.7778943,75.0,17062031360
1721945704.7785618,75.1,17214980096
1721945705.7794058,75.1,17096536064
1721945706.7801466,75.0,17224318976
1721945707.780909,75.0,17237438464
1721945708.781591,75.4,17100750848
1721945709.7823405,74.9,17110605824
1721945710.7830653,75.5,17173708800
1721945711.7838156,74.8,17132085248
1721945712.7844985,75.3,17158090752
1721945713.7852116,75.4,17055539200
1721945714.7859466,75.9,17098567680
1721945715.7865498,75.4,17216557056
1721945716.7872176,75.2,17198297088
1721945717.787949,75.5,17228374016
1721945718.7885954,75.1,17159700480
1721945719.7893462,75.7,17117614080
1721945720.7899575,75.1,17107439616
1721945721.7907674,75.8,17199923200
1721945722.7914948,74.8,17285591040
1721945723.7922251,74.3,17152655360
1721945724.7929769,74.5,17228582912
1721945725.7936947,75.1,17228673024
1721945726.7943964,74.8,17181974528
1721945727.7950687,75.2,17093840896
1721945728.7958724,75.2,17233985536
1721945729.7965136,74.6,17246416896
1721945730.7971492,74.7,17203830784
1721945731.7978835,75.2,17110241280
1721945732.79862,75.0,17128550400
1721945733.7991593,75.3,17183195136
1721945734.7999485,75.6,17161465856
1721945735.800586,75.2,17189974016
1721945736.8012934,74.6,17197154304
1721945737.8019793,75.5,17125113856
1721945738.8027155,74.9,17185619968
1721945739.8034856,74.7,17106186240
1721945740.8041499,74.8,17132863488
1721945741.8050094,74.6,17215815680
1721945742.8056328,75.7,17238323200
1721945743.8063521,74.9,17263083520
1721945744.8071628,75.3,17238900736
1721945745.8079147,75.2,17156919296
1721945746.808528,75.3,17296429056
1721945747.80915,75.4,17173147648
1721945748.8099296,76.0,17198706688
1721945749.8104165,75.7,17168834560
1721945750.811207,75.6,17305772032
1721945751.8119595,75.3,17210089472
1721945752.8124337,75.3,17251373056
1721945753.8131137,74.8,17278418944
1721945754.8139334,75.2,17192239104
1721945755.8145318,76.1,17208983552
1721945756.8151987,75.1,17169788928
1721945757.8159897,74.9,17360302080
1721945758.816674,75.3,17279123456
1721945759.8174329,75.9,17215926272
1721945760.818195,77.6,17288499200
1721945761.8189025,75.1,17253699584
1721945762.8197315,75.2,17306193920
1721945763.820536,74.7,17240547328
1721945764.8213363,74.9,17366417408
1721945765.8221655,75.0,17367769088
1721945766.8229256,74.8,17244889088
1721945767.8237038,74.8,17310703616
1721945768.8244436,74.9,17491763200
1721945769.825082,75.5,17396203520
1721945770.8258774,75.2,17483198464
1721945771.8266397,75.1,17393991680
1721945772.8273776,74.6,17447366656
1721945773.8281095,74.6,17438531584
1721945774.8288476,74.5,17480417280
1721945775.829587,75.5,17556242432
1721945776.8303452,74.9,17497579520
1721945777.8309364,75.1,17440006144
1721945778.8316975,75.0,17394171904
1721945779.8323424,75.0,17431093248
1721945780.833097,74.6,17543118848
1721945781.8337388,74.9,17562697728
1721945782.834634,75.4,17545228288
1721945783.8352828,75.0,17422835712
1721945784.8361368,75.5,17516933120
1721945785.836946,75.6,17613840384
1721945786.8376958,74.6,17458671616
1721945787.8383627,74.6,17462788096
1721945788.8389852,75.0,17532772352
1721945789.8396928,75.2,17534234624
1721945790.8404317,74.8,17450139648
1721945791.8411698,75.0,17512988672
1721945792.8418305,75.1,17453711360
1721945793.8427296,74.9,17462112256
1721945794.8433049,75.3,17611169792
1721945795.8441482,75.4,17578397696
1721945796.8448107,74.8,17456922624
1721945797.8454714,74.9,17457274880
1721945798.8460624,74.9,17544228864
1721945799.8465898,74.9,17624363008
1721945800.847251,74.9,17603678208
1721945801.8480723,74.8,17455386624
1721945802.8488257,74.7,17552367616
1721945803.84946,75.1,17488068608
1721945804.8501604,75.2,17479905280
1721945805.850781,74.9,17546616832
1721945806.8513012,74.7,17478070272
1721945807.8520138,74.5,17498628096
1721945808.8526514,74.8,17556430848
1721945809.853419,75.0,17523253248
1721945810.8541796,74.8,17534746624
1721945811.8548188,74.8,17555042304
1721945812.8555493,74.7,17522053120
1721945813.856216,74.6,17483042816
1721945814.8568702,74.4,17443266560
1721945815.8575742,75.8,17561505792
1721945816.8583574,74.7,17526747136
1721945817.8591297,74.9,17497260032
1721945818.8597257,75.1,17562533888
1721945819.8604617,74.5,17560358912
1721945820.8611252,75.1,17549676544
1721945821.861764,75.0,17549963264
1721945822.8625154,74.4,17458421760
1721945823.8632789,75.3,17619574784
1721945824.864129,75.4,17531834368
1721945825.8648732,74.9,17632600064
1721945826.8656855,74.8,17509908480
1721945827.8662906,74.4,17706655744
1721945828.867002,74.9,17687052288
1721945829.867694,74.8,17640402944
1721945830.8684964,74.6,17517174784
1721945831.8692608,75.0,17567461376
1721945832.8700502,75.0,17618501632
1721945833.8708947,75.2,17529442304
1721945834.8715985,74.7,17477435392
1721945835.8721664,75.0,17637339136
1721945836.872976,75.0,17570754560
1721945837.8737178,74.7,17527992320
1721945838.8742769,75.0,17616285696
1721945839.874822,75.3,17693736960
1721945840.8755517,74.3,17638526976
1721945841.8761609,74.5,17624690688
1721945842.8769972,74.5,17589407744
1721945843.8778138,74.9,17691942912
1721945844.878571,74.7,17667973120
1721945845.8790855,74.9,17684246528
1721945846.8798592,74.8,17631543296
1721945847.8806841,75.1,17618345984
1721945848.881396,74.6,17591332864
1721945849.8820422,74.7,17552949248
1721945850.8828318,74.6,17604644864
1721945851.8834713,74.6,17646051328
1721945852.884193,74.8,17719619584
1721945853.8850436,74.9,17763061760
1721945854.8857195,75.2,17605910528
1721945855.8864598,75.2,17578291200
1721945856.88721,74.9,17643810816
1721945857.8876925,74.7,17565487104
1721945858.888355,74.3,17637789696
1721945859.889121,74.9,17607827456
1721945860.889849,74.7,17581367296
1721945861.8904681,75.4,17600901120
1721945862.8912842,74.6,17584791552
1721945863.8919713,75.0,17629687808
1721945864.8925645,75.4,17692319744
1721945865.893475,74.9,17637220352
1721945866.8941329,75.2,17578508288
1721945867.8949056,74.6,17579786240
1721945868.8957872,74.8,17503961088
1721945869.8964226,75.2,17594863616
1721945870.8971534,74.4,17690349568
1721945871.8979852,74.4,17673609216
1721945872.8986776,74.6,17611575296
1721945873.8993382,75.0,17622556672
1721945874.899887,74.8,17585602560
1721945875.9005215,74.3,17528156160
1721945876.9011247,74.3,17536401408
1721945877.9020004,74.4,17602158592
1721945878.9026475,75.1,17594449920
1721945879.9034145,74.7,17696444416
1721945880.9042819,76.8,17562365952
1721945881.9049551,75.0,17603026944
1721945882.9058418,74.1,17652314112
1721945883.9065926,74.9,17557966848
1721945884.907424,74.7,17606340608
1721945885.9083252,74.6,17630904320
1721945886.9088364,74.8,17637138432
1721945887.9094272,74.6,17587425280
1721945888.910227,75.2,17550364672
1721945889.9109187,74.6,17542914048
1721945890.911698,74.6,17543028736
1721945891.9124966,75.0,17493078016
1721945892.9131815,74.6,17474306048
1721945893.9137266,75.0,17382596608
1721945894.9144754,74.6,17511976960
1721945895.9153395,74.1,17444491264
1721945896.9161751,74.7,17502179328
1721945897.9170275,74.8,17449144320
1721945898.917803,74.3,17601122304
1721945899.9187205,74.6,17629016064
1721945900.9194264,75.1,17518555136
1721945901.920073,74.1,17527865344
1721945902.920862,74.4,17502638080
1721945903.9217267,74.3,17490268160
1721945904.9224832,75.3,17495076864
1721945905.9231703,75.1,17570607104
1721945906.9239655,74.6,17557319680
1721945907.9248533,75.1,17574445056
1721945908.9254973,74.9,17513852928
1721945909.9262834,75.3,17429667840
1721945910.927118,74.7,17617506304
1721945911.92789,74.7,17489063936
1721945912.9287162,73.9,17477287936
1721945913.9294052,74.9,17613619200
1721945914.9301727,75.0,17497063424
1721945915.930939,75.1,17430315008
1721945916.9317284,74.5,17432231936
1721945917.9325392,74.5,17434443776
1721945918.9333959,74.0,17570910208
1721945919.934241,74.9,17508450304
1721945920.9350371,74.4,17529511936
1721945921.9357274,74.7,17405034496
1721945922.9366677,74.9,17465958400
1721945923.937439,75.4,17478705152
1721945924.9381042,75.1,17653018624
1721945925.939038,75.0,17473781760
1721945926.9397302,74.9,17552363520
1721945927.9404347,75.2,17535311872
1721945928.9410923,75.1,17599365120
1721945929.9418342,75.1,17559887872
1721945930.9426296,74.3,17515905024
1721945931.9433866,74.1,17530220544
1721945932.9441195,74.9,17588469760
1721945933.9447358,75.2,17583022080
1721945934.9453678,75.0,17525755904
1721945935.9461575,74.6,17565949952
1721945936.9468987,74.7,17682698240
1721945937.9477232,74.3,17547935744
1721945938.9484737,74.8,17527250944
1721945939.9491003,74.5,17457074176
1721945940.9499645,74.5,17551282176
1721945941.950663,74.9,17643466752
1721945942.9512246,74.3,17695436800
1721945943.9519708,75.1,17637175296
1721945944.952692,74.5,17545777152
1721945945.9533222,74.6,17587552256
1721945946.9539855,74.8,17663213568
1721945947.9547253,76.9,17724129280
1721945948.9553988,75.2,17607614464
1721945949.9562933,74.7,17567444992
1721945950.9571571,75.5,17567715328
1721945951.9580564,76.3,17568448512
1721945952.9587498,76.2,17664507904
