timestamp,cpu_percent,rss
1722269480.0593705,64.3,14406365184
1722269481.0596535,58.2,14414860288
1722269482.0603778,60.6,14442950656
1722269483.061111,60.9,14527123456
1722269484.0621274,60.1,14438866944
1722269485.063262,61.3,14587240448
1722269486.0638745,62.8,14624141312
1722269487.0645719,61.4,14616731648
1722269488.0652387,63.0,14671818752
1722269489.0662374,64.5,14798352384
1722269490.067287,63.3,14722998272
1722269491.0683548,65.0,14959640576
1722269492.069041,66.1,15100006400
1722269493.0697026,70.2,15311953920
1722269494.0703454,72.0,15703171072
1722269495.0724895,75.9,16177029120
1722269496.0732543,77.1,16686641152
1722269497.0745032,76.1,17303642112
1722269498.0753646,78.8,17945796608
1722269499.075996,81.8,18622455808
1722269500.076748,79.8,19272605696
1722269501.0773895,80.7,19767037952
1722269502.078335,84.7,20319940608
1722269503.079258,82.9,20904943616
1722269504.0808072,82.8,21374853120
1722269505.0813522,85.3,21955760128
1722269506.0819144,83.3,22484140032
1722269507.0825152,82.8,22870474752
1722269508.0832775,81.9,23393484800
1722269509.0840414,84.3,23986294784
1722269510.0845783,84.3,24553107456
1722269511.0850925,84.6,25097682944
1722269512.0858657,86.1,25567813632
1722269513.0865533,84.8,26096066560
1722269514.0872748,84.4,26419630080
1722269515.0881114,86.0,26652958720
1722269516.0887656,85.4,26801348608
1722269517.0899105,87.4,26773815296
1722269518.0906525,84.6,26813956096
1722269519.0913796,85.3,26771267584
1722269520.0920737,84.3,26791813120
1722269521.0926514,86.3,26815201280
1722269522.0931993,84.3,26751631360
1722269523.0939417,83.6,26799112192
1722269524.0945592,83.3,26796363776
1722269525.0954688,83.7,26815283200
1722269526.096806,82.8,26786295808
1722269527.0975752,82.2,26778255360
1722269528.0987318,83.9,26784751616
1722269529.099519,82.0,26787987456
1722269530.1001556,83.4,26755555328
1722269531.1008186,83.5,26781237248
1722269532.1013992,83.0,26827571200
1722269533.102227,83.3,26787143680
1722269534.103266,84.4,26833072128
1722269535.1042387,82.8,26789470208
1722269536.1049564,84.4,26758787072
1722269537.1055646,82.4,26805211136
1722269538.1061146,82.3,26752897024
1722269539.1072452,80.9,26811953152
1722269540.107915,82.4,26761760768
1722269541.108733,82.0,26794205184
1722269542.10994,81.7,26763804672
1722269543.110562,82.5,26880913408
1722269544.1113384,82.5,26883104768
1722269545.1120079,82.3,26928734208
1722269546.1125815,82.4,26873229312
1722269547.1135597,82.4,26914058240
1722269548.114215,81.8,26879172608
1722269549.1150112,82.2,26930675712
1722269550.1158533,81.5,26889461760
1722269551.1166356,80.2,26894647296
1722269552.1172588,80.6,26922676224
1722269553.1180162,80.3,26879221760
1722269554.1185815,79.7,26873524224
1722269555.1199803,79.2,26907987968
1722269556.120784,80.0,26918805504
1722269557.121378,80.1,26910572544
1722269558.122266,79.5,26907660288
1722269559.122874,78.5,26902994944
1722269560.123549,79.5,26906267648
1722269561.1243734,79.8,26929258496
1722269562.1249356,78.7,26959269888
1722269563.1264303,78.0,26909532160
1722269564.1280422,78.8,26899513344
1722269565.1288922,79.5,26908438528
1722269566.1295815,79.0,26915389440
1722269567.1306908,78.4,26907799552
1722269568.1315038,79.0,26965127168
1722269569.132299,78.2,26924437504
1722269570.1329145,78.2,26920353792
1722269571.1334789,78.8,26915164160
1722269572.1341116,80.1,26926362624
1722269573.134631,79.1,26923687936
1722269574.1352737,79.0,26918412288
1722269575.1365738,79.5,26929238016
1722269576.137684,78.2,26963283968
1722269577.1387897,78.5,26929430528
1722269578.1401045,78.5,26982854656
1722269579.14119,79.5,26958282752
1722269580.141901,79.3,26939342848
