timestamp,cpu_percent,rss
1722269584.964051,58.8,14660214784
1722269585.9644773,58.0,14687916032
1722269586.9653351,59.3,14672617472
1722269587.966339,61.3,14794571776
1722269588.9671128,59.8,14812020736
1722269589.9679203,60.7,14818529280
1722269590.9689107,62.6,14965895168
1722269591.9694893,61.4,14948302848
1722269592.9701343,62.3,14952484864
1722269593.9708018,65.1,15019143168
1722269594.9715207,63.5,15047000064
1722269595.9723482,64.1,15190355968
1722269596.9730344,67.6,15468367872
1722269597.973933,71.7,15709134848
1722269598.9745576,72.2,16095477760
1722269599.9750686,74.6,16493535232
1722269600.9756804,75.2,16886988800
1722269601.976433,79.2,17507770368
1722269602.9770951,78.4,18114834432
1722269603.977773,80.9,18724667392
1722269604.978608,79.1,19284373504
1722269605.9799938,81.5,19918041088
1722269606.9813228,82.0,20343910400
1722269607.9820082,85.4,20887289856
1722269608.9829752,83.0,21401231360
1722269609.983744,82.1,21899177984
1722269610.9848022,80.9,22476210176
1722269611.9854498,83.8,23015624704
1722269612.98626,84.0,23607054336
1722269613.9867928,84.4,24209641472
1722269614.9873824,82.9,24737034240
1722269615.9885957,84.7,25285419008
1722269616.9892302,86.9,25829986304
1722269617.9898605,85.4,26254155776
1722269618.9904933,87.4,26612523008
1722269619.9910507,87.9,26807320576
1722269620.991806,85.3,27073728512
1722269621.9923866,84.2,27256057856
1722269622.9932463,85.2,27244916736
1722269623.9937308,83.4,27245801472
1722269624.9943295,82.5,27251560448
1722269625.994741,84.4,27252899840
1722269626.995232,84.0,27217846272
1722269627.9956412,84.3,27251982336
1722269628.996071,83.8,27217948672
1722269629.996484,85.2,27244929024
1722269630.9969463,83.2,27218468864
1722269631.9973602,84.0,27306106880
1722269632.9977727,83.9,27221655552
1722269633.9983308,82.8,27263770624
1722269634.998784,82.1,27221848064
1722269635.9993763,82.9,27222020096
1722269636.999768,82.7,27223404544
1722269638.000309,81.8,27276693504
1722269639.0008056,82.2,27219980288
1722269640.0013013,82.6,27282251776
1722269641.0018325,83.3,27227672576
1722269642.0023177,83.7,27309207552
1722269643.0029757,82.9,27270983680
1722269644.0040693,82.2,27270877184
1722269645.0048661,80.6,27224154112
1722269646.0060337,81.9,27267784704
1722269647.006666,81.8,27231166464
1722269648.0074034,81.6,27268149248
1722269649.0078964,82.0,27233832960
1722269650.0084908,81.1,27265691648
1722269651.0093138,82.3,27337670656
1722269652.0099216,80.2,27307552768
1722269653.010516,83.0,27333713920
1722269654.0115907,82.2,27336077312
1722269655.0121844,82.8,27307565056
1722269656.012776,82.4,27320025088
1722269657.0134394,81.3,27306438656
1722269658.0144875,82.2,27268513792
1722269659.0151296,81.7,27323326464
1722269660.015791,81.2,27275247616
1722269661.0168517,79.8,27269251072
1722269662.0180357,80.1,27300954112
1722269663.0188162,80.5,27324043264
1722269664.0199914,80.1,27296133120
1722269665.020881,80.7,27303366656
1722269666.0217814,80.8,27309977600
1722269667.023227,79.9,27299684352
1722269668.023969,79.8,27313242112
1722269669.024594,80.5,27337306112
1722269670.0255752,78.9,27292528640
1722269671.0267267,79.4,27292123136
1722269672.0275662,79.3,27293220864
1722269673.0281582,79.1,27354169344
1722269674.0287588,79.9,27344519168
1722269675.0294502,80.0,27302170624
1722269676.0307744,79.2,27313299456
1722269677.0316246,78.2,27344551936
1722269678.0324144,79.6,27339972608
1722269679.0332303,79.1,27353133056
1722269680.0340066,79.4,27320487936
1722269681.0349412,79.5,27366645760
1722269682.0357785,79.3,27340259328
1722269683.036367,79.5,27339157504
1722269684.0369737,79.2,27387592704
1722269685.0378642,79.0,27363643392
1722269686.038737,79.0,27337891840
1722269687.039407,79.6,27380785152
1722269688.0398939,80.1,27356250112
1722269689.0405545,79.2,27444654080
1722269690.0411448,79.1,27392401408
1722269691.0417202,79.6,27366387712
1722269692.0424027,79.8,27412365312
1722269693.0432334,80.1,27447713792
1722269694.0439537,78.5,27409698816
1722269695.0445547,79.5,27448836096
1722269696.0459507,79.5,27466072064
1722269697.0479999,78.4,27490963456
1722269698.04881,78.9,27471597568
1722269699.0496976,79.2,27461177344
1722269700.0506473,78.5,27461857280
1722269701.0518765,79.5,27535622144
1722269702.0526326,79.3,27511369728
1722269703.053277,79.4,27475755008
1722269704.0542006,79.3,27484168192
1722269705.0551498,77.9,27493376000
1722269706.0561008,78.9,27480518656
1722269707.05686,78.6,27530293248
1722269708.0575178,78.5,27534229504
1722269709.0585964,79.5,27494920192
1722269710.0595222,78.9,27522424832
1722269711.0606391,79.2,27536236544
1722269712.0612898,78.6,27527012352
1722269713.0619245,79.0,27502116864
1722269714.0628943,78.7,27501506560
1722269715.0634358,79.5,27507195904
1722269716.0641456,79.0,27538735104
1722269717.0647094,79.4,27501690880
1722269718.0653675,79.4,27506622464
1722269719.0660906,79.3,27512131584
1722269720.066854,79.9,27537305600
1722269721.068113,79.5,27512467456
1722269722.0686874,78.1,27538006016
1722269723.0701349,79.0,27512848384
1722269724.0707517,79.9,27585085440
1722269725.0718062,79.0,27540410368
1722269726.0729265,78.9,27515174912
1722269727.0735571,78.1,27539968000
1722269728.0748851,78.8,27515699200
1722269729.0772052,77.6,27515834368
1722269730.0779634,79.7,27553128448
1722269731.0791242,79.4,27541491712
1722269732.0797963,78.8,27516321792
1722269733.080901,79.5,27612188672
1722269734.0816038,78.8,27468324864
1722269735.0826333,79.0,27422978048
1722269736.0843465,78.5,27572883456
1722269737.0848968,78.8,27463983104
1722269738.0854805,78.8,27426766848
1722269739.086175,78.4,27464089600
1722269740.086931,79.2,27474214912
1722269741.0875359,78.6,27603079168
1722269742.0883439,78.7,27620818944
1722269743.0890048,78.7,27541557248
1722269744.0898452,79.5,27539296256
1722269745.0904157,79.9,27474935808
