timestamp,cpu_percent,rss
1722269543.0627737,57.1,14866341888
1722269544.0634358,57.6,14881914880
1722269545.0643218,59.5,14947332096
1722269546.0658329,61.7,15000354816
1722269547.067078,59.9,14999736320
1722269548.0692127,61.2,15039016960
1722269549.0708034,63.3,15251402752
1722269550.0715744,61.9,15257407488
1722269551.072682,62.8,15243968512
1722269552.074115,64.5,15333339136
1722269553.0746791,63.0,15361789952
1722269554.0757163,64.6,15579803648
1722269555.0770364,69.0,15858757632
1722269556.0790374,73.0,16086122496
1722269557.0797873,72.7,16496676864
1722269558.0804286,76.7,16921739264
1722269559.0810149,77.0,17467359232
1722269560.0822697,75.1,18113839104
1722269561.0830503,77.9,18690465792
1722269562.0838423,82.2,19241250816
1722269563.0851336,80.0,19860279296
1722269564.0860355,82.2,20360835072
1722269565.0865576,83.9,20844998656
1722269566.0872436,83.4,21434802176
1722269567.0878122,82.1,21887668224
1722269568.0883942,85.7,22320173056
1722269569.0890188,85.5,22903615488
1722269570.0901136,81.9,23459811328
1722269571.0907886,84.3,23887298560
1722269572.0918758,82.9,24524922880
1722269573.0926921,85.7,25081487360
1722269574.0941067,85.9,25684295680
1722269575.0952473,86.3,26127728640
1722269576.0962481,85.1,26554368000
1722269577.0967507,84.6,26962612224
1722269578.0974882,84.8,27211153408
1722269579.0980933,84.5,27459035136
1722269580.0987196,84.2,27521454080
1722269581.0993671,85.7,27524329472
1722269582.1000035,87.0,27526434816
1722269583.1009433,85.4,27565191168
1722269584.1015859,84.0,27528138752
1722269585.1023545,85.1,27527749632
1722269586.1029143,83.6,27522326528
1722269587.103637,81.6,27528179712
1722269588.1044843,83.6,27528986624
1722269589.1056924,83.9,27574284288
1722269590.1063163,82.7,27528560640
1722269591.1069345,82.9,27560042496
1722269592.1077971,82.6,27530510336
1722269593.108385,83.2,27568627712
1722269594.109074,83.2,27536179200
1722269595.1097698,82.8,27569455104
1722269596.1103518,81.6,27527884800
1722269597.1109896,83.0,27564552192
1722269598.1116157,81.2,27530567680
1722269599.1124163,81.9,27530985472
1722269600.112978,81.2,27531784192
1722269601.11366,82.3,27531956224
1722269602.1142657,83.8,27536044032
1722269603.1148424,81.3,27543916544
1722269604.115549,82.3,27582070784
1722269605.1161635,82.1,27536584704
1722269606.1169953,81.8,27550756864
1722269607.11756,82.5,27544752128
1722269608.1185596,82.7,27573829632
1722269609.1193993,83.6,27548078080
1722269610.1199858,82.4,27583610880
1722269611.1211693,82.6,27588288512
1722269612.1222365,80.4,27542401024
1722269613.123155,81.5,27593641984
1722269614.1237812,80.9,27563782144
1722269615.1243567,80.7,27562967040
1722269616.12511,80.0,27555745792
1722269617.1256356,81.4,27601920000
1722269618.1262534,81.0,27563229184
1722269619.1269965,81.3,27592982528
1722269620.1275706,81.1,27593474048
1722269621.1286216,80.2,27552260096
1722269622.129296,80.3,27544694784
1722269623.1301541,80.0,27599822848
1722269624.131163,79.4,27607306240
1722269625.1319575,79.1,27551186944
1722269626.1325593,79.3,27598462976
1722269627.1332035,78.9,27553939456
1722269628.1338093,79.7,27555610624
1722269629.1348748,79.3,27592581120
1722269630.135516,78.9,27590311936
1722269631.1361444,79.3,27597299712
1722269632.1367881,79.2,27548332032
1722269633.1373358,78.7,27562946560
1722269634.1380832,78.9,27552182272
1722269635.1387365,79.1,27570388992
1722269636.1398356,78.4,27566735360
1722269637.140569,78.5,27560722432
1722269638.1412034,79.1,27595014144
1722269639.1419969,78.5,27558649856
1722269640.1429052,79.1,27597545472
1722269641.1437445,79.5,27580911616
1722269642.1443853,80.3,27619479552
1722269643.1449463,78.9,27595325440
1722269644.1455963,79.7,27631751168
1722269645.1462662,79.2,27598360576
1722269646.1469913,79.1,27648016384
1722269647.147528,79.0,27592609792
1722269648.14811,78.8,27636420608
