timestamp,cpu_percent,rss
1722274539.1231565,9.1,4152430592
1722274540.123533,13.0,4154085376
1722274541.1239362,13.6,4170379264
1722274542.1244545,16.6,4275896320
1722274543.1248999,14.7,4330696704
1722274544.1252494,16.2,4289454080
1722274545.1256244,19.5,4400463872
1722274546.1259878,17.0,4432216064
1722274547.1263568,17.6,4429328384
1722274548.1267126,18.7,4456124416
1722274549.1270688,19.0,4524052480
1722274550.1274333,19.5,4680040448
1722274551.1279447,31.9,4848582656
1722274552.1283932,41.7,5104459776
1722274553.1288729,41.7,5452009472
1722274554.1294599,50.3,5920256000
1722274555.1300187,55.1,6449549312
1722274556.1306007,54.6,7058890752
1722274557.1311605,61.6,7575556096
1722274558.1317184,62.2,8047763456
1722274559.13231,61.0,8497737728
1722274560.132827,61.1,8840888320
1722274561.133368,61.2,9059590144
1722274562.1339958,60.0,9336307712
1722274563.1344616,58.0,9367855104
1722274564.135013,57.6,9362890752
1722274565.1356356,56.7,9365651456
1722274566.136205,55.8,9399091200
1722274567.13681,56.2,9367433216
1722274568.1373587,56.0,9395499008
1722274569.1379325,54.7,9367949312
1722274570.1384592,53.0,9368039424
1722274571.139003,53.3,9368895488
1722274572.139539,54.1,9400344576
1722274573.1400788,54.9,9405870080
1722274574.1406457,54.1,9400729600
1722274575.1412215,52.6,9374162944
1722274576.1418164,52.4,9370333184
1722274577.1424482,52.7,9374756864
1722274578.1430109,51.0,9407418368
1722274579.1434572,49.3,9388023808
1722274580.1440554,51.6,9373118464
1722274581.144626,50.5,9375301632
1722274582.1452577,50.0,9395728384
1722274583.1459484,49.1,9369358336
1722274584.146531,48.9,9397510144
1722274585.1470487,45.8,9372749824
1722274586.1476555,44.5,9404948480
1722274587.1482394,44.2,9398444032
1722274588.1488378,44.3,9373933568
1722274589.1494036,44.6,9367674880
1722274590.1500008,44.9,9371467776
1722274591.1505845,44.6,9368190976
1722274592.1511528,46.1,9406013440
1722274593.15174,45.3,9404690432
1722274594.1523056,45.2,9401909248
1722274595.1528633,45.3,9378430976
1722274596.1534376,43.8,9372631040
1722274597.1540282,45.5,9378832384
1722274598.1546814,44.1,9408622592
1722274599.1552267,46.0,9414533120
1722274600.1557848,45.3,9379033088
1722274601.1563325,45.7,9379033088
1722274602.1569088,45.6,9378832384
1722274603.1575263,43.0,9384660992
1722274604.1580887,44.4,9385148416
1722274605.1586661,44.1,9420251136
1722274606.1592867,44.8,9405513728
