timestamp,cpu_percent,rss
1722335753.385995,71.4,15849107456
1722335754.3867369,68.5,15724945408
1722335755.387386,69.3,15753703424
1722335756.3881369,69.4,15848046592
1722335757.3886898,69.7,15896027136
1722335758.3895006,70.5,15865425920
1722335759.390054,71.6,16175505408
1722335760.3907077,72.3,16206671872
1722335761.391535,73.1,16145498112
1722335762.3920546,74.1,16280305664
1722335763.3926127,73.8,16207388672
1722335764.3938832,73.9,16402075648
1722335765.394589,77.0,16485060608
1722335766.3952432,79.8,16868638720
1722335767.3960137,80.4,17154002944
1722335768.3978322,82.7,17331662848
1722335769.3985877,83.9,17745215488
1722335770.3993754,83.2,17956610048
1722335771.4001317,82.9,18200154112
1722335772.40089,86.3,18414743552
1722335773.401824,86.2,18691620864
1722335774.402979,85.7,18945683456
1722335775.4038029,88.7,19087982592
1722335776.4043796,88.9,19454361600
1722335777.404929,86.3,19782262784
1722335778.4056718,89.4,19907469312
1722335779.406694,89.3,20329451520
1722335780.4073472,88.4,20633296896
1722335781.4080248,89.9,20877209600
1722335782.4091372,89.8,21159874560
1722335783.4097972,90.1,21262479360
1722335784.4103107,90.8,21503340544
1722335785.4109955,90.5,21868007424
1722335786.4116726,91.0,21990088704
1722335787.412224,91.6,22132137984
1722335788.4130592,91.0,22460751872
1722335789.4137177,91.6,22472744960
1722335790.4145079,91.1,22501376000
1722335791.4156227,91.4,22620450816
1722335792.4162524,91.3,22553604096
1722335793.4169426,90.9,22616289280
1722335794.4175808,88.9,22582476800
1722335795.4182987,91.0,22708477952
1722335796.419222,90.0,22709866496
1722335797.4198804,90.1,22654373888
1722335798.4207222,89.3,22631907328
1722335799.4214683,89.5,22615592960
1722335800.4222894,91.2,22681899008
1722335801.4228888,88.9,22613143552
1722335802.4235952,89.5,22618841088
1722335803.4241962,89.1,22661230592
1722335804.4250462,89.0,22640623616
1722335805.4257545,88.9,22644494336
1722335806.4264905,88.8,22735937536
1722335807.4272969,89.9,22648037376
1722335808.428084,89.7,22706147328
1722335809.4289,88.6,22649520128
1722335810.4295847,88.7,22704836608
1722335811.4301622,87.7,22678761472
1722335812.430878,88.8,22718242816
1722335813.4317737,88.9,22698622976
1722335814.4329615,88.7,22670123008
1722335815.43386,88.5,22819446784
1722335816.4344842,87.4,22660730880
1722335817.43544,87.1,22705631232
1722335818.4361682,88.1,22676545536
1722335819.4370754,88.2,22702841856
1722335820.4387624,88.9,22653915136
1722335821.4395385,88.8,22747099136
1722335822.440522,89.0,22766796800
1722335823.441141,88.8,22660812800
1722335824.4417794,87.8,22728929280
1722335825.4425566,89.1,22865645568
1722335826.4434447,89.1,22716137472
1722335827.444055,90.4,22862540800
1722335828.444692,88.8,22733885440
1722335829.4455001,88.9,22738362368
1722335830.446948,88.7,22707560448
1722335831.448385,86.7,22716985344
1722335832.4490457,88.2,22717419520
1722335833.4500394,87.1,22745161728
1722335834.4512985,87.6,22739587072
1722335835.4520204,88.0,22720921600
1722335836.4526403,87.4,22722781184
1722335837.4534068,87.7,22866030592
1722335838.4541266,87.8,22757593088
1722335839.4547865,87.9,22918955008
1722335840.4552894,86.2,22734700544
1722335841.4557934,86.9,22741970944
1722335842.4564276,87.4,22788300800
1722335843.4571123,87.5,22845583360
1722335844.4577887,86.7,22790578176
1722335845.458415,86.8,22733324288
1722335846.4590855,85.3,22761058304
1722335847.4597304,86.1,22715604992
1722335848.4604495,86.6,22841651200
1722335849.4614336,86.5,22708686848
1722335850.462154,86.7,22858633216
1722335851.4629538,87.6,22769270784
1722335852.4637568,87.3,22784221184
1722335853.4646559,87.4,22845313024
1722335854.465408,85.6,22739283968
1722335855.4662852,86.3,22863474688
1722335856.4674802,86.7,22785110016
1722335857.468189,86.7,22898655232
1722335858.4690413,86.0,22718861312
1722335859.4697313,86.8,22880354304
1722335860.47044,86.0,22852878336
1722335861.4710205,86.4,22840291328
1722335862.4715178,87.0,22737432576
1722335863.4729145,86.1,22893801472
1722335864.4742873,86.7,22755753984
1722335865.474873,86.7,22808477696
1722335866.4754581,85.5,22882160640
1722335867.4760273,85.7,22939525120
1722335868.4765935,86.0,22869426176
1722335869.4771888,86.3,22885093376
1722335870.4778242,86.2,22883385344
1722335871.4785657,86.1,22877642752
1722335872.4792593,86.5,23029702656
1722335873.4799123,86.2,22875205632
1722335874.4804995,85.5,22881452032
1722335875.481552,86.1,22919045120
1722335876.4823344,85.7,22886109184
1722335877.4832563,86.3,22983798784
1722335878.4839969,86.0,22976835584
1722335879.4847186,85.9,22975492096
1722335880.485284,86.8,22953095168
1722335881.4859202,86.5,23051923456
1722335882.486606,86.1,22988992512
1722335883.487191,86.2,23014838272
1722335884.487825,86.2,22917681152
1722335885.4888456,85.8,22923366400
1722335886.4893842,86.2,22933438464
1722335887.4899974,86.2,22997557248
1722335888.4909873,86.3,22932770816
1722335889.491688,86.8,22933037056
1722335890.4922957,86.0,22952542208
1722335891.4929829,85.5,23123247104
1722335892.4942884,85.6,23088054272
1722335893.4948459,86.5,23002165248
