timestamp,cpu_percent,rss
1722326746.9553702,9.1,2980679680
1722326747.955724,4.8,3025420288
1722326748.9560623,5.1,3037921280
1722326749.9564455,8.5,3142262784
1722326750.956834,7.2,3197521920
1722326751.9572256,7.3,3169562624
1722326752.95758,9.1,3193049088
1722326753.9579303,8.8,3225067520
1722326754.95829,8.8,3275489280
1722326755.958654,8.4,3244806144
1722326756.959025,8.3,3244216320
1722326757.9593875,10.0,3468251136
1722326758.959704,32.7,3706720256
1722326759.9601576,36.6,3926130688
1722326760.9606025,31.2,4298944512
1722326761.9610114,40.1,4735504384
1722326762.9614496,46.8,5235179520
1722326763.9619148,47.1,5658820608
1722326764.962432,47.3,5893005312
1722326765.9628992,44.9,6162034688
1722326766.9633741,43.7,6421250048
1722326767.9638147,41.7,6524669952
1722326768.9643044,41.9,6520041472
1722326769.964754,40.4,6523342848
1722326770.9651477,40.2,6525980672
1722326771.965459,39.0,6523310080
1722326772.9657922,39.3,6524739584
1722326773.9662323,38.6,6525218816
1722326774.9667292,37.5,6525128704
1722326775.9671755,38.4,6525095936
1722326776.9676065,39.4,6525161472
1722326777.968155,37.1,6529122304
1722326778.9684985,39.0,6532141056
1722326779.9688108,38.4,6528180224
1722326780.969158,37.0,6519975936
1722326781.9698138,36.3,6533009408
1722326782.9702764,34.2,6531432448
1722326783.9708307,34.0,6528397312
1722326784.9713438,30.3,6525292544
1722326785.9717782,30.5,6525378560
1722326786.9721832,29.9,6525718528
1722326787.9725735,28.8,6525984768
1722326788.9729726,28.9,6522851328
1722326789.973503,28.3,6523744256
1722326790.9740098,30.0,6529581056
1722326791.9745245,30.8,6532272128
1722326792.9750519,29.5,6525870080
1722326793.9755058,29.7,6525530112
1722326794.9759388,30.3,6528946176
1722326795.976495,30.9,6530990080
1722326796.9769487,30.7,6526631936
1722326797.977419,28.6,6527160320
1722326798.9778545,29.5,6528143360
1722326799.9783206,29.5,6531764224
1722326800.9787793,28.8,6527229952
1722326801.979057,29.1,6527889408
1722326802.979351,29.3,6534037504
1722326803.9796634,28.8,6534070272
