timestamp,cpu_percent,rss
1722267922.4214416,16.7,5774606336
1722267923.4218385,24.0,5839667200
1722267924.4222262,24.0,5781766144
1722267925.4227264,27.2,5870211072
1722267926.4234054,25.4,5910884352
1722267927.4240305,26.3,5991559168
1722267928.424587,28.9,6043197440
1722267929.4251666,27.1,6042869760
1722267930.4258056,27.8,6110142464
1722267931.4263394,31.2,6145413120
1722267932.426768,29.3,6173159424
1722267933.4273524,29.9,6402011136
1722267934.4279027,43.9,6622154752
1722267935.4285755,49.0,6982598656
1722267936.4291825,51.4,7294611456
1722267937.4297135,57.8,7708721152
1722267938.4303687,62.1,8258523136
1722267939.4309616,61.3,8863166464
1722267940.4315202,63.4,9286602752
1722267941.431957,67.0,9800855552
1722267942.4324253,65.5,10460155904
1722267943.4328675,70.3,11043688448
1722267944.4333227,69.5,11472224256
1722267945.4337888,67.5,11996487680
1722267946.4342768,67.1,12350074880
1722267947.4349856,66.5,12523433984
1722267948.4354522,65.2,12776914944
1722267949.4359055,65.7,12799852544
1722267950.4364245,63.4,12765122560
1722267951.4370492,63.7,12800626688
1722267952.4376335,64.5,12795015168
1722267953.438192,64.4,12764962816
1722267954.438611,61.3,12796817408
1722267955.4390447,63.0,12824023040
1722267956.4395924,63.1,12764762112
1722267957.4401464,62.8,12770484224
1722267958.4405806,62.6,12774674432
1722267959.4410298,62.0,12823195648
1722267960.4414842,62.3,12801732608
1722267961.4420452,61.3,12808912896
1722267962.4426315,61.2,12824510464
1722267963.4432726,61.0,12826701824
1722267964.443833,60.9,12822818816
1722267965.4444013,60.5,12812251136
1722267966.4449446,61.5,12838031360
1722267967.4455743,59.1,12785119232
1722267968.446157,58.7,12853411840
1722267969.4467373,57.3,12784099328
1722267970.447242,56.5,12864221184
1722267971.4478354,54.9,12845330432
1722267972.448452,55.6,12811964416
1722267973.4491696,55.1,12769505280
1722267974.4497285,55.7,12881588224
1722267975.4502482,56.1,12778778624
1722267976.4508145,57.1,12779282432
1722267977.4513984,53.5,12780089344
