timestamp,cpu_percent,rss
1722267910.3493328,36.4,5741731840
1722267911.3496528,23.6,5773987840
1722267912.3501956,24.5,5760888832
1722267913.3507652,28.1,5919363072
1722267914.3513708,26.1,5999345664
1722267915.3519485,27.2,5895081984
1722267916.3526185,29.0,6007595008
1722267917.3531644,27.2,6038339584
1722267918.3537903,28.9,6074650624
1722267919.3543887,31.3,6136524800
1722267920.3549926,28.8,6179020800
1722267921.3555624,29.4,6497452032
1722267922.3563235,50.4,6703001600
1722267923.3570554,52.5,6937890816
1722267924.3576448,51.5,7380901888
1722267925.3583057,52.7,7818346496
1722267926.3589885,59.0,8310980608
1722267927.3597112,60.1,8860827648
1722267928.3603342,63.0,9295970304
1722267929.3610642,66.3,9830748160
1722267930.3615475,64.6,10460532736
1722267931.3620408,69.8,11065823232
1722267932.3624926,69.2,11580129280
1722267933.3629644,68.5,12039847936
1722267934.363409,65.9,12414451712
1722267935.363832,67.2,12662702080
1722267936.3643365,65.6,12904206336
1722267937.3648171,65.1,12923772928
1722267938.3652766,65.9,12928708608
1722267939.3658211,65.2,12926877696
1722267940.366391,62.7,12927365120
1722267941.3668592,62.8,12930699264
1722267942.3673525,61.9,12930269184
1722267943.3679178,62.5,12930326528
1722267944.3684087,63.1,12933373952
1722267945.368973,61.7,12936187904
1722267946.3694308,61.9,12936470528
1722267947.3699074,62.0,12943245312
1722267948.3703334,60.7,12946489344
1722267949.371044,59.7,12947120128
1722267950.3715076,60.7,12948152320
1722267951.3719916,60.9,12949372928
1722267952.3724499,60.5,12951166976
1722267953.372964,58.9,12947369984
1722267954.3734643,59.5,12948316160
1722267955.3739831,58.4,12951732224
1722267956.374468,55.6,12940697600
1722267957.3748949,55.0,12940926976
1722267958.3753352,54.9,12941578240
1722267959.3758404,53.7,12941266944
1722267960.3763058,54.7,12940603392
1722267961.3769305,55.7,12939485184
1722267962.3775294,55.1,12951035904
1722267963.3781033,54.5,12946300928
1722267964.3785596,55.4,12945182720
1722267965.3790433,56.7,12943056896
1722267966.379605,56.1,12952334336
1722267967.3800879,56.2,12954263552
1722267968.3805685,56.4,12952190976
1722267969.381176,55.4,12946829312
1722267970.3819115,54.8,12948152320
1722267971.3824008,56.5,12944650240
1722267972.3828585,55.8,12948471808
1722267973.3833458,55.5,12948860928
1722267974.383773,53.9,12945211392
1722267975.3842123,54.8,12950753280
1722267976.3846204,54.9,12953518080
1722267977.385029,53.9,12951945216
1722267978.3856852,55.4,12952268800
1722267979.3861258,55.3,12952682496
1722267980.3865604,54.7,12953886720
1722267981.3870242,55.1,12964052992
1722267982.3874443,54.6,12964077568
1722267983.3881085,55.2,12964491264
1722267984.3886538,55.2,12964605952
1722267985.3891237,55.5,12964831232
1722267986.3896341,54.1,12965478400
1722267987.3901153,55.5,12965658624
1722267988.3907006,56.0,12965908480
1722267989.3911934,56.4,12968513536
1722267990.3916283,54.7,12968660992
1722267991.3920875,55.5,12968591360
1722267992.3924944,54.9,12971024384
1722267993.3929477,55.8,12971237376
1722267994.393384,55.3,12978147328
1722267995.394035,54.5,12978204672
1722267996.3945503,54.0,12978331648
1722267997.3949642,56.3,12978372608
1722267998.3954701,54.8,12978941952
1722267999.3961973,54.2,12979044352
1722268000.3967369,55.7,12958547968
1722268001.3975506,55.3,12960899072
1722268002.3980098,55.1,12956356608
1722268003.3984601,55.0,12960874496
1722268004.399164,55.1,12957548544
1722268005.3996499,54.4,12957605888
1722268006.4001644,55.2,12982435840
1722268007.4007025,55.1,12940935168
1722268008.4011514,53.8,12925943808
1722268009.4016502,53.9,12943233024
1722268010.4021423,55.3,12925579264
1722268011.4025483,56.1,12925829120
1722268012.4030144,54.5,12926906368
1722268013.4034991,56.0,12944191488
1722268014.4040492,54.8,12923305984
1722268015.4045186,53.1,12942209024
1722268016.4050267,54.5,12942041088
1722268017.4054565,55.1,12946460672
1722268018.4059474,55.0,12924801024
1722268019.4065542,55.2,12925341696
1722268020.4071612,52.8,12947005440
1722268021.4076905,53.3,12956409856
1722268022.4081519,54.8,12935524352
1722268023.4086175,53.7,12935733248
1722268024.4092386,53.6,12937814016
1722268025.4097831,53.1,12937961472
1722268026.4102168,53.0,12937216000
1722268027.4106975,51.5,12937764864
1722268028.41127,53.4,12940156928
1722268029.4119108,53.8,12944216064
1722268030.412555,53.9,12963655680
1722268031.4132814,52.4,12940173312
1722268032.4138558,53.8,12939489280
1722268033.414405,52.1,12941570048
1722268034.4150958,51.6,12965249024
1722268035.4156308,53.8,12946108416
1722268036.416295,53.5,12960243712
1722268037.416831,52.4,12966699008
1722268038.417353,51.8,12960464896
1722268039.417881,52.3,12960780288
1722268040.4184458,52.3,12960763904
1722268041.4190636,52.1,12962861056
1722268042.4199007,53.5,12968951808
1722268043.4205475,54.0,12969791488
1722268044.421064,53.9,12969517056
1722268045.4216158,52.8,12969553920
1722268046.4220815,51.8,12963045376
1722268047.4225535,51.3,12969377792
1722268048.423106,52.1,12963119104
