timestamp,cpu_percent,rss
1722095629.6208034,7.7,900530176
1722095630.6212611,0.4,919891968
1722095631.6220908,0.1,917581824
1722095632.6226888,3.0,933695488
1722095633.623452,3.2,959442944
1722095634.6242101,3.1,989331456
1722095635.624975,3.2,1018343424
1722095636.6257079,3.1,999333888
1722095637.6264727,3.2,999354368
1722095638.6270595,3.2,998862848
1722095639.6275885,3.1,999215104
1722095640.6281605,5.7,1104326656
1722095641.6288443,5.3,1300332544
1722095642.6293557,17.9,1562034176
1722095643.6298027,19.1,1830264832
1722095644.630252,18.7,1852841984
1722095645.6308558,19.0,1852456960
1722095646.6314516,18.4,1851822080
1722095647.6320543,17.7,1852203008
1722095648.6326551,18.3,1851801600
1722095649.633271,18.1,1850576896
1722095650.6337388,16.2,1856737280
1722095651.6342428,15.5,1851592704
1722095652.6347215,16.2,1850720256
1722095653.6351933,16.0,1850265600
1722095654.6356955,14.9,1854840832
1722095655.6362305,14.0,1850773504
1722095656.6368058,15.0,1856110592
1722095657.637326,16.5,1856356352
1722095658.637697,16.4,1856483328
1722095659.6381717,15.9,1856589824
1722095660.6386964,16.2,1856155648
1722095661.6391745,17.5,1855942656
1722095662.6396646,15.6,1855709184
1722095663.6401453,15.1,1854996480
1722095664.6407204,13.4,1849585664
1722095665.6412442,12.3,1853677568
1722095666.6416376,12.4,1847803904
1722095667.6421845,12.7,1853198336
1722095668.642636,11.6,1852485632
1722095669.6431236,12.4,1847349248
1722095670.643722,11.7,1851174912
1722095671.6442258,12.7,1846968320
1722095672.6447303,12.2,1847582720
1722095673.6453125,12.1,1852096512
1722095674.6458406,11.6,1847599104
1722095675.6464162,13.5,1847861248
1722095676.6470098,12.3,1851641856
1722095677.6474955,10.8,1851346944
1722095678.6479557,12.1,1851346944
1722095679.6485348,12.6,1851088896
1722095680.6490023,13.3,1850961920
1722095681.6495214,12.3,1850961920
1722095682.6501806,11.8,1850961920
1722095683.6506248,11.2,1850961920
1722095684.651138,12.1,1851088896
1722095685.6516843,12.3,1850961920
1722095686.6522667,13.6,1850961920
1722095687.6527243,12.5,1851543552
1722095688.6532865,12.2,1851289600
1722095689.6538553,11.4,1851273216
1722095690.6543834,12.9,1851084800
1722095691.6549454,13.1,1851211776
1722095692.6554391,11.8,1851084800
1722095693.6560607,12.7,1850830848
1722095694.6565707,13.6,1851146240
1722095695.6572022,12.7,1851031552
1722095696.6577415,12.7,1851031552
1722095697.658286,12.4,1851031552
1722095698.6589355,11.5,1851404288
1722095699.659536,11.5,1853628416
1722095700.6600878,12.0,1860132864
1722095701.6605961,12.2,1856462848
1722095702.6610224,11.7,1854328832
1722095703.661456,12.6,1856262144
1722095704.661966,11.9,1860001792
1722095705.6625733,12.4,1865928704
1722095706.6630378,12.4,1865801728
1722095707.6635199,11.6,1865658368
1722095708.6640832,11.7,1865658368
1722095709.6646147,12.1,1865654272
1722095710.6650493,11.0,1342693376
1722095711.6656978,7.8,1342758912
1722095712.6662772,7.7,1342758912
1722095713.666768,7.6,1342742528
1722095714.667369,7.1,1342668800
1722095715.668125,7.0,1342541824
1722095716.6687005,7.1,1342668800
1722095717.6694083,7.3,1342668800
1722095718.6700406,7.9,1342668800
1722095719.6706555,8.0,1342652416
1722095720.6712158,7.8,1344749568
1722095721.6717992,7.8,1344401408
1722095722.6723711,8.2,1344401408
1722095723.6729817,7.3,1344528384
1722095724.673496,7.9,1346498560
1722095725.6740592,7.6,1346498560
1722095726.6746054,7.4,1346498560
1722095727.6751838,7.6,1346490368
1722095728.6757593,7.9,1346363392
1722095729.676363,7.3,1346363392
1722095730.6769423,7.8,1346355200
1722095731.6775138,7.4,1346355200
1722095732.6780524,7.0,1346871296
1722095733.6786122,7.2,1346990080
1722095734.6792357,8.1,1346981888
1722095735.6797683,7.6,1346854912
1722095736.68037,7.7,1346854912
1722095737.6809611,7.0,1346727936
1722095738.6815207,9.1,1351712768
1722095739.6821501,6.9,1349197824
1722095740.68267,6.9,1350246400
1722095741.6832366,8.8,1351557120
