timestamp,cpu_percent,rss
1722095638.393301,0.0,2901659648
1722095639.3937285,0.5,2922565632
1722095640.3945205,2.5,2926694400
1722095641.395265,3.2,2941464576
1722095642.3958259,3.2,2961772544
1722095643.396347,3.2,2990899200
1722095644.396946,3.3,3016052736
1722095645.3974838,3.1,3043848192
1722095646.3980477,3.2,3003203584
1722095647.3986044,3.2,3003396096
1722095648.3991756,3.1,3002847232
1722095649.3997722,3.2,3092402176
1722095650.4005842,5.0,3273789440
1722095651.401328,16.9,3547852800
1722095652.4019215,19.5,3718144000
1722095653.4025366,20.5,3863703552
1722095654.4030223,20.4,3865464832
1722095655.4034297,20.4,3864256512
1722095656.4040527,18.2,3866935296
1722095657.4045491,18.8,3866943488
1722095658.4050033,17.7,3867172864
1722095659.4055643,16.6,3866783744
1722095660.4061642,16.0,3865321472
1722095661.4065824,15.9,3865313280
1722095662.4071543,14.1,3865296896
1722095663.4077387,16.0,3865153536
1722095664.4082677,14.9,3865493504
1722095665.408792,15.5,3865350144
1722095666.4093003,14.9,3866030080
1722095667.4100056,14.9,3865645056
1722095668.410557,15.2,3865460736
1722095669.4110472,16.4,3864985600
1722095670.4115841,15.6,3870830592
1722095671.412124,15.0,3870658560
1722095672.4128015,13.7,3869126656
1722095673.4133835,13.8,3862654976
1722095674.4139347,11.5,3863543808
1722095675.414551,10.9,3863543808
1722095676.4151917,10.6,3862401024
1722095677.4158204,12.3,3862654976
1722095678.4163842,13.3,3865894912
1722095679.4169173,12.1,3868372992
1722095680.417623,12.6,3862654976
1722095681.418242,12.6,3862781952
1722095682.4187279,12.6,3865137152
1722095683.4192407,11.1,3867426816
1722095684.419761,11.7,3862470656
1722095685.42027,12.4,3867172864
1722095686.420742,12.3,3867279360
1722095687.4212224,11.8,3867406336
1722095688.4219112,10.8,3867897856
1722095689.422661,10.4,3863404544
1722095690.4231737,10.9,3862642688
1722095691.4237385,10.9,3862896640
1722095692.4242222,11.3,3867598848
1722095693.4247282,11.7,3867598848
1722095694.425285,12.4,3867217920
1722095695.4258363,12.3,3867217920
1722095696.4263124,11.2,3867090944
1722095697.4267807,11.0,3867090944
1722095698.4273562,12.3,3866828800
1722095699.4278574,11.5,3866890240
1722095700.4283268,11.4,3866759168
1722095701.4288745,11.8,3866755072
1722095702.4294274,10.9,3866742784
1722095703.4299996,11.9,3866615808
1722095704.4307292,12.0,3867680768
1722095705.4312322,11.6,3867570176
1722095706.431804,12.5,3867570176
1722095707.4323933,12.7,3867455488
1722095708.4329638,12.1,3867312128
1722095709.4334824,12.3,3867185152
1722095710.4339976,11.1,3327328256
1722095711.434593,7.6,3327328256
1722095712.4350832,7.6,3327201280
1722095713.435631,7.2,3327201280
1722095714.4363532,7.4,3330695168
1722095715.436987,7.0,3330695168
1722095716.4376335,6.5,3330588672
1722095717.4383109,7.2,3329880064
1722095718.438994,7.1,3329871872
1722095719.4395564,7.4,3326439424
1722095720.4401643,6.7,3326566400
1722095721.4408782,7.1,3327324160
1722095722.4415302,7.7,3330789376
1722095723.4420295,6.5,3327168512
1722095724.4426043,7.1,3327168512
1722095725.4432552,6.8,3326877696
1722095726.4438953,7.1,3326877696
1722095727.4445083,6.9,3330371584
1722095728.4452345,6.9,3326623744
1722095729.445854,7.2,3326656512
1722095730.4464312,6.5,3326656512
1722095731.4470482,7.3,3328626688
1722095732.4477446,7.2,3328753664
1722095733.4483187,7.0,3328753664
1722095734.4490125,7.1,3328753664
1722095735.4496975,6.9,3328749568
1722095736.4503803,7.0,3338788864
1722095737.4510522,6.8,3338788864
1722095738.4517457,6.3,3338784768
1722095739.452282,7.0,3338657792
1722095740.4529467,7.6,3338645504
1722095741.4536219,7.1,3338518528
1722095742.4542322,7.0,3338264576
1722095743.4549847,6.7,3337871360
1722095744.4556115,6.4,3338301440
1722095745.4563186,7.5,3337748480
1722095746.456927,7.2,3337490432
1722095747.4574862,6.8,3337932800
1722095748.4581592,6.0,3338506240
1722095749.4588547,6.4,3338489856
1722095750.4595845,6.2,3338350592
1722095751.4603395,6.2,3339620352
1722095752.4610572,6.9,3349573632
1722095753.4616907,7.5,3342176256
1722095754.462304,6.9,3340894208
1722095755.4630003,7.0,3353251840
1722095756.4636028,7.8,3346214912
