timestamp,cpu_percent,rss
1722095620.412179,10.0,1429991424
1722095621.412628,0.4,1445269504
1722095622.4134836,0.0,1445240832
1722095623.4140835,2.5,1457831936
1722095624.4147186,3.2,1474809856
1722095625.4153209,3.1,1501986816
1722095626.4159124,3.2,1529114624
1722095627.416459,3.2,1558056960
1722095628.4171598,3.2,1526063104
1722095629.4178457,3.1,1525764096
1722095630.4183106,3.1,1525788672
1722095631.4188354,3.5,1627951104
1722095632.4195337,8.7,1854672896
1722095633.4200246,18.9,2093662208
1722095634.4205284,18.9,2359783424
1722095635.4209893,18.2,2361843712
1722095636.4214904,18.9,2361716736
1722095637.4219658,19.9,2371919872
1722095638.4224477,18.5,2372046848
1722095639.4229393,18.2,2371821568
1722095640.423419,18.0,2378465280
1722095641.4238617,15.8,2375254016
1722095642.424299,15.5,2375000064
1722095643.4247608,14.5,2374000640
1722095644.4252193,13.8,2374258688
1722095645.4257023,13.3,2374578176
1722095646.4262357,14.2,2377945088
1722095647.4267733,14.0,2378072064
1722095648.427423,13.3,2378067968
1722095649.4278803,13.6,2377940992
1722095650.4283957,14.7,2378067968
1722095651.4291167,13.5,2378067968
1722095652.4298546,14.5,2377940992
1722095653.430475,14.6,2377433088
1722095654.4312742,14.4,2377289728
1722095655.431876,12.7,2372014080
1722095656.4325564,12.0,2377605120
1722095657.4332569,10.0,2376224768
1722095658.433894,11.9,2375696384
1722095659.4346237,11.1,2375950336
1722095660.435194,10.0,2375823360
1722095661.4359663,13.1,2372587520
1722095662.4365494,13.0,2372157440
1722095663.4371808,11.1,2375712768
1722095664.437943,12.9,2372411392
1722095665.4387255,11.1,2375839744
1722095666.4394925,10.5,2375712768
1722095667.440076,12.0,2375585792
1722095668.4406888,9.7,2375585792
1722095669.4412706,9.9,2375180288
1722095670.44202,11.0,2374926336
1722095671.442795,9.2,2374451200
1722095672.4433944,10.6,2374451200
1722095673.4439507,9.7,2374451200
1722095674.4444952,10.2,2374197248
1722095675.4451485,11.5,2373857280
1722095676.4457328,11.2,2374737920
1722095677.4464715,11.6,2374549504
1722095678.4472005,12.6,2374348800
1722095679.4478781,11.1,2374475776
1722095680.4484835,11.8,2374717440
1722095681.4490793,12.0,2377383936
1722095682.4496279,12.1,2374717440
1722095683.4501946,11.7,2375012352
1722095684.4508553,11.6,2374922240
1722095685.4515555,10.2,2375069696
1722095686.4522762,12.2,2375442432
1722095687.452857,12.4,2375503872
1722095688.4534516,11.2,2375122944
1722095689.4541767,9.3,2381848576
1722095690.4548104,11.1,2376486912
1722095691.4557242,10.9,2377977856
1722095692.4565198,9.9,2377371648
1722095693.4572427,11.2,2380238848
1722095694.4579313,11.9,2380140544
1722095695.4584842,11.4,2380034048
1722095696.4591203,11.5,2377273344
1722095697.4598482,11.2,2382811136
1722095698.460439,11.2,2382774272
1722095699.4610448,11.1,2382647296
1722095700.4616888,11.3,2382647296
1722095701.462316,11.7,2382262272
1722095702.463055,11.7,2382770176
1722095703.4636948,12.2,2382897152
1722095704.4643424,12.2,2382897152
1722095705.4650826,10.4,2382639104
1722095706.4657128,12.2,2382368768
1722095707.466386,10.8,2382213120
1722095708.4671288,10.1,2382192640
1722095709.4677668,11.7,2382065664
1722095710.468336,11.5,1856503808
1722095711.4690711,7.4,1856630784
1722095712.469819,7.2,1856503808
1722095713.47054,7.7,1856630784
1722095714.4713106,7.6,1856503808
1722095715.4720366,6.9,1856233472
1722095716.4728348,7.4,1856884736
1722095717.4734454,6.7,1856868352
1722095718.4741478,7.2,1856970752
1722095719.4747925,7.0,1856716800
1722095720.475549,7.6,1856462848
1722095721.4761066,7.4,1856299008
1722095722.4768775,7.3,1856299008
1722095723.4774547,7.2,1857908736
1722095724.4780269,8.0,1860161536
1722095725.478606,6.9,1860132864
1722095726.4793608,7.6,1862127616
1722095727.480088,8.7,1867182080
