timestamp,cpu_percent,rss
1722095635.38122,0.0,3200950272
1722095636.38171,0.4,3218505728
1722095637.3823218,0.0,3218833408
1722095638.3829417,3.1,3234910208
1722095639.3836982,3.2,3260977152
1722095640.3844264,5.5,3298521088
1722095641.3850076,3.5,3321131008
1722095642.3855681,3.1,3347468288
1722095643.3861146,3.2,3289776128
1722095644.3867638,3.1,3288662016
1722095645.3871405,3.2,3288621056
1722095646.3877382,3.5,3415908352
1722095647.3884332,9.8,3671494656
1722095648.388977,18.6,3905572864
1722095649.389434,20.8,4179660800
1722095650.3899038,20.7,4181950464
1722095651.3903506,18.8,4180475904
1722095652.3908262,18.1,4180983808
1722095653.391243,18.6,4180594688
1722095654.3916886,18.4,4180537344
1722095655.392174,16.9,4180537344
1722095656.3927286,16.9,4178841600
1722095657.3932502,14.9,4179251200
1722095658.3937247,14.1,4183429120
1722095659.394215,13.9,4179107840
1722095660.3946943,13.5,4183556096
1722095661.3951652,15.0,4179107840
1722095662.3957913,16.3,4183175168
1722095663.396327,15.5,4184379392
1722095664.3968804,14.3,4186017792
1722095665.3973727,16.6,4185550848
1722095666.3978758,12.8,4185583616
1722095667.3983912,13.6,4185456640
1722095668.3992317,13.9,4185202688
1722095669.399838,15.0,4184961024
1722095670.400341,14.8,4184453120
1722095671.4008853,12.6,4184698880
1722095672.4013638,12.4,4181721088
1722095673.4018965,12.3,4181864448
1722095674.402452,11.6,4181483520
1722095675.4031491,12.3,4181356544
1722095676.403689,13.1,4179259392
1722095677.4042144,12.3,4181274624
1722095678.4047828,12.2,4181143552
1722095679.4053056,12.8,4181413888
1722095680.4057767,13.0,4179169280
1722095681.4062998,12.5,4178915328
1722095682.406969,12.4,4185333760
1722095683.40739,12.6,4185124864
1722095684.407904,13.0,4184870912
1722095685.4084063,12.2,4186968064
1722095686.408854,12.1,4186714112
1722095687.4093745,11.6,4186333184
1722095688.4099855,12.8,4186333184
1722095689.4104393,12.5,4186206208
1722095690.4110665,11.8,4185952256
1722095691.4116766,12.7,4185952256
1722095692.412212,12.6,4185698304
1722095693.4126887,12.2,4185571328
1722095694.4134188,12.5,4185436160
1722095695.4139626,11.5,4190408704
1722095696.4144628,12.2,4190314496
1722095697.4149516,11.5,4190294016
1722095698.415657,11.1,4190040064
1722095699.4162521,12.2,4189786112
1722095700.416752,12.2,4189532160
1722095701.4171536,11.7,4189499392
1722095702.4176893,12.1,4189274112
1722095703.4182189,11.2,4189401088
1722095704.4187052,11.7,4189253632
1722095705.4192064,11.8,4188872704
1722095706.4196959,11.6,4188868608
1722095707.4202247,11.0,4188852224
1722095708.4208717,11.2,4188803072
1722095709.4214349,12.0,4189196288
1722095710.4219522,11.4,3622285312
1722095711.422528,8.1,3622285312
1722095712.4231071,8.4,3622154240
1722095713.4237127,7.3,3621797888
1722095714.4242842,7.5,3621789696
1722095715.4248438,7.9,3621789696
1722095716.4254715,7.9,3621916672
1722095717.4261265,7.9,3621916672
1722095718.4267182,8.0,3621662720
1722095719.4273355,7.3,3621650432
1722095720.4279075,6.6,3623677952
1722095721.4285583,7.8,3623788544
1722095722.429165,7.0,3623804928
1722095723.4297473,7.4,3623677952
1722095724.430348,7.6,3623424000
1722095725.4309773,7.5,3623538688
1722095726.4315925,7.5,3623571456
1722095727.4321578,7.3,3623444480
1722095728.432757,7.8,3623440384
1722095729.433316,7.6,3623432192
1722095730.4338756,7.4,3623305216
1722095731.4344387,7.6,3623305216
1722095732.4350066,7.9,3623837696
1722095733.4355593,7.6,3623186432
1722095734.436115,7.6,3623202816
1722095735.4366846,7.5,3623186432
1722095736.437212,8.1,3623096320
1722095737.4378166,7.7,3623096320
1722095738.438383,7.2,3623096320
1722095739.4389465,7.6,3623120896
1722095740.4395282,7.1,3623120896
1722095741.4400976,7.3,3622993920
1722095742.44066,7.0,3631370240
1722095743.4412065,7.1,3631243264
1722095744.4417822,7.1,3631370240
1722095745.4423478,7.2,3631243264
1722095746.4429128,6.8,3631235072
1722095747.4434314,7.6,3633774592
1722095748.4439924,8.6,3635281920
1722095749.4446986,6.7,3634671616
1722095750.445251,6.5,3636772864
1722095751.4458547,8.6,3639812096
