timestamp,cpu_percent,rss
1722095614.4377437,7.7,1187790848
1722095615.43817,0.4,1207083008
1722095616.438936,1.6,1214078976
1722095617.4395196,3.2,1234325504
1722095618.4401224,3.2,1261662208
1722095619.4406908,3.1,1292423168
1722095620.4413085,3.2,1321869312
1722095621.4419146,3.2,1271570432
1722095622.4425063,3.2,1271754752
1722095623.4430668,3.2,1271205888
1722095624.4436667,3.2,1271205888
1722095625.4442735,3.3,1363513344
1722095626.4450786,5.4,1539268608
1722095627.445675,16.8,1814454272
1722095628.4461877,19.8,2115031040
1722095629.446744,19.7,2142384128
1722095630.4475162,20.1,2141876224
1722095631.4481535,19.0,2141876224
1722095632.4488223,16.2,2141712384
1722095633.449442,15.8,2141671424
1722095634.4499843,16.3,2141290496
1722095635.4506288,17.5,2146422784
1722095636.4511614,14.4,2140442624
1722095637.4518178,15.5,2150481920
1722095638.4523108,15.7,2152071168
1722095639.452826,16.4,2149593088
1722095640.4532843,16.8,2160013312
1722095641.4537382,14.1,2158555136
1722095642.4542403,16.4,2158546944
1722095643.4547167,15.0,2159079424
1722095644.455268,16.3,2159198208
1722095645.4557593,15.6,2158985216
1722095646.4563205,14.0,2158731264
1722095647.4568183,16.1,2158477312
1722095648.4573112,15.1,2158223360
1722095649.4578242,14.1,2157707264
1722095650.4584017,13.5,2152431616
1722095651.458901,11.9,2150719488
1722095652.4594471,12.6,2156453888
1722095653.4599519,11.6,2152132608
1722095654.4606495,12.4,2156072960
1722095655.4611325,11.7,2155945984
1722095656.4617534,11.1,2155692032
1722095657.4623106,13.1,2155421696
1722095658.4629972,11.9,2155290624
1722095659.4635148,11.8,2153701376
1722095660.4641218,12.2,2155794432
1722095661.4645748,12.4,2155413504
1722095662.4650612,12.2,2155159552
1722095663.4656737,13.0,2157002752
1722095664.46615,12.1,2164183040
1722095665.46665,12.4,2164047872
1722095666.4672356,11.9,2163916800
1722095667.4680858,11.9,2163662848
1722095668.468742,10.5,2163662848
1722095669.4692948,10.9,2163154944
1722095670.47002,11.1,2163040256
1722095671.4705822,11.1,2163040256
1722095672.4711838,10.7,2163015680
1722095673.4717577,11.0,2162888704
1722095674.472405,11.0,2162761728
1722095675.4732616,10.4,2162966528
1722095676.4740078,11.1,2163089408
1722095677.4746506,11.5,2163089408
1722095678.4754338,10.9,2162835456
1722095679.476183,10.6,2162835456
1722095680.4767594,10.6,2162851840
1722095681.4776208,10.4,2162708480
1722095682.4782994,9.4,2161963008
1722095683.4790156,10.6,2162073600
1722095684.4795625,10.2,2162200576
1722095685.4803429,11.2,2162065408
1722095686.4809117,10.4,2161930240
1722095687.4814725,9.6,2161930240
1722095688.482023,10.0,2161803264
1722095689.4826322,9.9,2161676288
1722095690.4832222,9.6,2161545216
1722095691.4839563,10.9,2161401856
1722095692.4845812,10.2,2161029120
1722095693.485157,10.3,2160902144
1722095694.4855523,10.1,2160758784
1722095695.4862201,10.3,2160771072
1722095696.4868066,10.4,2160517120
1722095697.487244,10.7,2160467968
1722095698.487705,9.9,2160975872
1722095699.4883657,9.8,2160975872
1722095700.488914,9.9,2160975872
1722095701.4896278,10.2,2160717824
1722095702.490289,9.7,2160463872
1722095703.490903,9.3,2163384320
1722095704.4916744,9.9,2163449856
1722095705.492372,10.2,2163208192
1722095706.4929547,10.1,2162876416
1722095707.4934027,10.2,2167070720
1722095708.4939413,10.1,2163560448
1722095709.4946322,11.4,2163113984
1722095710.4951897,9.2,1610420224
1722095711.4959307,5.6,1610293248
1722095712.4965312,6.5,1610842112
1722095713.4970784,6.1,1610231808
1722095714.4976504,7.7,1620058112
1722095715.4983408,5.6,1622519808
1722095716.4990199,6.2,1624625152
1722095717.4996202,8.1,1640476672
