timestamp,cpu_percent,rss
1722095617.368331,7.7,1203777536
1722095618.36876,0.4,1219624960
1722095619.3693326,0.0,1219624960
1722095620.3699207,3.1,1235238912
1722095621.3706884,3.1,1260113920
1722095622.3713326,3.2,1289392128
1722095623.372048,3.1,1318580224
1722095624.3729408,3.2,1300230144
1722095625.3736308,3.2,1300131840
1722095626.3741682,3.2,1299861504
1722095627.3747404,3.1,1299992576
1722095628.3753564,3.4,1398611968
1722095629.376303,5.4,1569685504
1722095630.3771272,17.0,1846550528
1722095631.3777223,19.3,2160553984
1722095632.3782852,19.7,2179055616
1722095633.3789022,17.7,2182295552
1722095634.3794646,17.5,2181533696
1722095635.3799298,18.6,2181660672
1722095636.3804123,16.2,2181660672
1722095637.3812275,15.7,2191888384
1722095638.381868,17.5,2192142336
1722095639.3823922,15.7,2192015360
1722095640.3831446,14.9,2204426240
1722095641.3839133,14.1,2197995520
1722095642.3846912,14.1,2196385792
1722095643.3853054,15.4,2196627456
1722095644.3858933,15.2,2196201472
1722095645.3864324,14.8,2195374080
1722095646.387211,14.4,2195308544
1722095647.3879447,15.3,2195378176
1722095648.3884773,15.3,2195701760
1722095649.3890576,16.2,2195959808
1722095650.389618,14.6,2193739776
1722095651.3902566,14.4,2195890176
1722095652.390893,15.2,2194681856
1722095653.3914878,11.1,2194653184
1722095654.3920674,10.6,2193186816
1722095655.3929439,9.0,2193256448
1722095656.393557,10.5,2193223680
1722095657.3941646,10.8,2192953344
1722095658.3949268,12.2,2192011264
1722095659.3955166,11.8,2197602304
1722095660.3961494,11.6,2197032960
1722095661.3967876,12.9,2197159936
1722095662.397443,11.5,2191564800
1722095663.3980484,12.2,2197028864
1722095664.39886,12.4,2191495168
1722095665.3994772,11.3,2199179264
1722095666.4000995,11.6,2192187392
1722095667.4006612,10.9,2191421440
1722095668.401389,12.1,2193653760
1722095669.4019957,12.1,2191048704
1722095670.4026859,12.1,2190921728
1722095671.4032896,11.7,2191556608
1722095672.4040766,11.7,2192834560
1722095673.4046397,12.8,2192437248
1722095674.4052355,11.0,2197004288
1722095675.406099,11.3,2197004288
1722095676.406648,12.6,2197004288
1722095677.407242,12.5,2197004288
1722095678.4078996,11.4,2196619264
1722095679.4086118,11.4,2196492288
1722095680.4092574,11.1,2196365312
1722095681.4100413,12.1,2195984384
1722095682.4106693,11.5,2195857408
1722095683.4112167,11.4,2195726336
1722095684.4119403,11.1,2195472384
1722095685.4127207,11.7,2195582976
1722095686.4132757,11.5,2195582976
1722095687.4139268,11.9,2195374080
1722095688.414714,11.7,2195120128
1722095689.4153073,11.2,2195120128
1722095690.4158747,12.4,2195533824
1722095691.4165258,12.0,2194612224
1722095692.4173641,11.8,2194464768
1722095693.4181309,11.9,2194227200
1722095694.4187005,10.6,2193973248
1722095695.4193769,12.2,2193973248
1722095696.4200249,11.7,2193846272
1722095697.420838,10.8,2198355968
1722095698.4214895,11.3,2198863872
1722095699.4220939,11.8,2195111936
1722095700.4227886,12.0,2198732800
1722095701.4235597,11.2,2194968576
1722095702.4241693,12.1,2194726912
1722095703.4248097,11.8,2198245376
1722095704.4254708,11.0,2195005440
1722095705.4261115,10.7,2199130112
1722095706.4268308,10.4,2198986752
1722095707.4276178,10.3,2194939904
1722095708.4283743,12.1,2198491136
1722095709.4289515,10.6,2194903040
1722095710.4295926,10.3,1638076416
1722095711.4302542,6.4,1633980416
1722095712.4309723,5.9,1638232064
1722095713.4317558,6.4,1636450304
1722095714.4325957,6.9,1636327424
1722095715.433283,6.5,1646383104
1722095716.4340336,6.6,1646256128
1722095717.4347477,6.4,1646145536
1722095718.4354732,6.4,1646129152
1722095719.4361634,8.6,1648160768
1722095720.436989,7.0,1647861760
1722095721.437739,7.1,1648242688
1722095722.438503,8.8,1650970624
