timestamp,cpu_percent,rss
1722326320.2728562,0.0,2556145664
1722326321.2733243,0.2,2573291520
1722326322.2736766,0.2,2576961536
1722326323.27399,4.1,2612723712
1722326324.2743638,2.6,2650587136
1722326325.274699,2.1,2639757312
1722326326.2750227,2.1,2639745024
1722326327.275366,2.1,2640232448
1722326328.2756894,2.1,2640007168
1722326329.2760167,2.1,2639904768
1722326330.2763653,2.1,2640101376
1722326331.2767,2.3,2775457792
1722326332.277056,11.7,2948513792
1722326333.2774618,33.7,3186855936
1722326334.2779307,41.5,3410763776
1722326335.278459,41.2,3641421824
1722326336.2789454,38.4,3904282624
1722326337.279543,37.4,4146061312
1722326338.2801583,35.5,4259958784
1722326339.2813087,37.4,4260798464
1722326340.281933,29.8,4261199872
1722326341.282477,27.3,4261314560
1722326342.2829387,26.4,4261543936
1722326343.2834392,29.0,4261658624
1722326344.2838366,29.8,4261810176
1722326345.2843456,26.2,4261896192
1722326346.2848163,22.7,4261982208
1722326347.2852926,28.5,4262039552
1722326348.2857835,23.8,4262592512
1722326349.2862656,23.5,4265226240
1722326350.2867439,26.6,4265828352
1722326351.2872193,20.5,4259282944
1722326352.2876825,20.6,4259512320
1722326353.2882104,18.9,4259717120
1722326354.2886043,18.5,4261384192
1722326355.2890635,17.4,4258484224
1722326356.2895823,17.4,4258799616
1722326357.2900233,15.6,4259176448
1722326358.2904782,16.6,4258947072
1722326359.2909353,18.3,4267884544
1722326360.2913961,14.6,4261396480
1722326361.2919326,15.2,4261912576
1722326362.2924237,19.1,4261679104
1722326363.2929082,19.1,4261994496
1722326364.2933643,15.9,4262281216
1722326365.293819,17.2,4267708416
1722326366.2943504,17.3,4262686720
1722326367.2948995,15.5,4267827200
1722326368.295418,15.1,4267827200
1722326369.295893,16.0,4267827200
1722326370.2963545,16.0,4269907968
1722326371.2967913,17.2,4269940736
1722326372.2972453,17.5,4269936640
1722326373.2977529,17.9,4269936640
1722326374.2982993,17.1,4269936640
1722326375.298803,17.6,4270112768
1722326376.2993853,13.9,4270141440
1722326377.2998397,14.0,4270198784
