timestamp,cpu_percent,rss
1722246580.8421366,0.0,3077726208
1722246581.8424904,4.9,3079438336
1722246582.8428571,5.1,3086639104
1722246583.8432453,8.3,3178471424
1722246584.8436615,6.6,3225153536
1722246585.8440537,6.5,3216924672
1722246586.8444107,8.2,3241299968
1722246587.8448093,8.5,3275243520
1722246588.8451602,8.5,3319570432
1722246589.8455174,9.1,3278204928
1722246590.845876,8.8,3279749120
1722246591.8462298,9.0,3430694912
1722246592.846613,24.2,3649114112
1722246593.84715,32.5,3866775552
1722246594.8476,31.6,4222480384
1722246595.8481064,50.1,4444651520
1722246596.8486645,49.0,4677853184
1722246597.8492074,46.8,4735963136
1722246598.849771,46.2,4738818048
1722246599.850236,44.9,4739645440
1722246600.850834,42.9,4736831488
1722246601.8513963,39.3,4739342336
1722246602.8519444,41.0,4741775360
1722246603.8525074,41.7,4740575232
1722246604.8529234,39.5,4739141632
1722246605.8532934,38.9,4741292032
1722246606.853811,39.3,4741636096
1722246607.8543458,40.2,4741914624
1722246608.8548813,39.2,4742086656
1722246609.8554888,38.9,4742144000
1722246610.8559916,40.0,4748087296
1722246611.8565454,38.2,4741369856
1722246612.8570695,36.9,4747689984
1722246613.8576732,36.0,4740739072
1722246614.85819,33.9,4743380992
1722246615.8587146,33.3,4741550080
1722246616.8591654,33.1,4738592768
1722246617.859558,29.6,4739289088
1722246618.8599138,30.0,4739694592
1722246619.8602831,30.4,4739170304
1722246620.8606951,30.0,4740104192
1722246621.8610656,30.2,4743077888
1722246622.8614542,29.8,4738203648
1722246623.861814,30.4,4738482176
1722246624.8621686,29.8,4746039296
1722246625.8625607,32.0,4740075520
1722246626.863042,30.4,4740022272
1722246627.863428,30.3,4739850240
1722246628.8637917,29.8,4747055104
1722246629.8641553,28.3,4743663616
1722246630.8645196,27.3,4748656640
1722246631.8648803,28.2,4743163904
1722246632.865238,28.6,4748664832
1722246633.865606,27.5,4748767232
1722246634.8661034,27.7,4748689408
1722246635.8665214,27.9,4748742656
1722246636.8669436,28.8,4748972032
1722246637.86741,28.1,4749062144
1722246638.8678114,27.9,4749082624
1722246639.8681917,28.6,4749209600
1722246640.8686092,27.4,4749111296
1722246641.8689756,26.9,4749201408
1722246642.8693542,28.7,4751261696
1722246643.869761,27.3,4751757312
1722246644.8701217,27.4,4751863808
1722246645.8705566,28.3,4752044032
1722246646.8709548,27.1,4754235392
1722246647.8714204,27.4,4754399232
1722246648.871816,26.4,4753858560
1722246649.8722293,28.4,4753997824
1722246650.8727431,28.7,4754206720
1722246651.8732915,27.0,4754345984
1722246652.8738835,27.2,4754599936
1722246653.8744178,29.4,4754714624
1722246654.874929,27.3,4754771968
1722246655.8754992,27.3,4755116032
1722246656.8760724,26.2,4757364736
1722246657.8765864,27.2,4757651456
1722246658.876951,28.8,4757823488
1722246659.877276,28.5,4797005824
1722246660.877632,27.9,4765036544
1722246661.8780406,28.7,4785238016
1722246662.878421,27.9,4786323456
1722246663.8787882,28.2,4789452800
1722246664.8791833,29.6,4769947648
1722246665.8795698,29.3,4771008512
1722246666.8799324,29.1,4794601472
1722246667.8803504,29.6,4769660928
1722246668.8807244,27.5,4776124416
1722246669.881224,27.4,4776181760
1722246670.8817756,27.4,4772847616
1722246671.8822799,26.5,4775981056
1722246672.88287,27.0,4796542976
1722246673.8834329,27.5,4771151872
1722246674.8841116,27.6,4776435712
