timestamp,cpu_percent,rss
1722329371.974339,64.3,14678687744
1722329372.9748316,58.3,14623154176
1722329373.9757054,59.8,14695600128
1722329374.9763775,62.1,14711193600
1722329375.9769614,60.4,14761672704
1722329376.9776168,60.9,14758199296
1722329377.9785445,63.8,14908239872
1722329378.9792085,60.9,14893420544
1722329379.9801338,62.6,14975234048
1722329380.9807675,65.5,14991843328
1722329381.9814262,63.6,15084306432
1722329382.982131,64.4,15185965056
1722329383.9829786,67.4,15499395072
1722329384.9839385,74.7,15735250944
1722329385.9844995,73.1,16118243328
1722329386.985173,75.7,16404762624
1722329387.9859316,74.1,16795885568
1722329388.9865663,76.2,17497841664
1722329389.9871836,78.9,18061168640
1722329390.9878716,80.8,18612035584
1722329391.9884918,78.4,19198337024
1722329392.9890573,81.5,19701321728
1722329393.9897287,81.9,20396118016
1722329394.9902291,83.0,21033672704
1722329395.9907203,84.8,21582184448
1722329396.9912388,82.0,22382108672
1722329397.9919667,84.6,22931582976
1722329398.9924676,84.6,23385391104
1722329399.993146,84.3,23976411136
1722329400.9936416,85.1,24426713088
1722329401.9942048,85.6,24996655104
1722329402.994685,84.7,25329438720
1722329403.9951835,85.9,25796849664
1722329404.995646,86.3,26141736960
1722329405.9962037,82.9,26517131264
1722329406.9966714,86.0,26766213120
1722329407.9970803,85.0,27014496256
1722329408.997563,85.9,27211051008
1722329409.997965,85.0,27333808128
1722329410.998381,84.7,27383275520
1722329411.9988275,82.9,27346714624
1722329412.9992263,84.2,27341426688
1722329413.999756,85.4,27336232960
1722329415.0003996,82.1,27376574464
1722329416.0009086,82.9,27332943872
1722329417.0015533,84.4,27339427840
1722329418.0020702,82.4,27353657344
1722329419.0026293,83.0,27384381440
1722329420.0032501,83.7,27354873856
1722329421.0039546,83.0,27337748480
1722329422.0046425,82.6,27353677824
1722329423.0051913,83.8,27311214592
1722329424.0058148,82.4,27352850432
1722329425.0065029,82.2,27398238208
1722329426.0072246,82.6,27430977536
1722329427.0084636,81.9,27432714240
1722329428.0096922,82.8,27435257856
1722329429.0102992,83.0,27430436864
1722329430.010837,82.7,27398422528
1722329431.0115547,82.3,27409453056
1722329432.012361,82.6,27409674240
1722329433.0130851,81.7,27441364992
1722329434.0137696,82.9,27410608128
1722329435.0144913,83.3,27445620736
1722329436.01526,82.9,27424542720
1722329437.015819,82.5,27457003520
1722329438.0165963,81.3,27414167552
1722329439.017141,83.1,27429240832
1722329440.0179372,83.5,27468271616
1722329441.0185304,82.1,27429969920
1722329442.0191443,80.7,27446751232
1722329443.0199323,82.0,27436040192
1722329444.020735,81.9,27440394240
1722329445.022058,81.3,27461963776
1722329446.0228546,81.5,27436519424
1722329447.0235014,82.4,27428855808
1722329448.0240743,82.9,27432660992
1722329449.0246437,81.3,27430727680
1722329450.0251856,81.3,27444883456
1722329451.02581,80.8,27482025984
1722329452.0267425,80.5,27462172672
1722329453.0277154,79.6,27460816896
1722329454.0285625,79.5,27442753536
1722329455.0291862,80.4,27434266624
1722329456.0299327,79.6,27427237888
1722329457.0307498,79.0,27468500992
1722329458.0313735,79.9,27426369536
1722329459.032957,79.2,27424706560
1722329460.0339603,79.5,27415822336
1722329461.034548,78.8,27419156480
1722329462.0351505,79.0,27430465536
1722329463.036017,80.3,27443687424
1722329464.0365853,79.6,27395424256
1722329465.0371635,79.2,27410894848
1722329466.037807,79.5,27393839104
1722329467.0385356,80.0,27405058048
1722329468.0394204,79.6,27403112448
1722329469.040061,79.8,27451092992
1722329470.040954,78.5,27481559040
1722329471.0416317,78.6,27427385344
1722329472.042329,78.4,27410206720
1722329473.042899,79.4,27454709760
1722329474.043469,79.0,27401216000
1722329475.04454,78.5,27459612672
1722329476.0453112,79.0,27451850752
1722329477.0459597,80.1,27460026368
1722329478.0467408,79.1,27484057600
1722329479.0476,79.0,27514920960
1722329480.0482337,78.7,27463467008
1722329481.0487955,79.1,27458756608
1722329482.0495121,79.8,27455934464
1722329483.050109,79.1,27449896960
1722329484.0509515,80.1,27456688128
1722329485.0516798,78.8,27490480128
1722329486.052653,78.8,27411386368
1722329487.054015,79.3,27449143296
1722329488.054653,79.1,27428257792
1722329489.0552535,78.8,27418402816
1722329490.0562565,78.9,27487653888
1722329491.0573018,79.9,27490590720
1722329492.058181,80.2,27505819648
1722329493.0589688,80.1,27515289600
1722329494.0602536,79.6,27555762176
1722329495.0613933,79.3,27482550272
1722329496.0622344,79.2,27516035072
1722329497.063045,79.6,27478876160
1722329498.0645647,78.8,27517313024
1722329499.0665936,79.4,27512647680
1722329500.067542,78.8,27533172736
1722329501.0685697,78.1,27553615872
1722329502.0696661,78.4,27512254464
1722329503.0704763,78.8,27526701056
1722329504.0714111,78.7,27454574592
1722329505.072385,79.0,27458936832
1722329506.073236,78.5,27429298176
1722329507.073871,78.7,27429441536
1722329508.075576,77.7,27472871424
1722329509.0763495,78.9,27544760320
1722329510.0770314,78.0,27503173632
1722329511.0781493,79.3,27484639232
1722329512.079211,79.4,27478573056
1722329513.0802667,78.6,27537707008
1722329514.0817819,77.7,27470163968
1722329515.0823603,79.3,27483648000
1722329516.0829978,78.7,27520421888
1722329517.083718,78.8,27468738560
1722329518.0846903,78.2,27481522176
1722329519.086048,79.4,27514109952
1722329520.0866323,80.0,27487588352
1722329521.0877728,79.4,27521114112
1722329522.0885224,78.5,27498504192
1722329523.0893028,79.1,27563872256
1722329524.0900793,78.8,27504242688
1722329525.091323,78.8,27530055680
