timestamp,cpu_percent,rss
1722165996.8979707,30.8,7880581120
1722165997.8985157,35.2,7856656384
1722165998.8991697,35.8,7883853824
1722165999.8997586,38.7,7973306368
1722166000.900342,36.5,8042573824
1722166001.90105,38.3,8011390976
1722166002.9016259,40.4,8165548032
1722166003.9022002,38.5,8183767040
1722166004.9028785,40.0,8147185664
1722166005.9036844,42.4,8247279616
1722166006.9042258,41.0,8267177984
1722166007.9047978,42.0,8459784192
1722166008.9054005,47.9,8646619136
1722166009.9059665,56.8,8882593792
1722166010.9065762,58.9,9210548224
1722166011.9073157,62.0,9589837824
1722166012.9078984,66.1,9716469760
1722166013.9084442,67.3,10087428096
1722166014.9090507,68.8,10146066432
1722166015.9096699,70.8,10405773312
1722166016.9102538,69.9,10826551296
1722166017.910734,75.0,11012390912
1722166018.9111512,73.6,11155693568
1722166019.911645,71.2,11522056192
1722166020.912239,75.7,11707478016
1722166021.9128315,73.6,11954036736
1722166022.9134278,74.7,12026753024
1722166023.913852,75.9,12023689216
1722166024.9143052,73.4,12027990016
1722166025.9149745,71.9,11993399296
1722166026.9154751,70.9,12003340288
1722166027.916881,70.5,12026204160
1722166028.9176273,70.4,12044283904
1722166029.9184253,69.7,12057178112
1722166030.9193277,70.0,12058132480
1722166031.9197943,70.4,12108361728
1722166032.9202404,69.5,12078153728
1722166033.9207973,69.3,12080840704
1722166034.9212794,69.9,12030717952
1722166035.9217968,70.2,12043247616
1722166036.9224973,69.8,12032958464
1722166037.92313,67.9,12063539200
1722166038.92357,70.6,12038967296
1722166039.9240322,67.7,12070674432
1722166040.9245527,66.6,12092092416
1722166041.925057,66.9,12074422272
1722166042.9256618,67.2,12045029376
1722166043.9261456,66.7,12047204352
1722166044.926576,67.4,12042776576
1722166045.927155,67.1,12094337024
1722166046.9277701,66.9,12065075200
1722166047.9284267,64.5,12064985088
1722166048.9289618,63.5,12064313344
1722166049.929648,65.4,12031705088
1722166050.930125,64.3,12057223168
1722166051.9306011,63.2,12022611968
1722166052.9310699,63.1,12170485760
1722166053.9315789,64.6,12120129536
1722166054.932826,63.8,12123602944
1722166055.9336812,63.7,12119633920
1722166056.9341342,63.3,12126146560
1722166057.934624,62.8,12124925952
1722166058.9353163,61.5,12162691072
1722166059.9358976,62.5,12121088000
1722166060.936671,62.4,12133269504
1722166061.9371233,61.0,12129267712
1722166062.9376101,61.0,12121411584
1722166063.938101,61.2,12130713600
1722166064.9387743,60.7,12180877312
1722166065.9393842,62.5,12126490624
1722166066.9398801,60.9,12185247744
1722166067.940395,61.4,12125032448
1722166068.9409583,61.8,12179021824
1722166069.9415329,60.5,12132159488
1722166070.941988,61.2,12126949376
1722166071.9427488,60.2,12182544384
1722166072.9432664,60.8,12187541504
1722166073.9438996,61.3,12187209728
1722166074.9445624,61.4,12192464896
1722166075.9451573,60.8,12151128064
1722166076.9457173,60.4,12198285312
1722166077.9463031,61.4,12150063104
1722166078.9469686,62.2,12146696192
1722166079.947544,61.3,12151668736
1722166080.9481478,62.5,12157939712
1722166081.9486237,62.3,12168007680
1722166082.9492075,61.7,12157468672
1722166083.94972,62.0,12155723776
1722166084.9502926,61.5,12155416576
1722166085.9507854,60.9,12154200064
1722166086.9512994,62.5,12161638400
1722166087.9518342,61.2,12157440000
1722166088.9523444,61.1,12156407808
1722166089.953045,60.9,12216205312
1722166090.9535573,61.4,12159840256
1722166091.954263,62.1,12157321216
1722166092.9548247,61.5,12157693952
1722166093.9554265,61.6,12178706432
1722166094.9559624,60.9,12214046720
1722166095.9565575,60.2,12217475072
1722166096.9572651,59.9,12217540608
1722166097.9578302,59.6,12165582848
1722166098.9584038,59.8,12189810688
1722166099.9589167,59.8,12135772160
1722166100.9594321,59.9,12135690240
1722166101.960302,60.1,12144975872
1722166102.960914,60.0,12139700224
1722166103.9615607,60.5,12140085248
1722166104.9620724,61.0,12196581376
1722166105.962595,63.1,12180361216
1722166106.9631748,62.7,12126900224
1722166107.9637015,62.2,12184211456
1722166108.9642637,61.7,12131201024
1722166109.964707,61.5,12184776704
1722166110.9653192,61.9,12088233984
1722166111.965839,61.7,12141846528
1722166112.9664335,59.4,12085813248
1722166113.9671261,60.7,12143255552
1722166114.9676986,60.7,12090159104
1722166115.9682527,61.3,12086923264
