timestamp,cpu_percent,rss
1722268968.3579004,47.1,10845908992
1722268969.3584452,47.0,10849546240
1722268970.3590972,47.5,10880421888
1722268971.3597147,49.7,10946543616
1722268972.3605144,48.7,10947751936
1722268973.3612053,49.3,11094233088
1722268974.3617656,51.9,11139756032
1722268975.362468,50.1,11137851392
1722268976.363112,51.0,11168182272
1722268977.3638644,53.0,11323236352
1722268978.364472,51.2,11302350848
1722268979.3650599,52.8,11450114048
1722268980.3656313,61.3,11707506688
1722268981.366282,67.2,11993759744
1722268982.3667796,64.5,12323954688
1722268983.3674781,65.4,12823031808
1722268984.3680093,70.5,13350019072
1722268985.3685052,69.7,13997621248
1722268986.3693037,72.5,14500110336
1722268987.3700352,76.3,15014477824
1722268988.3705542,76.1,15570124800
1722268989.371106,74.0,16213544960
1722268990.3717527,76.9,16713572352
1722268991.3722563,75.3,17398255616
1722268992.3728187,76.8,17949020160
1722268993.3734653,77.7,18545180672
1722268994.3741074,75.8,19126149120
1722268995.3749123,77.3,19731427328
1722268996.375551,79.9,20228177920
1722268997.3760428,79.7,20656857088
1722268998.3766565,77.7,20996136960
1722268999.3775299,79.5,21294018560
1722269000.378101,79.8,21525995520
1722269001.3789542,77.8,21580627968
1722269002.3795176,78.1,21621043200
1722269003.3804476,77.9,21607198720
1722269004.3809662,76.6,21621760000
1722269005.3814602,77.6,21625663488
1722269006.3827899,77.3,21592379392
1722269007.3833208,79.6,21661065216
1722269008.3838968,78.2,21669691392
1722269009.3844316,77.9,21677359104
1722269010.3849564,76.1,21668560896
1722269011.385547,74.3,21661773824
1722269012.3860066,75.0,21658382336
1722269013.3865507,74.5,21700976640
1722269014.3870609,73.0,21704835072
1722269015.387647,74.2,21665452032
1722269016.388275,75.4,21704163328
1722269017.3890655,74.9,21666762752
1722269018.389855,73.8,21659201536
1722269019.390542,73.3,21659090944
1722269020.391255,73.8,21721231360
1722269021.392458,75.5,21667155968
1722269022.3931713,74.0,21682302976
1722269023.393647,74.4,21675200512
1722269024.3941286,74.7,21737558016
1722269025.394698,74.2,21716324352
1722269026.3953822,73.1,21694812160
1722269027.3958976,73.7,21735424000
1722269028.396468,74.3,21686452224
1722269029.3972292,73.4,21696561152
1722269030.3980126,72.1,21693124608
1722269031.398677,72.9,21675409408
1722269032.3993433,71.6,21729579008
1722269033.4000738,70.6,21714456576
1722269034.4006739,70.2,21741961216
1722269035.4012642,70.2,21726208000
1722269036.4024444,70.4,21727744000
1722269037.403074,71.0,21728698368
1722269038.403848,72.0,21741596672
1722269039.4044771,70.1,21783633920
1722269040.4054163,70.5,21742981120
1722269041.4058836,69.9,21757218816
1722269042.4066374,69.5,21748080640
1722269043.4073675,70.4,21741338624
1722269044.4080703,69.5,21794304000
1722269045.408992,69.6,21871382528
1722269046.4095588,69.2,21837365248
1722269047.4101043,70.9,21827080192
1722269048.4108222,70.3,21874257920
1722269049.411312,69.2,21886648320
1722269050.4121308,69.7,21853052928
1722269051.412753,68.4,21873160192
1722269052.4133718,68.8,21840482304
1722269053.4139607,69.0,21856137216
1722269054.414514,69.0,21893898240
1722269055.4151893,69.8,21857972224
1722269056.415861,69.1,21853114368
1722269057.4164898,69.6,21856141312
1722269058.417025,68.6,21843922944
1722269059.4175603,70.1,21856108544
1722269060.418211,70.0,21856514048
1722269061.4189434,69.3,21867008000
1722269062.4194882,68.7,21850406912
1722269063.420119,69.9,21848608768
1722269064.4214487,70.0,21902548992
1722269065.4220102,69.7,21852614656
1722269066.4226978,70.6,21899124736
1722269067.4235797,70.3,21889880064
1722269068.4242294,70.3,21887864832
1722269069.4247935,69.2,21864292352
1722269070.4255636,69.4,21864939520
1722269071.4264917,67.8,21909303296
1722269072.4272122,68.3,21901242368
1722269073.4279165,70.1,21901131776
1722269074.428492,68.0,21917138944
1722269075.429045,69.6,21901467648
1722269076.4297645,69.1,21917667328
1722269077.4305604,69.6,21887336448
1722269078.4316182,69.5,21873827840
1722269079.4323456,69.5,21873729536
1722269080.4333596,69.4,21890093056
1722269081.4341283,69.5,21907787776
1722269082.4352567,69.8,21919010816
1722269083.4360247,68.9,21920432128
1722269084.4366415,70.1,21921165312
