timestamp,cpu_percent,rss
1722278684.1096249,100.0,30216486912
1722278685.1103678,96.5,30190747648
1722278686.11298,96.7,30256902144
1722278687.114613,97.1,30373478400
1722278688.116222,97.4,30411845632
1722278689.117807,97.9,30340612096
1722278690.1198862,98.6,30517452800
1722278691.1207771,98.3,30508457984
1722278692.1225986,98.7,30433251328
1722278693.1233811,98.8,30545948672
1722278694.1250558,98.5,30558408704
1722278695.1270504,98.9,30665826304
1722278696.1290967,99.0,30820192256
1722278697.1307938,99.2,30892642304
1722278698.1321886,98.7,31018659840
1722278699.1330395,98.6,31126413312
1722278700.1338818,98.7,31434428416
1722278701.1349528,99.1,31785521152
1722278702.13584,98.0,32349777920
1722278703.1377635,99.1,32819482624
1722278704.1391795,98.0,33335373824
1722278705.1415298,98.7,33978716160
1722278706.1427228,98.6,34667409408
1722278707.144003,98.6,35107299328
1722278708.1447551,98.7,35589287936
1722278709.146231,98.8,36084105216
1722278710.1474502,98.6,36634656768
1722278711.148339,99.4,37264326656
1722278712.1492229,99.5,37844492288
1722278713.1501799,99.4,38461542400
1722278714.1510534,99.5,39006855168
1722278715.152287,99.4,39625351168
1722278716.152891,99.5,40028925952
1722278717.1542192,99.3,40576352256
1722278718.1552026,99.0,41343270912
1722278719.156132,99.3,41736826880
1722278720.1568158,99.6,42325561344
1722278721.1576765,99.5,43056214016
1722278722.159,99.7,43515994112
1722278723.1608984,99.6,44077604864
1722278724.16211,99.6,44625084416
1722278725.1639187,99.6,45001383936
1722278726.1647296,99.7,45424119808
1722278727.1656854,99.6,46093795328
1722278728.1666768,99.4,46496833536
1722278729.1675272,99.6,46972424192
1722278730.1680956,99.1,47628234752
1722278731.1691856,99.1,47931543552
1722278732.170057,99.7,48146329600
1722278733.1711588,99.8,48240046080
1722278734.1726353,99.8,48195465216
1722278735.1734247,99.8,48170188800
1722278736.1741102,99.8,48246411264
1722278737.174899,99.8,48186941440
1722278738.175737,99.8,48231854080
1722278739.176864,99.4,48201318400
1722278740.1776268,99.5,48251564032
1722278741.1782722,99.6,48220844032
1722278742.1791089,99.7,48257208320
1722278743.180662,99.7,48258330624
1722278744.1820586,99.6,48314519552
1722278745.1834235,99.7,48223453184
1722278746.1850948,99.7,48255983616
1722278747.1859925,99.7,48249368576
1722278748.186923,99.6,48220028928
1722278749.1877542,99.7,48271175680
1722278750.1886177,99.8,48306176000
1722278751.1892962,99.6,48279445504
1722278752.1900609,99.4,48275148800
1722278753.190916,99.7,48270184448
1722278754.1919422,99.7,48286031872
1722278755.1928315,99.7,48357597184
1722278756.1935654,99.6,48320503808
1722278757.1942365,99.7,48276672512
1722278758.1955082,99.7,48368140288
1722278759.1963575,99.6,48237907968
1722278760.1972198,99.7,48286543872
1722278761.198457,99.8,48250421248
1722278762.1993272,99.7,48315924480
1722278763.2002099,99.6,48289996800
1722278764.2008288,99.5,48301023232
1722278765.2014687,99.6,48269258752
1722278766.2022128,99.7,48281239552
1722278767.2028239,99.4,48251674624
1722278768.2044713,99.5,48288206848
1722278769.205244,99.7,48304050176
1722278770.2059157,99.7,48314458112
1722278771.206679,99.6,48256626688
1722278772.207717,99.7,48281067520
1722278773.2090313,99.6,48255315968
1722278774.2097545,99.6,48366813184
1722278775.2106123,99.5,48286138368
1722278776.2119176,99.2,48254836736
1722278777.2126415,99.1,48290299904
1722278778.213362,99.6,48305512448
1722278779.21448,99.6,48256835584
1722278780.2158775,99.6,48247156736
1722278781.2173727,99.6,48302579712
1722278782.2183762,99.4,48249741312
1722278783.2191565,99.6,48253796352
1722278784.2205007,99.7,48374390784
1722278785.2222316,99.6,48260030464
1722278786.2233922,99.6,48366526464
1722278787.2242203,99.6,48301588480
1722278788.2253506,99.6,48262430720
1722278789.2263348,99.3,48343040000
1722278790.2273648,99.6,48278376448
1722278791.2281754,99.6,48304779264
1722278792.2301726,99.7,48309501952
1722278793.230865,99.7,48354463744
1722278794.2323136,99.7,48356593664
1722278795.233152,99.6,48289292288
1722278796.2340145,99.6,48352890880
1722278797.2348402,99.6,48322547712
1722278798.2358716,99.7,48307806208
1722278799.2367673,99.6,48283443200
1722278800.237424,99.6,48338964480
1722278801.2386675,99.6,48266706944
1722278802.2396739,99.5,48320475136
1722278803.2407286,99.6,48321216512
1722278804.2422364,99.6,48286445568
1722278805.2431962,99.6,48324968448
1722278806.244138,99.6,48342425600
1722278807.2451994,99.6,48324358144
1722278808.2458448,99.6,48359100416
1722278809.2467432,99.6,48343683072
1722278810.2475686,99.6,48327348224
1722278811.2484148,99.7,48273457152
1722278812.2495553,99.6,48246374400
1722278813.250203,99.6,48290770944
1722278814.2510495,99.4,48368115712
1722278815.2519567,99.2,48370114560
1722278816.2530615,99.5,48247779328
1722278817.254215,99.6,48270155776
1722278818.2553284,99.6,48177901568
1722278819.2562118,99.5,48266301440
1722278820.256798,99.5,48199507968
1722278821.2574296,99.7,48250249216
1722278822.2580705,99.6,48299036672
