timestamp,cpu_percent,rss
1722512763.0240095,90.0,22862917632
1722512764.025847,88.7,22917558272
1722512765.0267103,89.2,22931517440
1722512766.0286405,89.9,23058190336
1722512767.0294988,89.9,23047127040
1722512768.0307162,90.3,23033790464
1722512769.0316517,90.2,23255064576
1722512770.0333664,91.0,23247622144
1722512771.0340142,91.3,23186534400
1722512772.0346565,92.4,23303634944
1722512773.0356297,92.2,23347994624
1722512774.036892,92.8,23403945984
1722512775.0382457,92.5,23602860032
1722512776.0397613,93.8,23715442688
1722512777.040985,94.3,24001191936
1722512778.0421958,96.1,24287870976
1722512779.0433812,95.1,24527028224
1722512780.0442564,94.9,24820932608
1722512781.0456057,95.6,25052807168
1722512782.0466974,96.6,25527435264
1722512783.0479636,96.7,25761615872
1722512784.0495286,96.5,25969942528
1722512785.05021,96.7,26254659584
1722512786.0512338,97.3,26434203648
1722512787.05212,97.3,26777464832
1722512788.052865,97.5,27099901952
1722512789.0537565,97.9,27276607488
1722512790.0543377,97.2,27632828416
1722512791.0554492,98.3,27881979904
1722512792.0562477,98.9,28121837568
1722512793.0569727,98.4,28347060224
1722512794.0575504,97.3,28558553088
1722512795.0583708,98.8,28683141120
1722512796.0589707,98.5,28797771776
1722512797.05965,98.8,29149663232
1722512798.0602481,99.2,29322153984
1722512799.061027,98.9,29570871296
1722512800.0617716,98.3,29845004288
1722512801.0631273,99.5,30207938560
1722512802.0640454,99.0,30347616256
1722512803.064725,98.4,30613651456
1722512804.0655966,98.6,30843064320
1722512805.066372,98.8,30866427904
1722512806.0670607,98.9,31052029952
1722512807.0678136,98.9,31326240768
1722512808.068644,98.9,31401992192
1722512809.069244,99.1,31397494784
1722512810.069876,99.1,31465963520
1722512811.0704832,98.9,31468777472
1722512812.0710652,98.9,31486558208
1722512813.0717893,98.9,31451291648
1722512814.0724397,98.9,31447658496
1722512815.0733953,98.8,31498297344
1722512816.0742087,99.1,31532961792
1722512817.0748377,98.8,31522557952
1722512818.0754359,99.5,31515471872
1722512819.0762773,99.1,31599984640
1722512820.077318,99.0,31501066240
1722512821.0779572,98.7,31492112384
1722512822.078522,98.5,31503523840
1722512823.0792305,99.2,31474278400
1722512824.0805542,99.2,31548207104
1722512825.081117,98.8,31589216256
1722512826.0818763,99.3,31462121472
1722512827.0824618,99.4,31511736320
1722512828.0830812,99.4,31554686976
1722512829.0837028,99.4,31486390272
1722512830.0843883,99.1,31517233152
1722512831.084987,98.8,31536627712
1722512832.085732,98.8,31505297408
1722512833.0864546,98.6,31631798272
1722512834.0873735,99.1,31482953728
1722512835.0887873,99.3,31569141760
1722512836.0894692,98.5,31490494464
1722512837.0905755,98.7,31555399680
1722512838.091563,98.8,31582814208
1722512839.0922272,98.2,31453679616
1722512840.0930212,98.4,31463616512
