timestamp,cpu_percent,rss
1721946096.6644852,88.1,23118016512
1721946097.6661968,80.8,23011573760
1721946098.6676192,80.8,23163756544
1721946099.6693304,81.8,23285100544
1721946100.6709619,81.2,23546245120
1721946101.672331,82.9,23595843584
1721946102.6734543,83.6,23636353024
1721946103.6751337,83.4,23747153920
1721946104.6767368,85.3,23861321728
1721946105.677802,85.7,24036634624
1721946106.6794415,84.8,24131989504
1721946107.681036,87.4,24149790720
1721946108.6834383,88.3,24320315392
1721946109.684707,88.6,24439283712
1721946110.6855626,89.3,24669425664
1721946111.6865907,89.6,24770072576
1721946112.6878557,89.2,25138421760
1721946113.6894364,91.3,25126289408
1721946114.691071,92.8,25322414080
1721946115.6924126,91.8,25693073408
1721946116.6938527,91.4,25883131904
1721946117.6975918,93.3,25877549056
1721946118.7002187,92.8,26084241408
1721946119.701144,92.9,26314973184
1721946120.7020998,94.9,26440851456
1721946121.7028887,93.6,26708037632
1721946122.7038114,93.8,26943238144
1721946123.7048216,93.2,27007418368
1721946124.7056396,94.0,27088855040
1721946125.7066824,93.7,27334787072
1721946126.7076159,93.4,27435917312
1721946127.7085924,93.2,27582947328
1721946128.709979,93.7,27776659456
1721946129.7109168,94.0,28026130432
1721946130.7120774,94.2,28136259584
1721946131.7126474,93.9,28526649344
1721946132.7133605,93.4,28609630208
1721946133.716002,93.8,28566106112
1721946134.7168036,94.3,28737298432
1721946135.7178972,93.5,28796825600
1721946136.7186823,93.5,29053337600
1721946137.7204788,94.3,29005254656
1721946138.7216756,93.8,29062225920
1721946139.7224827,94.1,29163352064
1721946140.7233953,94.2,29257900032
1721946141.7242138,94.5,29235326976
1721946142.7251701,93.9,29335601152
1721946143.7261443,93.8,29510242304
1721946144.7268517,94.3,29582708736
1721946145.7288663,94.7,29870067712
1721946146.7307541,94.4,29872119808
1721946147.732706,94.7,29962432512
1721946148.7343485,93.7,30115385344
1721946149.7363026,94.7,30135103488
1721946150.7395434,94.8,30184329216
1721946151.7416413,94.9,30286159872
1721946152.7434552,94.0,30278336512
1721946153.745466,94.1,30522667008
1721946154.7468605,95.0,30560825344
1721946155.7487006,95.0,30639820800
1721946156.7501314,95.2,30710272000
1721946157.7521307,94.4,30685614080
1721946158.7540188,93.4,30731751424
1721946159.7553198,94.5,30890696704
1721946160.7569132,93.7,30917738496
1721946161.7586143,94.3,30929195008
1721946162.7608593,94.6,31038099456
1721946163.762393,94.0,31161876480
1721946164.7639983,93.7,31132008448
1721946165.7654507,94.1,31158628352
1721946166.7705643,94.3,31212482560
1721946167.7723927,94.7,31107649536
1721946168.7763112,94.2,31165366272
1721946169.777136,94.6,31225425920
1721946170.7784154,94.1,31252430848
1721946171.7801254,94.4,31394566144
1721946172.7817621,93.7,31445000192
1721946173.7834466,94.7,31407370240
1721946174.784888,94.3,31393853440
1721946175.7879057,94.2,31594811392
1721946176.7894096,94.2,31604375552
1721946177.7906327,95.0,31617826816
1721946178.7942214,94.7,31604531200
1721946179.7993054,94.7,31697027072
1721946180.8005645,94.5,31710535680
1721946181.8019958,94.3,31815143424
1721946182.8034337,94.7,31829000192
1721946183.804479,94.7,31822061568
1721946184.8059318,94.9,31747821568
1721946185.8073587,94.7,31830228992
1721946186.8089626,94.8,31919378432
1721946187.8101435,94.2,32074309632
1721946188.8113632,94.5,31997739008
1721946189.81276,94.9,32227106816
1721946190.8146834,95.1,32135147520
1721946191.8161347,94.8,32164839424
1721946192.8176441,95.2,32143241216
1721946193.8193686,94.7,32320786432
1721946194.8208127,95.0,32350973952
1721946195.8228633,94.3,32399462400
1721946196.8248448,94.0,32422334464
1721946197.826862,93.8,32363098112
1721946198.8282595,94.4,32481779712
1721946199.829501,94.4,32305078272
1721946200.8314717,94.3,32326832128
1721946201.832745,94.4,32494964736
1721946202.834245,94.7,32541249536
1721946203.8356292,95.1,32468627456
1721946204.8369384,94.4,32384806912
1721946205.8383846,93.9,32596996096
1721946206.841518,94.2,32493080576
1721946207.842498,94.3,32442564608
1721946208.843767,94.7,32601624576
1721946209.8452954,94.2,32528363520
1721946210.8506544,94.1,32585887744
1721946211.852315,94.2,32511668224
1721946212.8574052,94.9,32690151424
1721946213.8592038,94.3,32642088960
1721946214.8608718,94.5,32563101696
