timestamp,cpu_percent,rss
1722274104.0817068,9.1,3185229824
1722274105.0820885,4.2,3186462720
1722274106.0825238,5.3,3199238144
1722274107.082927,8.5,3290931200
1722274108.08344,7.0,3339407360
1722274109.0838137,7.1,3324121088
1722274110.0842028,8.4,3345711104
1722274111.084566,8.8,3380596736
1722274112.0848863,9.4,3431604224
1722274113.0852194,9.3,3399987200
1722274114.0855513,9.2,3401654272
1722274115.0859087,9.1,3554127872
1722274116.086289,23.0,3767132160
1722274117.0867445,34.8,4022956032
1722274118.087176,34.0,4437991424
1722274119.0876434,46.0,4943794176
1722274120.088105,47.3,5409812480
1722274121.0885673,47.7,5868576768
1722274122.0890505,47.7,6218698752
1722274123.0895243,48.6,6441496576
1722274124.089984,46.5,6648692736
1722274125.0904713,44.6,6647975936
1722274126.0908601,42.5,6649651200
1722274127.0911841,41.6,6653833216
1722274128.0914989,42.4,6654611456
1722274129.0918899,41.7,6648901632
1722274130.0923603,40.4,6654181376
1722274131.0928857,39.5,6649638912
1722274132.0933151,39.7,6655287296
1722274133.0937843,39.6,6655062016
1722274134.0942779,39.1,6652530688
1722274135.0948086,38.4,6655979520
1722274136.0953057,38.2,6656036864
1722274137.0957553,38.4,6656909312
1722274138.0960996,38.9,6658629632
1722274139.0963984,37.7,6651736064
1722274140.0967436,34.6,6653001728
1722274141.097177,36.1,6653194240
1722274142.097618,34.3,6653423616
1722274143.098046,31.2,6652370944
1722274144.0984688,29.8,6648147968
1722274145.0989351,27.9,6646558720
1722274146.099262,30.1,6648254464
1722274147.0997329,31.8,6650007552
1722274148.1001954,27.0,6650933248
1722274149.1008372,29.3,6649696256
1722274150.1013074,30.6,6650753024
1722274151.1018493,29.8,6650179584
1722274152.1024187,29.4,6649430016
1722274153.1029954,30.4,6656045056
1722274154.1034229,28.7,6652878848
1722274155.1039577,29.9,6655668224
1722274156.104395,30.5,6655438848
1722274157.1048214,29.0,6656040960
1722274158.1052716,28.3,6663565312
1722274159.105695,29.4,6663467008
1722274160.1060388,30.8,6658801664
1722274161.106331,29.2,6663815168
1722274162.1066198,29.4,6663847936
1722274163.106885,27.9,6664073216
1722274164.1073177,28.5,6664101888
1722274165.1076224,27.7,6664159232
1722274166.1079566,29.2,6664187904
1722274167.108277,29.3,6664249344
1722274168.1085691,29.8,6667358208
1722274169.108861,28.5,6667214848
1722274170.1091552,29.5,6667243520
1722274171.109451,29.3,6667272192
1722274172.109741,29.0,6667329536
1722274173.1100395,28.3,6667358208
1722274174.1103332,27.8,6667386880
1722274175.11066,29.3,6667472896
1722274176.1110039,28.4,6667558912
1722274177.1113136,28.5,6667616256
1722274178.111621,29.1,6667739136
1722274179.1119337,28.1,6667816960
1722274180.1122527,27.8,6667845632
1722274181.1128058,28.9,6674165760
1722274182.1133263,28.5,6674259968
1722274183.1137905,29.0,6674288640
1722274184.1142232,29.3,6674333696
1722274185.1146567,29.4,6674604032
1722274186.115324,29.2,6674767872
