timestamp,cpu_percent,rss
1722274602.1768389,15.4,4118298624
1722274603.1772165,12.9,4120907776
1722274604.1775944,13.1,4132941824
1722274605.178111,16.5,4223401984
1722274606.1785533,14.4,4278611968
1722274607.1789017,16.2,4263186432
1722274608.1792614,18.6,4353765376
1722274609.179758,16.9,4400836608
1722274610.1801116,17.2,4394475520
1722274611.1804698,19.2,4417404928
1722274612.1810603,19.2,4446949376
1722274613.1816366,18.9,4643340288
1722274614.1821547,33.5,4824567808
1722274615.1827219,40.5,5096288256
1722274616.1832783,37.9,5460729856
1722274617.1837928,46.8,5923405824
1722274618.184386,53.8,6436147200
1722274619.1849244,56.3,6999523328
1722274620.185505,59.2,7525494784
1722274621.186112,62.9,8066850816
1722274622.1866279,61.0,8528064512
1722274623.187114,61.7,8812720128
1722274624.187705,59.6,9052905472
1722274625.1882746,58.2,9277964288
1722274626.1888635,58.3,9437433856
1722274627.1894681,57.1,9442832384
1722274628.1901,57.1,9443434496
1722274629.190743,55.8,9442066432
1722274630.191349,54.4,9443520512
1722274631.1919162,54.2,9443205120
1722274632.192451,54.1,9446518784
1722274633.1929567,54.3,9447378944
1722274634.1935098,53.5,9448660992
1722274635.1941345,52.9,9450909696
1722274636.1946552,53.5,9456193536
1722274637.195228,52.9,9454936064
1722274638.1958058,53.9,9455050752
1722274639.1964142,52.6,9455489024
1722274640.1970553,51.5,9449234432
1722274641.1974964,51.0,9449234432
1722274642.19811,50.7,9449234432
1722274643.1986566,50.5,9449320448
1722274644.1991897,50.5,9451413504
1722274645.1997607,48.9,9449582592
1722274646.2003014,44.0,9444646912
1722274647.2009175,44.3,9452752896
1722274648.2014587,45.2,9454538752
1722274649.2019594,46.7,9453821952
1722274650.2024896,47.1,9458761728
1722274651.2029574,44.5,9457012736
1722274652.20352,42.9,9456263168
1722274653.2041414,44.2,9462124544
1722274654.2046435,45.0,9460867072
1722274655.205228,46.5,9461010432
1722274656.2057667,45.3,9457078272
1722274657.2062988,44.7,9452019712
1722274658.2070277,46.3,9473277952
1722274659.2076604,46.3,9464725504
1722274660.2081995,44.1,9432186880
1722274661.2087088,44.3,9439576064
1722274662.2093096,45.9,9429204992
1722274663.2098105,44.0,9429610496
1722274664.2104914,43.4,9434750976
1722274665.2110674,44.5,9435148288
1722274666.2115955,45.5,9471860736
1722274667.2121122,43.9,9453019136
1722274668.2126977,43.7,9435160576
1722274669.2132266,45.3,9435742208
1722274670.2138095,45.1,9474387968
1722274671.2145152,44.1,9482260480
1722274672.2150521,43.9,9446322176
1722274673.2156906,43.3,9483030528
1722274674.216263,44.5,9448034304
1722274675.216808,43.4,9486020608
1722274676.217429,42.3,9484845056
1722274677.218112,45.0,9449226240
1722274678.2186713,43.9,9451331584
1722274679.2193682,44.9,9457102848
1722274680.2198544,45.8,9451220992
1722274681.2204208,45.6,9490558976
1722274682.220919,45.8,9452183552
1722274683.2213447,45.0,9491820544
1722274684.2218955,43.6,9452122112
1722274685.222411,43.6,9496793088
1722274686.2230136,44.5,9452560384
1722274687.2235837,44.9,9454952448
1722274688.2241292,43.6,9476587520
1722274689.2247593,42.5,9453580288
1722274690.225358,44.9,9486069760
1722274691.2258914,45.5,9453006848
1722274692.2264779,45.0,9462059008
1722274693.227079,44.0,9499467776
1722274694.2277153,44.5,9459621888
1722274695.228199,43.0,9495486464
1722274696.2287307,43.7,9457131520
1722274697.2292788,43.3,9499729920
1722274698.2298374,44.7,9465724928
1722274699.2303693,45.0,9497141248
1722274700.2309449,43.9,9454452736
1722274701.2315273,44.7,9456558080
1722274702.2321405,42.9,9495937024
1722274703.232735,43.4,9504272384
1722274704.2332578,43.1,9499152384
1722274705.2338614,44.7,9495707648
1722274706.2344053,44.0,9499496448
1722274707.2349598,42.0,9495937024
1722274708.2355344,42.9,9496879104
1722274709.2360952,44.1,9501446144
1722274710.236713,43.6,9501220864
1722274711.2373822,42.5,9500475392
1722274712.2379274,42.9,9501708288
1722274713.238558,44.5,9502781440
1722274714.2391248,43.6,9498869760
1722274715.2396665,42.9,9497985024
1722274716.240213,43.9,9498243072
1722274717.2408218,43.3,9502896128
1722274718.2413924,44.3,9515876352
1722274719.2419415,43.6,9520238592
1722274720.2424948,42.3,9520615424
1722274721.2429175,44.2,9527504896
1722274722.243327,44.7,9527443456
1722274723.2438023,42.7,9530552320
1722274724.2443683,44.0,9527828480
1722274725.2451124,41.4,9527885824
1722274726.245659,41.0,9527943168
1722274727.246375,43.6,9527918592
1722274728.247119,42.4,9527488512
1722274729.2476594,41.1,9527861248
1722274730.2481976,42.5,9528397824
1722274731.2487798,43.5,9528029184
1722274732.249323,42.5,9528049664
1722274733.2498944,41.8,9530851328
1722274734.2503514,43.0,9530605568
1722274735.2509003,43.3,9535578112
1722274736.2514923,42.1,9535729664
1722274737.251983,43.0,9536278528
1722274738.2525678,44.2,9530900480
1722274739.2531674,42.7,9533169664
1722274740.2536907,44.4,9535299584
1722274741.2542257,44.7,9535475712
1722274742.254663,41.8,9535619072
1722274743.2551959,42.3,9536819200
1722274744.255821,42.6,9541812224
1722274745.2563689,40.9,9544118272
1722274746.2569277,42.3,9544466432
1722274747.2574563,42.6,9537142784
1722274748.2580423,43.4,9537372160
1722274749.2585428,41.6,9537466368
1722274750.259102,41.2,9544478720
1722274751.2596698,42.0,9537818624
1722274752.260308,42.8,9547788288
1722274753.2766402,40.0,9557803008
1722274754.2772672,40.8,9557696512
1722274755.2778175,40.9,9557786624
1722274756.27853,40.7,9557811200
1722274757.2791824,41.6,9559171072
1722274758.2797637,40.6,9559298048
1722274759.280284,41.9,9559355392
1722274760.2808712,42.1,9561571328
1722274761.2814898,42.4,9563725824
1722274762.282048,42.8,9563787264
1722274763.28258,42.4,9566769152
1722274764.283205,42.0,9566826496
1722274765.283762,41.3,9566756864
1722274766.2842872,42.6,9566752768
1722274767.284764,42.3,9566879744
1722274768.2853246,41.0,9567002624
1722274769.2858107,40.4,9567100928
1722274770.286369,42.0,9567191040
1722274771.2868278,41.8,9567092736
1722274772.2872896,41.7,9567154176
1722274773.287687,41.8,9567215616
1722274774.2882621,41.9,9569947648
1722274775.2887356,39.2,9569976320
1722274776.2891715,40.4,9570041856
1722274777.289715,41.3,9570131968
1722274778.290255,41.9,9570062336
1722274779.2907822,42.7,9570091008
1722274780.291374,42.0,9570148352
1722274781.291913,41.5,9569886208
1722274782.2924771,41.9,9570037760
1722274783.293067,40.4,9570131968
1722274784.2936685,41.0,9574862848
1722274785.294335,41.0,9574961152
1722274786.2948694,41.5,9574957056
1722274787.295463,41.4,9575014400
1722274788.2959862,41.8,9585442816
1722274789.2965436,42.3,9585278976
1722274790.2972534,42.3,9585299456
1722274791.2978337,42.4,9595994112
1722274792.2984366,41.1,9552900096
1722274793.2990346,41.3,9597149184
1722274794.2995806,40.7,9609846784
1722274795.3001323,40.7,9609846784
1722274796.300562,41.1,9609957376
1722274797.301072,40.4,9610141696
1722274798.3016388,41.6,9610317824
1722274799.3022044,40.5,9610473472
1722274800.3027618,41.5,9610719232
1722274801.3033435,40.9,9606881280
1722274802.3039773,41.4,9608941568
1722274803.304605,40.5,9611157504
1722274804.3051658,40.8,9623633920
1722274805.3057978,40.3,9623724032
1722274806.306367,40.9,9623580672
1722274807.3069282,42.1,9623683072
1722274808.3075154,41.1,9623719936
1722274809.3081157,41.2,9623642112
1722274810.308664,40.9,9623908352
1722274811.3091807,42.1,9623990272
1722274812.309743,41.0,9624170496
1722274813.3102982,39.6,9624469504
1722274814.310813,40.3,9624678400
1722274815.3114228,40.9,9624850432
1722274816.3120294,40.8,9624997888
1722274817.3125525,40.0,9624977408
1722274818.313154,40.7,9625186304
