timestamp,cpu_percent,rss
1722274548.1544907,9.1,4203450368
1722274549.1548803,12.6,4204146688
1722274550.155275,13.6,4248526848
1722274551.15571,16.4,4302475264
1722274552.1562576,14.7,4353789952
1722274553.1567616,15.4,4410781696
1722274554.1572716,18.7,4462776320
1722274555.157772,17.0,4504113152
1722274556.1581607,17.2,4529172480
1722274557.158536,19.6,4499570688
1722274558.1588793,20.1,4569100288
1722274559.1592686,22.5,4779765760
1722274560.1598268,43.2,5063536640
1722274561.160387,42.7,5271146496
1722274562.1609495,40.9,5663051776
1722274563.161474,48.5,6133936128
1722274564.1620307,53.7,6609072128
1722274565.1625981,53.9,7151316992
1722274566.1632433,56.9,7589265408
1722274567.1637912,61.5,8126865408
1722274568.1642616,62.0,8543604736
1722274569.1646936,61.0,8850432000
1722274570.1651485,58.8,9122697216
1722274571.1656091,58.3,9376833536
1722274572.1661572,58.1,9492328448
1722274573.1665773,55.9,9461817344
1722274574.167056,56.4,9462161408
1722274575.1675222,55.3,9472016384
1722274576.1680477,54.9,9490341888
1722274577.1685047,54.7,9492930560
1722274578.1690686,53.9,9461514240
1722274579.1697452,53.1,9489805312
1722274580.1704252,53.7,9462059008
1722274581.1708877,52.4,9503350784
1722274582.1714537,54.2,9503158272
1722274583.1720502,52.4,9503154176
1722274584.1726947,54.1,9503051776
1722274585.173184,52.6,9502842880
1722274586.173628,49.6,9504169984
1722274587.17415,51.1,9504993280
1722274588.1746151,50.1,9504530432
1722274589.1750593,49.9,9505488896
1722274590.1755388,49.8,9510207488
1722274591.175989,49.8,9510461440
1722274592.1763725,49.6,9510838272
1722274593.1768177,45.9,9497399296
1722274594.17724,45.5,9497772032
1722274595.177744,45.0,9504124928
1722274596.178344,45.5,9504342016
1722274597.1788192,44.8,9504575488
1722274598.1793633,46.2,9520779264
1722274599.1798878,46.1,9502625792
1722274600.180474,45.4,9500577792
1722274601.1810334,45.9,9503469568
1722274602.1815834,44.3,9503379456
1722274603.1821797,45.0,9511059456
1722274604.182819,45.4,9506082816
1722274605.1834714,47.5,9523945472
1722274606.184097,45.8,9523396608
1722274607.1847625,44.6,9509306368
1722274608.1853251,43.5,9514946560
1722274609.185889,43.5,9509949440
1722274610.1864705,44.7,9529602048
1722274611.187023,45.1,9510932480
1722274612.187565,45.2,9535574016
1722274613.1881413,44.1,9530691584
1722274614.1887455,45.2,9511022592
1722274615.189412,45.1,9536585728
1722274616.1900053,46.0,9519329280
1722274617.1905518,43.9,9538715648
1722274618.1911397,45.5,9539121152
1722274619.1916664,44.4,9519505408
1722274620.1921735,45.9,9569374208
1722274621.1926615,45.1,9516613632
1722274622.193143,43.4,9567539200
1722274623.193629,43.6,9515433984
1722274624.1941235,44.5,9570099200
1722274625.1947103,45.1,9572429824
1722274626.195369,44.3,9518051328
1722274627.1960227,45.4,9519255552
1722274628.1966224,43.2,9520746496
1722274629.1972065,43.9,9561296896
1722274630.1977892,45.2,9527283712
1722274631.1983452,44.4,9534697472
1722274632.1988876,43.2,9583644672
1722274633.1994646,44.3,9527578624
1722274634.200152,43.1,9529225216
1722274635.2008107,44.3,9592553472
1722274636.2013562,42.5,9535127552
1722274637.2018855,43.6,9536049152
1722274638.20247,42.9,9527930880
1722274639.2028813,43.3,9530638336
1722274640.2032743,42.5,9585602560
1722274641.2037387,44.3,9541050368
1722274642.204493,43.9,9593192448
1722274643.2051435,45.2,9538265088
1722274644.2056913,43.9,9546252288
1722274645.206192,44.8,9543135232
1722274646.2067251,43.9,9545064448
1722274647.2074163,43.2,9543176192
1722274648.2078862,44.8,9568727040
1722274649.2083707,45.1,9537748992
1722274650.2088914,41.9,9542803456
1722274651.2095613,43.1,9545445376
1722274652.2101843,43.2,9581875200
1722274653.210777,42.6,9536745472
1722274654.211413,42.2,9537691648
1722274655.2119637,42.8,9537605632
1722274656.2125065,43.2,9537638400
1722274657.2129672,42.7,9541804032
1722274658.21358,44.6,9536782336
1722274659.2141078,43.7,9538240512
1722274660.2145143,42.8,9541787648
1722274661.215147,43.6,9599758336
1722274662.2157302,44.2,9542737920
1722274663.2164078,41.8,9537548288
1722274664.2170393,41.7,9536774144
1722274665.2177129,43.4,9543491584
1722274666.2183676,43.8,9543462912
1722274667.2191541,42.7,9600487424
1722274668.2198892,43.0,9538154496
1722274669.2204597,43.2,9549434880
1722274670.221078,43.1,9544704000
1722274671.2217095,43.8,9556193280
1722274672.222355,42.0,9543036928
1722274673.222815,42.9,9603018752
1722274674.2233808,42.7,9543557120
1722274675.2238843,42.3,9543909376
1722274676.2243955,42.5,9602916352
1722274677.2249637,42.2,9544916992
1722274678.2254133,42.5,9544658944
1722274679.2258582,43.3,9545437184
1722274680.2263916,42.0,9545691136
1722274681.2268913,43.8,9605672960
1722274682.2275126,42.7,9520308224
1722274683.2280788,43.6,9519276032
1722274684.2287345,42.6,9525514240
1722274685.2293327,42.2,9520553984
1722274686.2298834,41.5,9525645312
1722274687.23036,42.7,9579896832
1722274688.2308164,43.3,9520807936
1722274689.2312574,42.1,9585475584
1722274690.2316601,40.6,9523441664
1722274691.2322102,42.9,9587990528
1722274692.232742,42.6,9522466816
1722274693.2332249,42.4,9529106432
1722274694.2337432,42.8,9585045504
1722274695.2342484,42.1,9525272576
1722274696.2347364,40.8,9523740672
1722274697.2352505,43.0,9590542336
1722274698.235793,42.0,9555034112
1722274699.2363732,42.0,9528262656
1722274700.2369523,43.2,9527853056
1722274701.2375026,41.7,9534873600
1722274702.238226,41.4,9529327616
1722274703.2386973,41.9,9546113024
1722274704.239179,41.7,9552752640
1722274705.2396154,41.5,9614671872
1722274706.2400875,42.4,9562165248
1722274707.2406201,42.2,9624240128
1722274708.2410803,42.4,9562370048
1722274709.2415507,42.4,9562460160
1722274710.2420678,40.5,9582395392
1722274711.2425413,41.1,9565159424
1722274712.242885,41.7,9564045312
1722274713.243389,42.8,9587630080
1722274714.2438576,42.1,9565941760
1722274715.2443388,41.6,9594236928
1722274716.244861,42.7,9566801920
1722274717.2454643,41.6,9566597120
1722274718.2459316,41.5,9567051776
1722274719.246463,42.1,9566597120
1722274720.2470443,41.0,9566629888
1722274721.247574,41.0,9589772288
1722274722.2481432,41.3,9570873344
1722274723.248718,42.6,9575743488
1722274724.249394,42.4,9572466688
1722274725.2499692,42.3,9571901440
1722274726.2505367,41.2,9634762752
1722274727.2511485,41.0,9571799040
1722274728.251747,41.2,9634906112
1722274729.2523084,42.3,9573556224
1722274730.2528636,41.3,9616007168
1722274731.253465,40.7,9577496576
1722274732.2539952,41.8,9578643456
1722274733.254524,41.6,9577918464
1722274734.2550344,41.7,9641304064
1722274735.2555385,41.4,9577971712
1722274736.2559843,41.3,9599549440
1722274737.2564495,40.2,9578729472
1722274738.257001,40.8,9578450944
1722274739.2575517,40.7,9588801536
1722274740.2580938,41.3,9588424704
1722274741.2586632,42.2,9592705024
1722274742.259232,41.1,9592156160
1722274743.2597876,40.6,9656266752
1722274744.2603195,40.8,9592979456
1722274745.260886,40.9,9597054976
1722274746.261406,39.8,9592467456
1722274747.261967,39.8,9618542592
1722274748.262616,41.5,9593413632
1722274749.2631662,40.5,9592991744
1722274750.263769,41.3,9658523648
1722274751.2643363,41.3,9603964928
1722274752.2649992,41.4,9655939072
1722274753.265646,41.3,9608962048
1722274754.2662148,41.9,9672732672
1722274755.266798,41.7,9608044544
1722274756.2672756,40.0,9607880704
1722274757.2678819,41.0,9607737344
1722274758.268312,40.7,9607532544
1722274759.2687447,40.2,9674764288
1722274760.2691536,41.4,9608933376
1722274761.2696292,41.2,9612640256
1722274762.2701242,40.6,9624186880
1722274763.2706256,41.5,9624219648
1722274764.2711542,40.5,9623519232
1722274765.2716699,40.6,9623269376
1722274766.2721546,40.2,9623474176
1722274767.2727098,40.1,9623474176
1722274768.273314,39.5,9668726784
1722274769.273897,39.8,9623543808
1722274770.2745965,40.5,9623650304
1722274771.2751915,40.3,9623384064
1722274772.2757518,40.2,9681440768
1722274773.2763474,41.5,9635934208
1722274774.2768826,39.9,9681453056
1722274775.2773697,39.5,9683116032
1722274776.2778387,40.1,9654751232
1722274777.2782936,40.6,9643384832
1722274778.2787442,40.1,9688547328
