timestamp,cpu_percent,rss
1722276668.7494507,50.0,14836244480
1722276669.7499268,58.8,14828826624
1722276670.750789,58.7,14839152640
1722276671.7515478,61.0,14899068928
1722276672.7522056,59.7,14993887232
1722276673.7528284,60.0,15003017216
1722276674.753621,62.7,15136976896
1722276675.7542846,61.0,15177551872
1722276676.7550786,61.0,15208853504
1722276677.7564762,65.2,15274205184
1722276678.757065,63.7,15384231936
1722276679.757689,63.0,15454703616
1722276680.7583816,67.1,15719608320
1722276681.758998,73.9,16116252672
1722276682.7595685,72.1,16493584384
1722276683.7603056,73.1,16898588672
1722276684.761063,75.4,17438687232
1722276685.7617645,76.3,18049511424
1722276686.7628033,81.0,18618273792
1722276687.763851,80.4,19078590464
1722276688.7643664,79.0,19628875776
1722276689.7648954,80.0,20217380864
1722276690.7660484,80.3,20583927808
1722276691.7665503,81.8,21127077888
1722276692.7670887,83.1,21713100800
1722276693.7678714,83.4,22355300352
1722276694.7685075,84.5,22942871552
1722276695.7691014,83.3,23503609856
1722276696.7697766,84.1,24116285440
1722276697.7705228,85.9,24752959488
1722276698.771072,86.3,25317224448
1722276699.7715492,88.2,25788411904
1722276700.772081,85.6,26272907264
1722276701.7727609,86.3,26628440064
1722276702.773393,86.6,27016663040
1722276703.7740214,85.7,27207262208
1722276704.7745762,85.6,27441291264
1722276705.7752602,87.1,27524972544
1722276706.7760413,85.5,27560865792
1722276707.7765634,85.1,27510128640
1722276708.7772636,84.4,27525914624
1722276709.7778263,84.5,27561259008
1722276710.7783782,84.2,27571957760
1722276711.778969,83.3,27551064064
1722276712.7797058,82.7,27512377344
1722276713.780282,82.6,27511951360
1722276714.7810469,83.1,27562631168
1722276715.7820487,82.7,27515142144
1722276716.7828386,82.9,27578372096
1722276717.7834384,83.6,27520823296
1722276718.7842033,83.7,27576770560
1722276719.7847676,83.4,27541172224
1722276720.7856572,84.5,27539419136
1722276721.7862542,81.5,27534757888
1722276722.7872608,81.9,27564806144
1722276723.7879744,81.2,27523870720
1722276724.7887971,83.0,27612979200
1722276725.7894564,82.9,27586912256
1722276726.7904062,82.5,27608117248
1722276727.7911735,82.1,27573342208
1722276728.7922087,82.2,27581960192
1722276729.792802,82.9,27541684224
