timestamp,cpu_percent,rss
1722275636.870745,33.3,8135299072
1722275637.8713608,35.9,8144580608
1722275638.8719318,36.4,8157220864
1722275639.8726869,39.5,8238133248
1722275640.8732753,37.3,8350478336
1722275641.873835,37.9,8349900800
1722275642.8744354,40.7,8428929024
1722275643.875007,39.2,8411406336
1722275644.8756225,40.7,8454217728
1722275645.8762648,43.1,8563433472
1722275646.876803,41.5,8626257920
1722275647.8774216,41.8,8802160640
1722275648.8780665,52.4,9008013312
1722275649.8787322,56.6,9246470144
1722275650.8794415,57.2,9646166016
1722275651.880086,58.0,9982566400
1722275652.8805676,65.1,10432434176
1722275653.8809938,65.5,11089780736
1722275654.8815084,71.9,11730960384
1722275655.8819606,68.6,12259340288
1722275656.8825276,71.0,12801249280
1722275657.883228,70.6,13389225984
1722275658.8836706,72.2,13961256960
1722275659.8841732,73.7,14574952448
1722275660.884713,73.6,15151181824
1722275661.8852968,74.3,15623114752
1722275662.8861384,72.5,16102944768
1722275663.8868492,71.2,16498192384
1722275664.887462,71.3,16752381952
1722275665.8881154,73.3,16949104640
1722275666.888589,71.9,17165193216
1722275667.8890486,73.2,17144958976
1722275668.8895292,69.7,17103151104
1722275669.8900588,70.3,17112952832
1722275670.8906255,69.2,17113886720
1722275671.8911488,68.8,17114038272
1722275672.8916023,69.7,17110646784
1722275673.8920867,67.9,17131073536
1722275674.8925521,70.7,17120448512
1722275675.8931062,68.0,17114222592
1722275676.8936207,69.0,17155911680
1722275677.8942826,67.2,17155731456
1722275678.8948069,67.6,17167380480
1722275679.8954182,68.9,17165352960
1722275680.8961382,67.6,17120583680
1722275681.896625,66.5,17119862784
1722275682.8972545,68.3,17120768000
1722275683.8977454,67.7,17114992640
1722275684.8982756,65.9,17119252480
1722275685.8989208,65.5,17109549056
1722275686.8996253,64.1,17112006656
1722275687.9001882,65.4,17116270592
1722275688.9006784,65.9,17026031616
1722275689.9012816,65.2,17017237504
1722275690.9018745,64.9,17016217600
1722275691.9025226,63.6,17013448704
1722275692.9030147,63.1,17019060224
1722275693.9034724,64.1,17017688064
1722275694.9041104,64.5,17014870016
1722275695.904828,62.0,17027031040
1722275696.9054844,62.1,17012523008
1722275697.9059954,62.3,17020280832
1722275698.9067512,62.3,17065861120
1722275699.9072838,62.1,17023287296
1722275700.9079576,62.1,17017884672
1722275701.9085653,61.6,17071980544
1722275702.9091434,62.6,17046126592
1722275703.9098215,63.2,17020960768
1722275704.9104674,62.3,17021071360
1722275705.9109962,61.9,17060057088
1722275706.9117415,61.5,17138024448
1722275707.9122632,60.9,17146675200
1722275708.9128015,62.9,17150169088
1722275709.9132874,62.6,17145655296
1722275710.9138093,62.9,17143750656
1722275711.9144392,63.1,17077485568
1722275712.9150853,62.8,17082740736
1722275713.9156725,63.0,17094283264
1722275714.9162383,62.7,17118883840
1722275715.9167688,61.7,17088598016
1722275716.9174368,62.3,17088262144
1722275717.9178972,62.6,17087594496
1722275718.9185264,62.8,17084604416
1722275719.919087,60.5,17087016960
1722275720.919835,61.3,17123209216
1722275721.9202902,60.4,17127223296
1722275722.9208987,61.0,17130614784
1722275723.9216967,60.8,17111281664
1722275724.9221766,61.6,17128947712
1722275725.922702,62.4,17144410112
1722275726.9233606,63.8,17113497600
1722275727.9240398,62.1,17152450560
1722275728.9247956,62.0,17170944000
1722275729.925431,61.3,17137733632
1722275730.9261992,61.6,17137868800
1722275731.926781,62.2,17153101824
1722275732.927465,62.5,17121669120
1722275733.9280703,60.7,17171566592
1722275734.9291308,60.3,17170960384
1722275735.9296422,60.9,17156485120
1722275736.9302065,60.6,17134358528
1722275737.9309816,60.4,17143435264
1722275738.9318042,61.0,17148719104
1722275739.9325023,61.0,17165586432
1722275740.933279,61.9,17145999360
1722275741.9340215,60.4,17165357056
1722275742.9345481,60.4,17130799104
1722275743.9350836,60.5,17149206528
1722275744.9356225,61.3,17136541696
1722275745.9362652,61.6,17130573824
1722275746.9368243,61.1,17129885696
1722275747.9375226,61.5,17152937984
1722275748.9380553,61.6,17143083008
1722275749.9387746,60.8,17136914432
1722275750.9392624,59.3,17176342528
1722275751.9398096,59.9,17160458240
1722275752.940371,60.6,17176170496
1722275753.9408169,61.4,17172328448
1722275754.9413514,60.7,17156923392
1722275755.941837,59.6,17143189504
1722275756.942279,59.9,17145167872
1722275757.9428449,61.0,17140203520
1722275758.9434218,59.8,17167323136
1722275759.9440508,59.8,17148600320
1722275760.9445505,61.5,17199472640
1722275761.9450831,61.4,17181229056
1722275762.945651,61.1,17184931840
1722275763.946224,60.5,17145319424
1722275764.9467397,61.2,17164693504
1722275765.9474792,60.8,17173463040
1722275766.9482074,60.7,17173999616
1722275767.9488618,61.5,17162235904
1722275768.949425,61.6,17144336384
1722275769.9499679,60.6,17169920000
1722275770.9504998,60.2,17154125824
1722275771.9510655,60.4,17155559424
1722275772.9516273,60.3,17165410304
1722275773.9522417,60.5,17179639808
1722275774.9527833,60.2,17151172608
1722275775.9533548,61.4,17151287296
1722275776.9538286,61.8,17169149952
1722275777.954358,61.4,17158844416
1722275778.9548945,60.8,17170300928
1722275779.955369,60.5,17171128320
1722275780.9560509,60.9,17146576896
1722275781.9566884,60.4,17205297152
1722275782.9572434,59.8,17194958848
1722275783.9580085,61.8,17196482560
1722275784.959054,60.4,17196974080
1722275785.959944,61.5,17205899264
1722275786.9607172,61.3,17221496832
1722275787.961276,60.1,17227616256
1722275788.9618216,59.0,17215807488
1722275789.9622855,60.1,17216163840
1722275790.9627757,61.2,17224601600
1722275791.963278,61.5,17218916352
1722275792.9638233,60.5,17218105344
1722275793.9645174,60.8,17224253440
1722275794.965224,61.5,17222582272
1722275795.965853,60.0,17225035776
1722275796.9666483,60.7,17184862208
1722275797.9671388,59.9,17173352448
1722275798.9677308,60.0,17184890880
1722275799.9682896,60.4,17176141824
1722275800.9689279,59.9,17175715840
1722275801.9694183,59.3,17181708288
1722275802.970066,59.2,17182490624
1722275803.970674,59.0,17176625152
1722275804.9715114,58.4,17157521408
1722275805.9722078,59.1,17159929856
1722275806.9727795,60.3,17165791232
1722275807.9732754,60.7,17166589952
1722275808.9738674,59.6,17168338944
1722275809.9744294,58.9,17170997248
1722275810.9749494,58.9,17171218432
1722275811.975575,58.9,17167519744
1722275812.9760978,60.8,17167806464
1722275813.9767091,61.2,17173336064
1722275814.9772184,60.0,17167908864
1722275815.9779878,59.7,17174134784
1722275816.9785388,60.0,17168654336
1722275817.9791229,58.7,17174855680
1722275818.9798298,59.3,17171259392
1722275819.980397,59.5,17173651456
1722275820.98124,58.8,17173823488
1722275821.9818895,59.6,17181749248
1722275822.9824624,60.1,17182318592
1722275823.9830215,59.7,17192517632
1722275824.9836204,60.8,17193267200
1722275825.9841995,59.2,17199067136
1722275826.9849293,58.8,17199378432
1722275827.9858823,58.9,17193832448
1722275828.9867187,58.3,17193869312
1722275829.9872272,59.0,17194209280
1722275830.9877198,59.2,17200218112
1722275831.9882026,59.6,17200238592
1722275832.9888215,60.7,17202483200
1722275833.9894233,59.5,17202507776
1722275834.9901254,58.6,17202503680
1722275835.9906864,58.5,17202651136
1722275836.9912887,58.6,17204862976
1722275837.9918666,58.2,17204973568
1722275838.9923973,59.2,17205207040
1722275839.9928274,59.2,17205325824
1722275840.993225,59.4,17207537664
