timestamp,cpu_percent,rss
1722167775.2221122,83.3,18919223296
1722167776.2224967,71.2,18922422272
1722167777.223204,72.1,18895486976
1722167778.2240236,72.9,19135016960
1722167779.224771,74.3,19019763712
1722167780.2255898,74.4,19174301696
1722167781.2264597,76.1,19190296576
1722167782.2272427,74.8,19230834688
1722167783.2280536,75.2,19192909824
1722167784.22953,77.5,19261964288
1722167785.2309852,76.2,19396575232
1722167786.2321396,76.4,19556102144
1722167787.2340596,78.4,19616796672
1722167788.235866,82.9,19984744448
1722167789.2364206,81.0,20119171072
1722167790.2371154,83.6,20539527168
1722167791.2386994,84.5,20714475520
1722167792.2394931,84.9,21053882368
1722167793.2407527,86.8,21400428544
1722167794.2421727,86.5,21562245120
1722167795.243076,87.2,21942800384
1722167796.2443824,88.8,22110441472
1722167797.2451568,89.2,22390800384
1722167798.245746,89.5,22703636480
1722167799.2465405,90.4,23089623040
1722167800.247334,91.1,23369998336
1722167801.2480583,90.8,23584993280
1722167802.248971,90.0,23788740608
1722167803.250473,90.7,23974170624
1722167804.2514813,91.7,24266395648
1722167805.2525208,91.2,24530300928
1722167806.253193,92.2,24718979072
1722167807.2539265,93.6,24917262336
1722167808.2548225,93.0,25171365888
1722167809.2554245,92.9,25326891008
1722167810.2559667,91.7,25419702272
1722167811.256678,90.7,25639993344
1722167812.2574263,92.8,25869238272
1722167813.2580745,92.3,26106658816
1722167814.2589183,92.8,26048643072
1722167815.2596111,92.8,25954816000
1722167816.260401,91.8,26026655744
1722167817.2609313,91.1,25967931392
1722167818.261448,91.9,25960734720
1722167819.262074,90.8,25992949760
1722167820.262632,91.8,25946431488
1722167821.263409,91.4,26020028416
1722167822.2641017,91.0,25993728000
1722167823.2646906,90.9,26084294656
1722167824.2654364,91.1,25957924864
1722167825.2662063,91.8,25940086784
1722167826.267274,90.8,25932247040
1722167827.267911,90.2,25960603648
1722167828.2686987,90.8,25972322304
1722167829.269432,90.4,26028429312
1722167830.2700486,90.4,25929469952
1722167831.2708976,90.0,25907822592
1722167832.2717361,89.6,25954627584
1722167833.2727945,90.1,25891479552
1722167834.2739236,88.5,25856704512
1722167835.274689,90.7,25816186880
1722167836.2756364,90.0,25855348736
1722167837.276283,90.4,25913135104
1722167838.2770715,90.0,25871904768
1722167839.2781308,89.7,25858752512
1722167840.2790623,89.9,25818087424
1722167841.2796342,90.3,25755021312
1722167842.2803493,89.1,25792192512
1722167843.281644,90.1,25698725888
1722167844.2830553,90.4,25717501952
1722167845.2839715,91.1,25726566400
1722167846.28467,91.0,25641885696
1722167847.2855785,90.8,25636802560
1722167848.286685,90.2,25650499584
1722167849.287334,90.6,25679290368
1722167850.2882745,90.4,25649688576
1722167851.2894318,89.3,25644425216
1722167852.2913384,90.4,25682255872
1722167853.2923694,89.4,25647079424
1722167854.2932224,89.7,25700937728
1722167855.2940755,89.3,25626791936
1722167856.294874,89.9,25643335680
1722167857.2959502,90.4,25784102912
1722167858.2969766,90.3,25623629824
1722167859.2978525,89.6,25680363520
1722167860.2986517,89.7,25667497984
1722167861.2999637,89.1,25736622080
1722167862.301194,89.3,25599209472
1722167863.3019826,89.4,25617645568
1722167864.3027933,89.5,25576603648
1722167865.3036053,89.6,25715068928
1722167866.304375,89.6,25747628032
1722167867.3055696,89.7,25604280320
1722167868.3061993,89.7,25644744704
1722167869.3071992,88.7,25733619712
1722167870.30822,88.9,25692942336
1722167871.309399,89.1,25655922688
1722167872.3100257,88.4,25708597248
1722167873.3106155,89.1,25652527104
1722167874.3112638,89.5,25604296704
1722167875.3119626,88.9,25665691648
1722167876.3126373,88.2,25798258688
1722167877.3135774,88.5,25654120448
1722167878.3143296,88.6,25723154432
1722167879.3154488,88.3,25744789504
1722167880.3162003,88.6,25805623296
1722167881.3170302,88.8,25669832704
1722167882.317857,88.1,25735831552
1722167883.318604,88.7,25624993792
1722167884.319299,88.5,25622941696
1722167885.3204992,88.2,25717112832
1722167886.3212953,88.6,25668616192
1722167887.322166,89.1,25464160256
1722167888.3229213,87.7,25642119168
1722167889.3235333,87.3,25653563392
1722167890.324229,87.9,25627062272
1722167891.3248086,88.6,25612771328
1722167892.3255234,88.5,25539661824
1722167893.326177,88.4,25591787520
1722167894.327314,87.9,25686896640
1722167895.3279815,88.2,25720365056
1722167896.328755,87.4,25548853248
1722167897.330076,87.9,25599721472
1722167898.3314219,88.2,25613152256
1722167899.3324075,87.5,25628336128
1722167900.3330657,88.0,25642688512
1722167901.3337288,88.4,25689702400
1722167902.3347206,88.4,25694728192
1722167903.3355408,87.9,25734037504
1722167904.336754,88.0,25657430016
1722167905.3378332,88.3,25622016000
1722167906.3385203,87.8,25631432704
1722167907.3393044,87.8,25626284032
1722167908.3402476,88.4,25696854016
1722167909.3411832,88.1,25670864896
1722167910.3429604,88.1,25698902016
1722167911.3440971,88.0,25739091968
1722167912.344924,88.5,25673682944
1722167913.3458524,88.2,25647632384
1722167914.3475306,88.2,25640726528
1722167915.3489766,88.1,25790410752
1722167916.3499725,87.9,25704460288
1722167917.3509345,88.0,25744076800
1722167918.352984,88.9,25600393216
1722167919.354135,88.4,25758957568
1722167920.3549676,87.7,25755451392
1722167921.3558362,87.8,25771540480
1722167922.3566601,88.0,25778135040
1722167923.3574817,87.7,25804177408
1722167924.3583746,87.2,25769177088
1722167925.3590708,87.4,25737879552
1722167926.3605216,88.0,25870372864
1722167927.3614924,88.0,25836539904
1722167928.3621037,87.8,25785397248
1722167929.3627508,88.3,25870761984
1722167930.363973,88.2,25923923968
1722167931.3655465,88.2,25895235584
1722167932.366178,88.8,25857110016
1722167933.3673244,88.4,25857273856
1722167934.3693085,88.6,25885765632
1722167935.3704932,88.0,25949597696
1722167936.371688,87.9,25901297664
1722167937.373983,88.2,25800163328
1722167938.3751056,88.3,25880281088
1722167939.376041,88.0,25801494528
1722167940.3772264,88.5,25861627904
1722167941.3785725,88.9,25802051584
1722167942.3796263,89.2,25908670464
1722167943.3808653,88.2,25893498880
1722167944.3822193,89.1,25833517056
1722167945.3831582,88.9,25916329984
1722167946.3843956,89.2,25828454400
1722167947.3863895,88.1,25895444480
1722167948.3875916,88.5,25809801216
1722167949.3888986,87.5,25900388352
1722167950.3898408,88.3,25847697408
1722167951.390713,88.3,25985851392
1722167952.3921838,88.8,25904054272
1722167953.3929713,88.1,25813090304
1722167954.3939734,87.6,25873801216
1722167955.3954332,88.3,25965993984
1722167956.3963017,88.0,25942061056
1722167957.3971615,87.9,25887498240
1722167958.3987641,87.6,25899659264
1722167959.3998992,87.8,25826775040
1722167960.4008317,88.0,25941573632
1722167961.403157,88.3,25963544576
1722167962.4038215,88.9,25917693952
1722167963.4045496,88.2,25982316544
1722167964.4051242,88.7,25915334656
1722167965.4057755,88.7,25985429504
1722167966.4066474,88.9,25886982144
1722167967.4077003,88.6,25967091712
1722167968.4089358,88.4,25935065088
1722167969.4096916,87.9,25934786560
1722167970.411176,88.0,25901658112
1722167971.4122581,87.9,25866387456
1722167972.4131386,87.9,25835618304
1722167973.4141076,87.8,25902202880
1722167974.4154294,88.2,25870438400
1722167975.4163203,88.2,25911271424
1722167976.4176557,88.0,25950625792
1722167977.4192588,88.5,25946066944
1722167978.4206214,88.5,25842946048
1722167979.421462,87.5,25841922048
1722167980.422591,88.1,25850454016
1722167981.423305,87.8,25854021632
1722167982.4242547,88.1,25888149504
1722167983.4248614,88.4,25870348288
1722167984.4255047,88.4,26049236992
1722167985.4262211,88.2,25985413120
1722167986.4269783,88.6,25891475456
1722167987.4279552,88.2,25982828544
1722167988.428755,88.1,25983209472
1722167989.4303627,88.5,25963036672
1722167990.4313118,88.6,25892392960
1722167991.432491,87.7,25919725568
1722167992.4333663,88.3,25996722176
1722167993.4346347,88.0,26004365312
1722167994.4357793,88.4,25936822272
1722167995.4368584,88.2,25962790912
1722167996.437416,87.9,25905455104
1722167997.4381602,88.3,25996820480
1722167998.4388182,88.7,25968246784
1722167999.4394898,88.2,25964113920
1722168000.4405665,88.5,25972568064
1722168001.4416108,88.6,26000228352
1722168002.4433186,88.3,25937010688
1722168003.4441457,88.0,26050465792
1722168004.4449255,88.0,25980739584
1722168005.4456787,88.4,25936822272
1722168006.4466903,88.2,25953865728
1722168007.4478533,88.1,26014216192
1722168008.448879,88.2,26015756288
1722168009.4501762,87.7,25893146624
1722168010.4508295,87.9,26022551552
1722168011.4519637,88.5,26042421248
1722168012.4526224,88.2,25960906752
1722168013.4537046,88.0,25944604672
1722168014.4544938,88.3,25919746048
1722168015.4551556,88.1,25921634304
1722168016.4557593,88.6,26010796032
1722168017.4569645,88.5,26003181568
1722168018.4578207,88.2,26051764224
1722168019.4589183,87.9,25999908864
1722168020.4597988,88.3,26010488832
1722168021.460522,88.3,26003427328
1722168022.461146,88.0,26071044096
1722168023.4617991,88.2,26023395328
1722168024.4627907,88.3,25978523648
1722168025.46367,87.8,25935704064
1722168026.4644735,88.1,25949224960
1722168027.4658928,88.1,25925246976
1722168028.4665818,88.3,25931177984
1722168029.467406,88.1,25957474304
1722168030.4683957,87.9,25956593664
1722168031.4692812,87.6,26011987968
1722168032.4699347,87.9,26088136704
1722168033.4707766,88.2,26047057920
1722168034.47226,88.2,26114162688
1722168035.4729006,88.1,26048397312
1722168036.4735758,87.7,26019192832
1722168037.4744384,88.2,25965223936
1722168038.4759626,88.0,26036731904
1722168039.4768713,88.5,25994633216
1722168040.4776742,87.8,25980960768
1722168041.4794264,87.9,25972924416
1722168042.4814177,88.1,26027368448
1722168043.4823427,88.2,25953247232
1722168044.4835691,87.8,26073731072
1722168045.4847133,87.2,26071281664
1722168046.485793,88.0,26087854080
1722168047.4864168,87.7,26024796160
1722168048.4875553,88.2,26146959360
1722168049.4882584,88.4,26056253440
1722168050.4891257,88.3,26197843968
1722168051.4902346,87.9,26107441152
1722168052.491106,87.3,26222493696
1722168053.4922583,88.7,26187632640
1722168054.4935448,88.0,26056724480
1722168055.4947433,88.1,26198966272
1722168056.4954255,88.8,26125434880
1722168057.496127,88.4,26149335040
1722168058.4967933,88.1,26254872576
1722168059.4979703,87.2,26205044736
1722168060.4986405,88.3,26176929792
1722168061.4996037,88.2,26208014336
1722168062.500567,87.9,26159448064
1722168063.5016174,87.9,26241183744
1722168064.502465,87.2,26140225536
1722168065.5032904,87.5,26220806144
1722168066.504614,87.5,26163617792
1722168067.5056956,87.2,26159312896
1722168068.506626,87.7,26214379520
1722168069.5072935,87.5,26206801920
1722168070.5080712,88.0,26205724672
1722168071.5092795,88.3,26204573696
1722168072.5103002,88.2,26217721856
1722168073.5108604,87.4,26189516800
1722168074.5118792,87.5,26209423360
1722168075.5126247,87.9,26146353152
1722168076.5137818,87.8,26115317760
1722168077.5143816,87.4,26093965312
1722168078.5149612,88.0,26079141888
1722168079.5155275,87.5,26093723648
1722168080.5162215,87.9,26068582400
1722168081.5168269,88.2,26032537600
1722168082.5175767,88.0,26017189888
1722168083.5184743,87.9,26154676224
1722168084.5191512,88.2,26119561216
1722168085.5201702,87.7,26160865280
1722168086.521116,87.5,26019536896
1722168087.521752,87.0,26173460480
1722168088.522459,87.8,26059153408
1722168089.5231113,88.2,26306256896
1722168090.523793,88.1,26075885568
1722168091.5246136,87.8,26147717120
1722168092.525468,88.4,26106359808
1722168093.5263839,88.5,26063257600
1722168094.5270052,88.1,26092204032
