timestamp,cpu_percent,rss
1722099577.6537445,77.3,14068654080
1722099578.654399,73.1,14005080064
1722099579.65537,74.4,13949206528
1722099580.6564786,77.8,14100631552
1722099581.6573596,75.6,14103531520
1722099582.6580007,76.9,14124617728
1722099583.6588404,80.4,14252625920
1722099584.6596382,78.1,14434918400
1722099585.6604838,79.9,14468509696
1722099586.6612403,83.2,14392598528
1722099587.6619964,80.8,14532345856
1722099588.6628506,82.0,14525292544
1722099589.6636252,86.1,14642372608
1722099590.664484,83.7,15117910016
1722099591.6652768,85.9,15215497216
1722099592.6660662,89.4,15751221248
1722099593.6668508,88.3,16022491136
1722099594.6677234,89.0,16279236608
1722099595.668596,92.6,16673153024
1722099596.6694868,91.1,16852606976
1722099597.670378,90.5,17141370880
1722099598.6712694,93.3,17786982400
1722099599.6725647,93.1,18000355328
1722099600.6734326,94.7,18258685952
1722099601.6743424,93.5,18427359232
1722099602.6753762,93.3,19013132288
1722099603.676249,93.9,19151839232
1722099604.6771169,93.4,19521945600
1722099605.6779733,93.6,19469094912
1722099606.6788542,94.2,19944800256
1722099607.6796732,93.7,20306374656
1722099608.680548,93.3,20370927616
1722099609.681428,93.4,20639264768
1722099610.6824832,93.4,20947992576
1722099611.6831727,93.5,21126389760
1722099612.6840823,93.6,20991840256
1722099613.6848457,93.8,21059600384
1722099614.685599,93.9,21178007552
1722099615.6863146,93.5,21284306944
1722099616.6870797,93.6,20996222976
1722099617.6878548,93.9,20903559168
1722099618.6886926,93.8,21091921920
1722099619.689469,93.3,21150371840
1722099620.690301,93.7,21096280064
1722099621.691279,93.8,21299957760
1722099622.692182,93.5,20868239360
1722099623.6929734,93.2,20969164800
1722099624.6937068,93.9,21100068864
1722099625.694543,93.1,21182275584
1722099626.6954594,93.5,21152632832
1722099627.6962438,93.8,21142745088
1722099628.6970198,93.5,21034774528
1722099629.6978476,93.4,21199630336
1722099630.6986427,93.3,20980043776
1722099631.699531,93.3,21226135552
1722099632.7004392,93.6,21183008768
1722099633.701349,93.8,21144428544
1722099634.7021465,93.7,20991279104
1722099635.7029955,93.5,20922970112
1722099636.7038417,93.4,20968763392
1722099637.704724,93.5,20960317440
1722099638.7055774,93.4,21064511488
1722099639.7064152,93.5,21086052352
1722099640.707405,93.3,21080670208
1722099641.708235,93.6,20861149184
1722099642.7090912,93.5,20915671040
1722099643.7097585,93.7,20914417664
1722099644.710515,93.5,21262827520
1722099645.711366,93.1,21169577984
1722099646.7122474,92.9,20898189312
1722099647.713069,93.4,21062438912
1722099648.7139254,93.3,20964786176
1722099649.714787,92.6,21044555776
