timestamp,cpu_percent,rss
1721949378.618168,0.0,1230962688
1721949379.618644,0.1,1231556608
1721949380.6192203,0.6,1233395712
1721949381.619879,5.4,1314627584
1721949382.6206894,3.2,1337675776
1721949383.6212606,4.0,1367048192
1721949384.6218762,8.7,1474387968
1721949385.6227303,6.3,1522913280
1721949386.6234045,7.2,1527189504
1721949387.624156,11.7,1641373696
1721949388.6249025,9.4,1633878016
1721949389.6254632,10.4,1823637504
1721949390.626003,23.2,2247114752
1721949391.626468,25.9,2535002112
1721949392.6269937,28.4,2848968704
1721949393.6274734,36.6,3248074752
1721949394.627949,35.6,3451125760
1721949395.628391,36.4,3897217024
1721949396.6290257,44.0,4235137024
1721949397.629545,45.4,4539744256
1721949398.629971,43.5,4903337984
1721949399.6304474,50.6,5302542336
1721949400.6309037,50.1,5613121536
1721949401.6313865,52.2,5904367616
1721949402.631869,55.6,6313721856
1721949403.6323512,56.0,6573080576
1721949404.6328447,56.4,6972624896
1721949405.6334329,61.5,7311925248
1721949406.6339397,59.5,7592157184
1721949407.6344717,60.6,8053477376
1721949408.6349285,65.2,8286048256
1721949409.6354153,65.8,8569962496
1721949410.6359076,65.7,8913289216
1721949411.6363707,66.3,9176842240
1721949412.6368797,67.1,9394761728
1721949413.6373875,67.4,9770430464
1721949414.637983,67.9,10038808576
1721949415.6384788,70.0,10215350272
1721949416.639112,69.1,10531995648
1721949417.6397269,69.1,10888294400
1721949418.6402106,71.6,11082534912
1721949419.640789,71.1,11343896576
1721949420.6412385,69.7,11371372544
1721949421.641747,69.9,11373273088
1721949422.6422653,69.2,11371057152
1721949423.6428087,68.7,11379662848
1721949424.6433492,67.8,11379625984
1721949425.6439471,66.7,11379904512
1721949426.644566,65.5,11381964800
1721949427.6451652,66.6,11382054912
1721949428.6457741,66.1,11375788032
1721949429.6462324,64.9,11379863552
1721949430.6468678,65.5,11379077120
1721949431.6474054,64.6,11382550528
1721949432.6480274,63.9,11384082432
1721949433.6485705,62.9,11376214016
1721949434.6491065,63.8,11381788672
1721949435.6496353,63.0,11380080640
1721949436.6502523,63.3,11379822592
1721949437.6507993,62.6,11378552832
1721949438.6513894,62.5,11386105856
1721949439.6519969,62.1,11385638912
1721949440.6524746,61.7,11381673984
1721949441.652958,61.9,11382902784
1721949442.6534402,61.0,11394240512
1721949443.6539612,62.1,11376746496
1721949444.654475,60.4,11375210496
1721949445.6550155,59.5,11384324096
1721949446.6554782,59.7,11385049088
1721949447.6560354,60.3,11384336384
1721949448.6565526,59.3,11383508992
1721949449.6571,59.1,11390976000
1721949450.657616,58.2,11389562880
1721949451.6581728,59.1,11390324736
1721949452.6587322,58.8,11396431872
1721949453.659289,58.6,11390054400
1721949454.6598723,59.0,11401953280
1721949455.6603484,58.2,11405475840
1721949456.6608627,59.1,11402772480
1721949457.66133,58.3,11409420288
1721949458.661916,58.6,11417722880
1721949459.6624808,58.9,11407687680
1721949460.663081,58.4,11411943424
1721949461.6637032,58.6,11423682560
1721949462.6643288,59.2,11421990912
1721949463.6648662,58.8,11417825280
1721949464.6653934,58.1,11422703616
1721949465.665892,58.6,11418681344
1721949466.6663864,58.6,11430232064
1721949467.6668446,58.3,11433394176
1721949468.6674335,58.3,11435888640
1721949469.6679623,58.2,11441360896
1721949470.6684372,58.3,11443564544
1721949471.6689696,58.3,11453091840
1721949472.6695812,58.9,11438936064
1721949473.6700737,57.9,11450482688
1721949474.6706207,59.1,11460083712
1721949475.6711407,58.3,11449933824
1721949476.6717408,58.7,11462983680
1721949477.6722045,57.9,11466940416
1721949478.6726878,58.7,11467489280
1721949479.6732144,58.4,11464847360
1721949480.6738079,58.9,11483897856
1721949481.674345,58.5,11476848640
1721949482.6748555,58.2,11492065280
1721949483.67536,59.2,11486601216
1721949484.6759748,57.9,11490439168
1721949485.6765573,59.0,11486822400
1721949486.6772501,58.4,11484180480
1721949487.6778765,58.1,11488677888
1721949488.6785197,59.1,11486654464
1721949489.679117,57.7,11488219136
1721949490.6797755,58.5,11487645696
1721949491.6802733,57.4,11490226176
1721949492.6808708,57.7,11495616512
