timestamp,cpu_percent,rss
1721949258.604539,0.0,1061711872
1721949259.605081,0.4,1080188928
1721949260.6058826,2.1,1089077248
1721949261.6064718,5.4,1175687168
1721949262.6070738,3.2,1204842496
1721949263.6077151,4.1,1237045248
1721949264.608335,8.3,1344716800
1721949265.6090791,6.3,1340833792
1721949266.6097846,8.0,1379045376
1721949267.6103287,11.3,1489866752
1721949268.610819,9.5,1480404992
1721949269.6114557,11.3,1648680960
1721949270.6121547,18.5,2018115584
1721949271.6126177,23.7,2307784704
1721949272.6131043,27.0,2755485696
1721949273.6135345,37.7,3070050304
1721949274.6140087,35.9,3395297280
1721949275.614451,37.3,3819098112
1721949276.6148772,45.0,4188123136
1721949277.6153538,45.4,4487417856
1721949278.6158671,46.6,4843180032
1721949279.6163251,52.0,5232467968
1721949280.6167953,48.8,5584072704
1721949281.6173522,49.4,5834530816
1721949282.617967,57.1,6218162176
1721949283.6185796,55.9,6604656640
1721949284.619052,55.3,6965157888
1721949285.6195655,62.1,7322734592
1721949286.6200109,60.6,7560810496
1721949287.6206372,59.9,7923752960
1721949288.6211529,64.8,8239763456
1721949289.62169,64.3,8536305664
1721949290.622233,65.3,8828223488
1721949291.6227465,66.0,9149009920
1721949292.623296,67.6,9378697216
1721949293.623806,66.8,9761124352
1721949294.6244092,67.6,10022817792
1721949295.6249115,69.4,10213302272
1721949296.6255262,68.8,10581635072
1721949297.6261845,69.7,10876805120
1721949298.6268075,70.4,11166715904
1721949299.6274755,69.9,11334885376
1721949300.6280005,68.9,11348725760
1721949301.6284537,68.5,11353690112
1721949302.629035,67.7,11352731648
1721949303.6295612,67.2,11349155840
1721949304.630144,65.1,11350982656
1721949305.630654,65.3,11345223680
1721949306.6312609,66.2,11350540288
1721949307.6318755,65.7,11347673088
1721949308.632391,64.9,11349598208
1721949309.632903,65.5,11355561984
1721949310.6334555,64.3,11349508096
1721949311.6339452,63.9,11353391104
1721949312.6344223,63.6,11363004416
1721949313.6349149,63.6,11364032512
1721949314.635433,63.3,11374829568
1721949315.6360538,62.9,11370934272
1721949316.636624,62.7,11372298240
1721949317.6371098,62.8,11365572608
1721949318.6377397,61.4,11359686656
1721949319.6382186,61.0,11366404096
1721949320.638751,60.9,11355250688
1721949321.6393664,59.1,11361435648
1721949322.6399379,59.9,11365269504
1721949323.6404579,60.5,11362168832
1721949324.6410558,59.1,11355197440
1721949325.641572,58.8,11355410432
1721949326.642158,59.1,11358478336
1721949327.6428494,58.5,11373772800
1721949328.6433551,58.8,11372462080
1721949329.644032,57.9,11374108672
1721949330.6448703,58.6,11393335296
1721949331.645357,57.3,11374899200
1721949332.6459112,58.3,11392172032
1721949333.6465366,57.6,11380510720
1721949334.647138,58.0,11401572352
1721949335.6476018,58.7,11389603840
1721949336.648086,57.3,11395383296
1721949337.648691,59.0,11404013568
1721949338.6492991,57.4,11400208384
1721949339.649802,57.1,11393277952
1721949340.6503942,57.7,11409022976
1721949341.6509264,57.4,11405959168
1721949342.651519,56.6,11402752000
1721949343.652165,57.9,11411918848
1721949344.6526976,57.8,11409371136
1721949345.6531868,58.8,11413282816
1721949346.6537523,58.7,11425038336
1721949347.6543188,58.2,11427708928
1721949348.6548254,57.8,11428245504
1721949349.6553075,57.8,11427467264
1721949350.655795,58.3,11434037248
1721949351.6563256,57.2,11433881600
1721949352.6567936,58.1,11437346816
1721949353.6573117,57.3,11436679168
1721949354.657943,57.5,11436171264
1721949355.6584501,57.7,11440676864
1721949356.6590748,57.5,11440406528
1721949357.6596992,57.8,11440250880
1721949358.6601923,57.0,11440627712
1721949359.6607678,57.6,11443486720
1721949360.6614277,58.8,11460943872
1721949361.6619112,57.4,11458547712
1721949362.6624136,57.4,11458568192
1721949363.6629665,57.7,11456430080
1721949364.6636028,57.1,11459158016
1721949365.664241,58.1,11464192000
1721949366.6648533,57.8,11457986560
1721949367.6653845,57.2,11455156224
1721949368.6660008,58.0,11470712832
1721949369.6694818,56.9,11460976640
1721949370.6700926,57.1,11460780032
1721949371.6707368,58.0,11462582272
1721949372.6712854,57.0,11464962048
1721949373.671818,57.7,11461419008
1721949374.6723738,57.4,11454771200
1721949375.6729379,57.9,11464118272
1721949376.6735892,56.9,11466731520
1721949377.6741037,57.9,11472658432
1721949378.6745644,56.2,11470692352
1721949379.6750634,56.5,11483385856
1721949380.6756895,58.0,11486199808
1721949381.6761444,56.8,11490668544
1721949382.676641,57.1,11486322688
1721949383.6771202,57.8,11492007936
1721949384.6777456,56.8,11489947648
1721949385.6782095,57.2,11509731328
1721949386.6787608,57.0,11511123968
1721949387.679252,57.0,11503702016
1721949388.6799154,57.1,11512688640
1721949389.6804004,57.1,11499040768
1721949390.6811476,57.4,11503546368
1721949391.6819527,56.3,11507683328
1721949392.6824546,57.6,11504930816
1721949393.6829581,56.4,11516936192
1721949394.6834276,56.7,11517042688
1721949395.6840577,56.9,11520700416
1721949396.684664,56.9,11529838592
1721949397.6852272,57.0,11534368768
1721949398.6857436,56.7,11531235328
1721949399.6862295,56.5,11527335936
1721949400.6866863,56.7,11536433152
1721949401.6872997,56.7,11529166848
1721949402.6878195,56.3,11534872576
1721949403.688303,57.7,11528269824
1721949404.6889148,56.2,11532460032
1721949405.689431,57.5,11554357248
1721949406.6900837,56.1,11556024320
1721949407.690549,56.0,11550883840
1721949408.6910627,57.8,11548200960
1721949409.6916835,56.1,11556790272
1721949410.692212,57.5,11568443392
1721949411.6927817,56.8,11560448000
1721949412.6932633,56.7,11563827200
1721949413.6937392,57.8,11576213504
1721949414.6942208,55.9,11553521664
1721949415.6947122,57.8,11559190528
1721949416.6953065,56.5,11572498432
1721949417.6957889,56.0,11571646464
1721949418.696272,56.7,11561582592
1721949419.696887,56.6,11571318784
1721949420.6974063,56.5,11570720768
1721949421.6979077,57.2,11573624832
1721949422.6984134,55.5,11556700160
1721949423.6990335,56.9,11560112128
1721949424.6996794,55.4,11570446336
1721949425.700327,56.6,11559919616
1721949426.7008686,55.9,11558567936
1721949427.7014515,56.6,11560513536
1721949428.7019446,55.8,11565088768
1721949429.7024088,55.9,11601088512
1721949430.70291,57.2,11586084864
1721949431.7034535,55.7,11572367360
1721949432.7040515,54.9,11569143808
1721949433.7046967,56.9,11578286080
1721949434.7051728,55.8,11581456384
1721949435.7058413,55.9,11586924544
1721949436.7064514,56.1,11588444160
1721949437.7069504,55.7,11586596864
1721949438.7075994,56.4,11598843904
1721949439.7081466,57.2,11599032320
1721949440.7088468,56.5,11587686400
1721949441.7095323,56.0,11593760768
1721949442.7102292,56.0,11599994880
1721949443.7108526,56.1,11590094848
1721949444.7113626,56.3,11594780672
1721949445.7118435,55.5,11607818240
1721949446.7124517,57.1,11588804608
1721949447.7129607,56.7,11601195008
1721949448.713565,56.8,11601924096
1721949449.7141252,56.6,11596926976
1721949450.7146306,56.3,11597647872
1721949451.7152607,56.4,11601006592
1721949452.7159836,56.8,11601526784
1721949453.7165318,55.6,11600605184
1721949454.7171738,56.7,11623890944
1721949455.7178066,56.2,11611996160
1721949456.7183096,56.7,11614302208
1721949457.7188425,56.7,11632877568
1721949458.7194533,56.1,11632779264
1721949459.719915,57.2,11632959488
1721949460.7203991,56.3,11657699328
1721949461.7209766,55.4,11663495168
1721949462.7216034,57.0,11663785984
1721949463.7220895,56.3,11664134144
1721949464.722629,55.9,11664838656
1721949465.7232754,56.4,11651301376
1721949466.7239048,56.9,11668082688
1721949467.7244174,55.9,11655352320
1721949468.724926,56.3,11670474752
1721949469.7254603,55.7,11658883072
1721949470.726013,56.4,11673202688
1721949471.7266352,55.5,11670970368
1721949472.7271206,56.3,11670163456
1721949473.7275782,55.7,11662856192
1721949474.728183,55.8,11656941568
1721949475.7288356,56.5,11686887424
1721949476.7294486,56.8,11674263552
