timestamp,cpu_percent,rss
1721949468.6837673,0.0,1220423680
1721949469.6842496,0.1,1218945024
1721949470.6848445,0.7,1221529600
1721949471.6854112,5.6,1303023616
1721949472.6861696,3.2,1330360320
1721949473.6869352,3.7,1358258176
1721949474.6876862,8.8,1467367424
1721949475.688419,6.3,1522094080
1721949476.6891665,6.9,1507995648
1721949477.6898568,11.6,1620045824
1721949478.6905324,9.4,1618276352
1721949479.6911254,10.9,1881874432
1721949480.6916895,26.8,2248970240
1721949481.6921303,27.0,2479058944
1721949482.69258,28.8,2803511296
1721949483.693022,35.7,3242012672
1721949484.69351,36.7,3550072832
1721949485.6939716,37.8,3828006912
1721949486.6944633,42.7,4230668288
1721949487.6949556,45.2,4457689088
1721949488.6954122,46.0,4900573184
1721949489.6958418,52.8,5286367232
1721949490.696408,51.4,5517021184
1721949491.69704,52.0,5819310080
1721949492.697655,57.3,6314672128
1721949493.6981072,56.6,6559621120
1721949494.698621,57.1,6935834624
1721949495.6992865,62.3,7358767104
1721949496.6997485,62.2,7576829952
1721949497.700264,60.3,7976448000
1721949498.7007658,65.6,8259121152
1721949499.701356,66.0,8483115008
1721949500.7019584,64.9,8854519808
1721949501.7025409,67.5,9177489408
1721949502.7031312,68.9,9394356224
1721949503.70362,67.3,9817710592
1721949504.704148,68.3,10018336768
1721949505.704674,69.9,10232778752
1721949506.7051325,69.6,10572845056
1721949507.705771,70.1,10876903424
1721949508.7062201,71.5,11066626048
1721949509.7068458,71.5,11255406592
1721949510.7074566,70.6,11403632640
1721949511.7079809,70.2,11387977728
1721949512.708507,69.2,11392077824
1721949513.7090206,67.7,11409481728
1721949514.709542,68.4,11410821120
1721949515.7101665,67.1,11410558976
1721949516.7107446,67.2,11419766784
1721949517.7113678,67.3,11413549056
1721949518.7119908,66.4,11419664384
1721949519.7126281,65.8,11415375872
1721949520.7131336,66.4,11424071680
1721949521.7137437,64.6,11416403968
1721949522.7142572,64.8,11410747392
1721949523.7148426,64.3,11414269952
1721949524.7154667,64.1,11421736960
1721949525.7161171,63.5,11414601728
1721949526.7166047,63.7,11415928832
1721949527.717124,63.2,11405893632
1721949528.7177281,63.3,11408715776
1721949529.7184203,62.6,11419918336
